 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.6926538, -0.0243381, , , , , , , 0.6926538, -0.0344091, , , , , , , 0.6926538, -0.0347448, , , , , , , 0.6926538, -0.0072175, , , , , , , 0.6926538, 0.0119173, , , , , , , 0.6926538, 0.0468299, , , , , , , 0.6926538, -0.0263523, , , , , , , 0.6926538, -0.0117494, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6931731, -0.027863, , , , , , , 0.6931731, -0.0166171, , , , , , , 0.6931731, -0.0365911, , , , , , , 0.6931731, -0.0090639, , , , , , , 0.6931731, -0.0078889, , , , , , , 0.6931731, -0.0421302, , , , , , , 0.6931731, -0.0276951, , , , , , , 0.6931731, -0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6936923, -0.0292058, , , , , , , 0.6936923, 0.0030213, , , , , , , 0.6936923, -0.0555581, , , , , , , 0.6936923, -0.0115816, , , , , , , 0.6936923, -0.0223239, , , , , , , 0.6936923, -0.1292439, , , , , , , 0.6936923, -0.0293736, , , , , , , 0.6936923, -0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6942115, -0.0323949, , , , , , , 0.6942115, 0.0172885, , , , , , , 0.6942115, -0.0948348, , , , , , , 0.6942115, -0.0109102, , , , , , , 0.6942115, -0.0372625, , , , , , , 0.6942115, -0.1393149, , , , , , , 0.6942115, -0.0287022, , , , , , , 0.6942115, -0.0139315, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6947308, -0.0354162, , , , , , , 0.6947308, 0.0253452, , , , , , , 0.6947308, -0.1265583, , , , , , , 0.6947308, -0.0099031, , , , , , , 0.6947308, -0.0629435, , , , , , , 0.6947308, -0.0958419, , , , , , , 0.6947308, -0.0287022, , , , , , , 0.6947308, -0.0157778, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.69525, -0.0384375, , , , , , , 0.69525, 0.0345769, , , , , , , 0.69525, -0.1347829, , , , , , , 0.69525, -0.0068818, , , , , , , 0.69525, -0.0948348, , , , , , , 0.69525, -0.0532082, , , , , , , 0.69525, -0.0317235, , , , , , , 0.69525, -0.014435, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6957692, -0.0372625, , , , , , , 0.6957692, 0.0493477, , , , , , , 0.6957692, -0.1270619, , , , , , , 0.6957692, -0.0018463, , , , , , , 0.6957692, -0.1136339, , , , , , , 0.6957692, -0.0323949, , , , , , , 0.6957692, -0.0350805, , , , , , , 0.6957692, -0.0112459, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6962885, -0.0357519, , , , , , , 0.6962885, 0.0679789, , , , , , , 0.6962885, -0.1106126, , , , , , , 0.6962885, -0.0015106, , , , , , , 0.6962885, -0.1111162, , , , , , , 0.6962885, -0.026688, , , , , , , 0.6962885, -0.036759, , , , , , , 0.6962885, -0.0104067, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6968077, -0.03122, , , , , , , 0.6968077, 0.0891279, , , , , , , 0.6968077, -0.0877852, , , , , , , 0.6968077, -0.002182, , , , , , , 0.6968077, -0.0921492, , , , , , , 0.6968077, -0.0283665, , , , , , , 0.6968077, -0.0377661, , , , , , , 0.6968077, -0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6973269, -0.023331, , , , , , , 0.6973269, 0.1025559, , , , , , , 0.6973269, -0.0676432, , , , , , , 0.6973269, -0.0016785, , , , , , , 0.6973269, -0.0572366, , , , , , , 0.6973269, -0.04448, , , , , , , 0.6973269, -0.0357519, , , , , , , 0.6973269, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6978462, -0.0169528, , , , , , , 0.6978462, 0.1018845, , , , , , , 0.6978462, -0.0513619, , , , , , , 0.6978462, -0.0025177, , , , , , , 0.6978462, -0.0149386, , , , , , , 0.6978462, -0.0525368, , , , , , , 0.6978462, -0.0317235, , , , , , , 0.6978462, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6983654, -0.0142672, , , , , , , 0.6983654, 0.0951705, , , , , , , 0.6983654, -0.0384375, , , , , , , 0.6983654, -0.0050355, , , , , , , 0.6983654, 0.0243381, , , , , , , 0.6983654, -0.0417945, , , , , , , 0.6983654, -0.0285344, , , , , , , 0.6983654, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6988846, -0.0129244, , , , , , , 0.6988846, 0.0887922, , , , , , , 0.6988846, -0.0297093, , , , , , , 0.6988846, -0.0031891, , , , , , , 0.6988846, 0.0505226, , , , , , , 0.6988846, -0.0459907, , , , , , , 0.6988846, -0.0290379, , , , , , , 0.6988846, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6994038, -0.0095674, , , , , , , 0.6994038, 0.082414, , , , , , , 0.6994038, -0.0290379, , , , , , , 0.6994038, 0.0011749, , , , , , , 0.6994038, 0.0520333, , , , , , , 0.6994038, -0.0710002, , , , , , , 0.6994038, -0.0303807, , , , , , , 0.6994038, -0.0115816, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.6999231, -0.0038605, , , , , , , 0.6999231, 0.072343, , , , , , , 0.6999231, -0.0317235, , , , , , , 0.6999231, 0.0043641, , , , , , , 0.6999231, 0.0387732, , , , , , , 0.6999231, -0.10692, , , , , , , 0.6999231, -0.0318914, , , , , , , 0.6999231, -0.0139315, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7004423, 0.0018463, , , , , , , 0.7004423, 0.057908, , , , , , , 0.7004423, -0.0305486, , , , , , , 0.7004423, 0.0102388, , , , , , , 0.7004423, 0.0320592, , , , , , , 0.7004423, -0.1505608, , , , , , , 0.7004423, -0.0323949, , , , , , , 0.7004423, -0.0159457, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7009615, 0.0072175, , , , , , , 0.7009615, 0.0461585, , , , , , , 0.7009615, -0.0229953, , , , , , , 0.7009615, 0.0129244, , , , , , , 0.7009615, 0.0359197, , , , , , , 0.7009615, -0.188159, , , , , , , 0.7009615, -0.0288701, , , , , , , 0.7009615, -0.0157778, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7014808, 0.0092317, , , , , , , 0.7014808, 0.036759, , , , , , , 0.7014808, -0.0149386, , , , , , , 0.7014808, 0.0097353, , , , , , , 0.7014808, 0.0364233, , , , , , , 0.7014808, -0.2029297, , , , , , , 0.7014808, -0.0243381, , , , , , , 0.7014808, -0.0130922, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.702, 0, , , , , , , 0.702, 0.0250095, , , , , , , 0.702, -0.0125887, , , , , , , 0.702, 0.0038605, , , , , , , 0.702, 0.0229953, , , , , , , 0.702, -0.1889982, , , , , , , 0.702, -0.0236667, , , , , , , 0.702, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7025192, 0, , , , , , , 0.7025192, 0.0125887, , , , , , , 0.7025192, -0.0115816, , , , , , , 0.7025192, -0.0028534, , , , , , , 0.7025192, -0.0082246, , , , , , , 0.7025192, -0.1673457, , , , , , , 0.7025192, -0.0260166, , , , , , , 0.7025192, -0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7030385, 0, , , , , , , 0.7030385, 0.0048676, , , , , , , 0.7030385, -0.0005035, , , , , , , 0.7030385, -0.0095674, , , , , , , 0.7030385, -0.0458228, , , , , , , 0.7030385, -0.13579, , , , , , , 0.7030385, -0.0256809, , , , , , , 0.7030385, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7035577, 0, , , , , , , 0.7035577, 0.003357, , , , , , , 0.7035577, 0.0193027, , , , , , , 0.7035577, -0.012253, , , , , , , 0.7035577, -0.0726787, , , , , , , 0.7035577, -0.0498512, , , , , , , 0.7035577, -0.0216526, , , , , , , 0.7035577, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7040769, 0, , , , , , , 0.7040769, -0.0001678, , , , , , , 0.7040769, 0.036759, , , , , , , 0.7040769, -0.0129244, , , , , , , 0.7040769, -0.0746929, , , , , , , 0.7040769, 0.1257191, , , , , , , 0.7040769, -0.0176242, , , , , , , 0.7040769, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7045962, 0, , , , , , , 0.7045962, -0.0068818, , , , , , , 0.7045962, 0.0417945, , , , , , , 0.7045962, -0.0162814, , , , , , , 0.7045962, -0.0659648, , , , , , , 0.7045962, 0.2307927, , , , , , , 0.7045962, -0.0132601, , , , , , , 0.7045962, -0.0063783, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7051154, 0, , , , , , , 0.7051154, -0.012253, , , , , , , 0.7051154, 0.0397803, , , , , , , 0.7051154, -0.0203098, , , , , , , 0.7051154, -0.0616007, , , , , , , 0.7051154, 0.19823, , , , , , , 0.7051154, -0.0085603, , , , , , , 0.7051154, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7056346, 0, , , , , , , 0.7056346, -0.0176242, , , , , , , 0.7056346, 0.0344091, , , , , , , 0.7056346, -0.0224918, , , , , , , 0.7056346, -0.0626078, , , , , , , 0.7056346, 0.1577783, , , , , , , 0.7056346, -0.005539, , , , , , , 0.7056346, -0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7061538, 0, , , , , , , 0.7061538, -0.0203098, , , , , , , 0.7061538, 0.0219883, , , , , , , 0.7061538, -0.0229953, , , , , , , 0.7061538, -0.0632792, , , , , , , 0.7061538, 0.1379721, , , , , , , 0.7061538, -0.0065461, , , , , , , 0.7061538, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7066731, 0, , , , , , , 0.7066731, -0.0181277, , , , , , , 0.7066731, 0.0005035, , , , , , , 0.7066731, -0.0226596, , , , , , , 0.7066731, -0.0592508, , , , , , , 0.7066731, 0.0743572, , , , , , , 0.7066731, -0.0109102, , , , , , , 0.7066731, -0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7071923, 0, , , , , , , 0.7071923, -0.0124208, , , , , , , 0.7071923, -0.0229953, , , , , , , 0.7071923, -0.021149, , , , , , , 0.7071923, -0.0513619, , , , , , , 0.7071923, 0.0072175, , , , , , , 0.7071923, -0.014435, , , , , , , 0.7071923, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7077115, 0, , , , , , , 0.7077115, -0.0099031, , , , , , , 0.7077115, -0.0424659, , , , , , , 0.7077115, -0.0199741, , , , , , , 0.7077115, -0.0424659, , , , , , , 0.7077115, 0.0062104, , , , , , , 0.7077115, -0.0176242, , , , , , , 0.7077115, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7082308, 0, , , , , , , 0.7082308, -0.0072175, , , , , , , 0.7082308, -0.0572366, , , , , , , 0.7082308, -0.0164492, , , , , , , 0.7082308, -0.0357519, , , , , , , 0.7082308, 0.0488441, , , , , , , 0.7082308, -0.018967, , , , , , , 0.7082308, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.70875, 0, , , , , , , 0.70875, -0.0035248, , , , , , , 0.70875, -0.0652934, , , , , , , 0.70875, -0.014435, , , , , , , 0.70875, -0.0297093, , , , , , , 0.70875, 0.043473, , , , , , , 0.70875, -0.0229953, , , , , , , 0.70875, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7092692, 0, , , , , , , 0.7092692, 0.0016785, , , , , , , 0.7092692, -0.0699931, , , , , , , 0.7092692, -0.01561, , , , , , , 0.7092692, -0.018967, , , , , , , 0.7092692, -0.008896, , , , , , , 0.7092692, -0.0283665, , , , , , , 0.7092692, -0.0104067, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7097885, 0, , , , , , , 0.7097885, 0.0092317, , , , , , , 0.7097885, -0.066804, , , , , , , 0.7097885, -0.0162814, , , , , , , 0.7097885, -0.0010071, , , , , , , 0.7097885, -0.04448, , , , , , , 0.7097885, -0.0332341, , , , , , , 0.7097885, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7103077, 0, , , , , , , 0.7103077, 0.0236667, , , , , , , 0.7103077, -0.0448157, , , , , , , 0.7103077, -0.0135958, , , , , , , 0.7103077, 0.0105745, , , , , , , 0.7103077, -0.0421302, , , , , , , 0.7103077, -0.035584, , , , , , , 0.7103077, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7108269, 0, , , , , , , 0.7108269, 0.0501869, , , , , , , 0.7108269, -0.0169528, , , , , , , 0.7108269, -0.0068818, , , , , , , 0.7108269, 0.0112459, , , , , , , 0.7108269, -0.0458228, , , , , , , 0.7108269, -0.0370947, , , , , , , 0.7108269, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7113462, 0, , , , , , , 0.7113462, 0.0817426, , , , , , , 0.7113462, -0.0031891, , , , , , , 0.7113462, 0.0011749, , , , , , , 0.7113462, 0.0105745, , , , , , , 0.7113462, -0.0649577, , , , , , , 0.7113462, -0.0381018, , , , , , , 0.7113462, -0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7118654, 0, , , , , , , 0.7118654, 0.105745, , , , , , , 0.7118654, 0.0035248, , , , , , , 0.7118654, 0.0048676, , , , , , , 0.7118654, 0.0164492, , , , , , , 0.7118654, -0.0592508, , , , , , , 0.7118654, -0.0364233, , , , , , , 0.7118654, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7123846, 0, , , , , , , 0.7123846, 0.1196765, , , , , , , 0.7123846, 0.0119173, , , , , , , 0.7123846, 0.0058747, , , , , , , 0.7123846, 0.0253452, , , , , , , 0.7123846, -0.0337377, , , , , , , 0.7123846, -0.0330663, , , , , , , 0.7123846, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7129038, 0, , , , , , , 0.7129038, 0.124712, , , , , , , 0.7129038, 0.0208133, , , , , , , 0.7129038, 0.005539, , , , , , , 0.7129038, 0.0223239, , , , , , , 0.7129038, -0.0146029, , , , , , , 0.7129038, -0.0303807, , , , , , , 0.7129038, -0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7134231, 0, , , , , , , 0.7134231, 0.1200122, , , , , , , 0.7134231, 0.0253452, , , , , , , 0.7134231, 0.0031891, , , , , , , 0.7134231, 0.0011749, , , , , , , 0.7134231, -0.0152743, , , , , , , 0.7134231, -0.0280308, , , , , , , 0.7134231, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7139423, 0, , , , , , , 0.7139423, 0.1126268, , , , , , , 0.7139423, 0.0219883, , , , , , , 0.7139423, 0.0018463, , , , , , , 0.7139423, -0.0135958, , , , , , , 0.7139423, -0.0538796, , , , , , , 0.7139423, -0.0243381, , , , , , , 0.7139423, -0.011078, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7144615, 0, , , , , , , 0.7144615, 0.1082628, , , , , , , 0.7144615, 0.0102388, , , , , , , 0.7144615, -0.0028534, , , , , , , 0.7144615, -0.012253, , , , , , , 0.7144615, -0.1143053, , , , , , , 0.7144615, -0.0206455, , , , , , , 0.7144615, -0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7149808, 0, , , , , , , 0.7149808, 0.1055772, , , , , , , 0.7149808, -0.0075532, , , , , , , 0.7149808, -0.0159457, , , , , , , 0.7149808, -0.005539, , , , , , , 0.7149808, -0.156939, , , , , , , 0.7149808, -0.0229953, , , , , , , 0.7149808, -0.0112459, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7155, -0.0303807, , , , , , , 0.7155, 0.0985275, , , , , , , 0.7155, -0.0229953, , , , , , , 0.7155, -0.033402, , , , , , , 0.7155, 0.002182, , , , , , , 0.7155, -0.1337758, , , , , , , 0.7155, -0.0270237, , , , , , , 0.7155, -0.0146029, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7160192, -0.0337377, , , , , , , 0.7160192, 0.0867781, , , , , , , 0.7160192, -0.0404517, , , , , , , 0.7160192, -0.051194, , , , , , , 0.7160192, 0.0132601, , , , , , , 0.7160192, -0.072343, , , , , , , 0.7160192, -0.0253452, , , , , , , 0.7160192, -0.018967, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7165385, -0.0372625, , , , , , , 0.7165385, 0.0730144, , , , , , , 0.7165385, -0.0592508, , , , , , , 0.7165385, -0.0572366, , , , , , , 0.7165385, 0.018967, , , , , , , 0.7165385, -0.0250095, , , , , , , 0.7165385, -0.0213169, , , , , , , 0.7165385, -0.0213169, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7170577, -0.0399481, , , , , , , 0.7170577, 0.0570687, , , , , , , 0.7170577, -0.068986, , , , , , , 0.7170577, -0.0525368, , , , , , , 0.7170577, 0.0132601, , , , , , , 0.7170577, 0.068986, , , , , , , 0.7170577, -0.0213169, , , , , , , 0.7170577, -0.0224918, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7175769, -0.0404517, , , , , , , 0.7175769, 0.0406195, , , , , , , 0.7175769, -0.0626078, , , , , , , 0.7175769, -0.054551, , , , , , , 0.7175769, -0.005539, , , , , , , 0.7175769, 0.202594, , , , , , , 0.7175769, -0.0265202, , , , , , , 0.7175769, -0.0246738, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7180962, -0.0404517, , , , , , , 0.7180962, 0.0236667, , , , , , , 0.7180962, -0.0350805, , , , , , , 0.7180962, -0.0594186, , , , , , , 0.7180962, -0.0283665, , , , , , , 0.7180962, 0.2380102, , , , , , , 0.7180962, -0.0307164, , , , , , , 0.7180962, -0.0236667, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7186154, -0.0384375, , , , , , , 0.7186154, 0.0038605, , , , , , , 0.7186154, 0.0038605, , , , , , , 0.7186154, -0.0619364, , , , , , , 0.7186154, -0.0411231, , , , , , , 0.7186154, 0.1633173, , , , , , , 0.7186154, -0.0327306, , , , , , , 0.7186154, -0.0193027, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7191346, -0.0310521, , , , , , , 0.7191346, -0.0157778, , , , , , , 0.7191346, 0.0340734, , , , , , , 0.7191346, -0.0659648, , , , , , , 0.7191346, -0.0370947, , , , , , , 0.7191346, 0.100206, , , , , , , 0.7191346, -0.0354162, , , , , , , 0.7191346, -0.0176242, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7196538, -0.0240024, , , , , , , 0.7196538, -0.0394446, , , , , , , 0.7196538, 0.0428016, , , , , , , 0.7196538, -0.0647898, , , , , , , 0.7196538, -0.0162814, , , , , , , 0.7196538, 0.1294118, , , , , , , 0.7196538, -0.0384375, , , , , , , 0.7196538, -0.0209812, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7201731, -0.0199741, , , , , , , 0.7201731, -0.0696574, , , , , , , 0.7201731, 0.0417945, , , , , , , 0.7201731, -0.0461585, , , , , , , 0.7201731, 0.0102388, , , , , , , 0.7201731, 0.170367, , , , , , , 0.7201731, -0.0417945, , , , , , , 0.7201731, -0.0216526, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7206923, -0.0179599, , , , , , , 0.7206923, -0.1037308, , , , , , , 0.7206923, 0.0562295, , , , , , , 0.7206923, -0.0142672, , , , , , , 0.7206923, 0.0164492, , , , , , , 0.7206923, 0.1193408, , , , , , , 0.7206923, -0.0464942, , , , , , , 0.7206923, -0.01561, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7212115, -0.0176242, , , , , , , 0.7212115, -0.1394827, , , , , , , 0.7212115, 0.0861067, , , , , , , 0.7212115, 0.0142672, , , , , , , 0.7212115, -0.0085603, , , , , , , 0.7212115, -0.0184634, , , , , , , 0.7212115, -0.0525368, , , , , , , 0.7212115, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7217308, -0.0176242, , , , , , , 0.7217308, -0.1656672, , , , , , , 0.7217308, 0.1025559, , , , , , , 0.7217308, 0.0102388, , , , , , , 0.7217308, -0.051194, , , , , , , 0.7217308, -0.0965133, , , , , , , 0.7217308, -0.054551, , , , , , , 0.7217308, 0.0099031, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.72225, -0.0204776, , , , , , , 0.72225, -0.1767453, , , , , , , 0.72225, 0.0743572, , , , , , , 0.72225, -0.0135958, , , , , , , 0.72225, -0.0882887, , , , , , , 0.72225, -0.0720073, , , , , , , 0.72225, -0.0488441, , , , , , , 0.72225, 0.0265202, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7227692, -0.0246738, , , , , , , 0.7227692, -0.178088, , , , , , , 0.7227692, 0.0015106, , , , , , , 0.7227692, -0.0204776, , , , , , , 0.7227692, -0.1059129, , , , , , , 0.7227692, -0.0236667, , , , , , , 0.7227692, -0.0384375, , , , , , , 0.7227692, 0.040116, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7232885, -0.0287022, , , , , , , 0.7232885, -0.1730526, , , , , , , 0.7232885, -0.0844282, , , , , , , 0.7232885, -0.0129244, , , , , , , 0.7232885, -0.10692, , , , , , , 0.7232885, -0.0015106, , , , , , , 0.7232885, -0.0219883, , , , , , , 0.7232885, 0.0454871, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7238077, -0.0317235, , , , , , , 0.7238077, -0.1639887, , , , , , , 0.7238077, -0.1542535, , , , , , , 0.7238077, -0.0035248, , , , , , , 0.7238077, -0.1040665, , , , , , , 0.7238077, 0.0043641, , , , , , , 0.7238077, -0.0015106, , , , , , , 0.7238077, 0.0381018, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7243269, -0.0337377, , , , , , , 0.7243269, -0.1505608, , , , , , , 0.7243269, -0.2002441, , , , , , , 0.7243269, 0.0135958, , , , , , , 0.7243269, -0.0961776, , , , , , , 0.7243269, 0.005539, , , , , , , 0.7243269, 0.0132601, , , , , , , 0.7243269, 0.0260166, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7248462, -0.033402, , , , , , , 0.7248462, -0.1310903, , , , , , , 0.7248462, -0.2260929, , , , , , , 0.7248462, 0.0347448, , , , , , , 0.7248462, -0.0800641, , , , , , , 0.7248462, -0.0011749, , , , , , , 0.7248462, 0.0199741, , , , , , , 0.7248462, 0.0196384, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7253654, -0.0325628, , , , , , , 0.7253654, -0.1062486, , , , , , , 0.7253654, -0.2104829, , , , , , , 0.7253654, 0.0468299, , , , , , , 0.7253654, -0.0532082, , , , , , , 0.7253654, -0.0162814, , , , , , , 0.7253654, 0.0265202, , , , , , , 0.7253654, 0.0196384, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7258846, -0.0340734, , , , , , , 0.7258846, -0.0820783, , , , , , , 0.7258846, -0.1633173, , , , , , , 0.7258846, 0.0424659, , , , , , , 0.7258846, -0.01561, , , , , , , 0.7258846, -0.04448, , , , , , , 0.7258846, 0.0342412, , , , , , , 0.7258846, 0.0193027, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7264038, -0.0364233, , , , , , , 0.7264038, -0.0592508, , , , , , , 0.7264038, -0.1200122, , , , , , , 0.7264038, 0.030045, , , , , , , 0.7264038, 0.0182956, , , , , , , 0.7264038, -0.0891279, , , , , , , 0.7264038, 0.0384375, , , , , , , 0.7264038, 0.0164492, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7269231, -0.0377661, , , , , , , 0.7269231, -0.0350805, , , , , , , 0.7269231, -0.0928206, , , , , , , 0.7269231, 0.0305486, , , , , , , 0.7269231, 0.026688, , , , , , , 0.7269231, -0.1468681, , , , , , , 0.7269231, 0.0391089, , , , , , , 0.7269231, 0.0146029, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7274423, -0.0397803, , , , , , , 0.7274423, -0.0092317, , , , , , , 0.7274423, -0.0693217, , , , , , , 0.7274423, 0.0428016, , , , , , , 0.7274423, 0.0186313, , , , , , , 0.7274423, -0.1989014, , , , , , , 0.7274423, 0.0365911, , , , , , , 0.7274423, 0.0130922, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7279615, -0.043473, , , , , , , 0.7279615, 0.0139315, , , , , , , 0.7279615, -0.0414588, , , , , , , 0.7279615, 0.0451514, , , , , , , 0.7279615, 0.0182956, , , , , , , 0.7279615, -0.2198825, , , , , , , 0.7279615, 0.0330663, , , , , , , 0.7279615, 0.0099031, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7284808, -0.0491798, , , , , , , 0.7284808, 0.0347448, , , , , , , 0.7284808, -0.0102388, , , , , , , 0.7284808, 0.0374304, , , , , , , 0.7284808, 0.0253452, , , , , , , 0.7284808, -0.1869841, , , , , , , 0.7284808, 0.0307164, , , , , , , 0.7284808, 0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.729, -0.0525368, , , , , , , 0.729, 0.0527047, , , , , , , 0.729, 0.0078889, , , , , , , 0.729, 0.04448, , , , , , , 0.729, 0.0260166, , , , , , , 0.729, -0.1371328, , , , , , , 0.729, 0.030045, , , , , , , 0.729, -0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.7295192, -0.0525368, , , , , , , 0.7295192, 0.0683146, , , , , , , 0.7295192, 0.0058747, , , , , , , 0.7295192, 0.0679789, , , , , , , 0.7295192, 0.0132601, , , , , , , 0.7295192, -0.1304189, , , , , , , 0.7295192, 0.0310521, , , , , , , 0.7295192, -0.012253, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
