 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
1.8941538, -0.0209812, , , , , , , 1.8941538, 0.0179599, , , , , , , 1.8941538, -0.0270237, , , , , , , 1.8941538, -0.0454871, , , , , , , 1.8941538, -0.0109102, , , , , , , 1.8941538, -0.026688, , , , , , , 1.8941538, -0.0038605, , , , , , , 1.8941538, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8946731, -0.0223239, , , , , , , 1.8946731, 0.0193027, , , , , , , 1.8946731, -0.0270237, , , , , , , 1.8946731, -0.0411231, , , , , , , 1.8946731, -0.0092317, , , , , , , 1.8946731, -0.0276951, , , , , , , 1.8946731, -0.0038605, , , , , , , 1.8946731, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8951923, -0.024506, , , , , , , 1.8951923, 0.0199741, , , , , , , 1.8951923, -0.0270237, , , , , , , 1.8951923, -0.035584, , , , , , , 1.8951923, -0.0065461, , , , , , , 1.8951923, -0.0290379, , , , , , , 1.8951923, -0.0048676, , , , , , , 1.8951923, -0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8957115, -0.0250095, , , , , , , 1.8957115, 0.0203098, , , , , , , 1.8957115, -0.0263523, , , , , , , 1.8957115, -0.0357519, , , , , , , 1.8957115, -0.0045319, , , , , , , 1.8957115, -0.030045, , , , , , , 1.8957115, -0.008896, , , , , , , 1.8957115, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8962308, -0.024506, , , , , , , 1.8962308, 0.0206455, , , , , , , 1.8962308, -0.0263523, , , , , , , 1.8962308, -0.0320592, , , , , , , 1.8962308, -0.0035248, , , , , , , 1.8962308, -0.030045, , , , , , , 1.8962308, -0.012253, , , , , , , 1.8962308, 0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.89675, -0.023331, , , , , , , 1.89675, 0.0193027, , , , , , , 1.89675, -0.0270237, , , , , , , 1.89675, -0.0152743, , , , , , , 1.89675, -0.0016785, , , , , , , 1.89675, -0.0292058, , , , , , , 1.89675, -0.0115816, , , , , , , 1.89675, 0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8972692, -0.0231632, , , , , , , 1.8972692, 0.0184634, , , , , , , 1.8972692, -0.0260166, , , , , , , 1.8972692, -0.0015106, , , , , , , 1.8972692, -0.0008392, , , , , , , 1.8972692, -0.0283665, , , , , , , 1.8972692, -0.0099031, , , , , , , 1.8972692, 0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8977885, -0.0243381, , , , , , , 1.8977885, 0.018967, , , , , , , 1.8977885, -0.0263523, , , , , , , 1.8977885, -0.002182, , , , , , , 1.8977885, -0.0011749, , , , , , , 1.8977885, -0.0283665, , , , , , , 1.8977885, -0.0092317, , , , , , , 1.8977885, 0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8983077, -0.0253452, , , , , , , 1.8983077, 0.0193027, , , , , , , 1.8983077, -0.0283665, , , , , , , 1.8983077, 0.0048676, , , , , , , 1.8983077, -0.0001678, , , , , , , 1.8983077, -0.0285344, , , , , , , 1.8983077, -0.0082246, , , , , , , 1.8983077, 0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8988269, -0.024506, , , , , , , 1.8988269, 0.0172885, , , , , , , 1.8988269, -0.0313878, , , , , , , 1.8988269, 0.021149, , , , , , , 1.8988269, 0.0031891, , , , , , , 1.8988269, -0.0273594, , , , , , , 1.8988269, -0.0073854, , , , , , , 1.8988269, 0.0003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8993462, -0.0236667, , , , , , , 1.8993462, 0.0186313, , , , , , , 1.8993462, -0.0340734, , , , , , , 1.8993462, 0.012253, , , , , , , 1.8993462, 0.0045319, , , , , , , 1.8993462, -0.0261845, , , , , , , 1.8993462, -0.0082246, , , , , , , 1.8993462, 0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.8998654, -0.0256809, , , , , , , 1.8998654, 0.0213169, , , , , , , 1.8998654, -0.0369268, , , , , , , 1.8998654, -0.0209812, , , , , , , 1.8998654, 0.0038605, , , , , , , 1.8998654, -0.0250095, , , , , , , 1.8998654, -0.0104067, , , , , , , 1.8998654, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9003846, -0.0253452, , , , , , , 1.9003846, 0.0199741, , , , , , , 1.9003846, -0.0359197, , , , , , , 1.9003846, -0.0384375, , , , , , , 1.9003846, 0.0025177, , , , , , , 1.9003846, -0.0243381, , , , , , , 1.9003846, -0.0135958, , , , , , , 1.9003846, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9009038, -0.0246738, , , , , , , 1.9009038, 0.0179599, , , , , , , 1.9009038, -0.0357519, , , , , , , 1.9009038, -0.0352483, , , , , , , 1.9009038, 0.0003357, , , , , , , 1.9009038, -0.0243381, , , , , , , 1.9009038, -0.0172885, , , , , , , 1.9009038, -0.0057069, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9014231, -0.0229953, , , , , , , 1.9014231, 0.018967, , , , , , , 1.9014231, -0.0344091, , , , , , , 1.9014231, -0.0290379, , , , , , , 1.9014231, -0.0011749, , , , , , , 1.9014231, -0.0229953, , , , , , , 1.9014231, -0.0186313, , , , , , , 1.9014231, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9019423, -0.0221561, , , , , , , 1.9019423, 0.0213169, , , , , , , 1.9019423, -0.0323949, , , , , , , 1.9019423, -0.0236667, , , , , , , 1.9019423, -0.0010071, , , , , , , 1.9019423, -0.0213169, , , , , , , 1.9019423, -0.0159457, , , , , , , 1.9019423, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9024615, -0.0209812, , , , , , , 1.9024615, 0.0209812, , , , , , , 1.9024615, -0.0303807, , , , , , , 1.9024615, -0.0182956, , , , , , , 1.9024615, -0.0020142, , , , , , , 1.9024615, -0.0193027, , , , , , , 1.9024615, -0.0137636, , , , , , , 1.9024615, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9029808, -0.0198062, , , , , , , 1.9029808, 0.0196384, , , , , , , 1.9029808, -0.0283665, , , , , , , 1.9029808, -0.0179599, , , , , , , 1.9029808, -0.0015106, , , , , , , 1.9029808, -0.017792, , , , , , , 1.9029808, -0.0159457, , , , , , , 1.9029808, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9035, -0.0193027, , , , , , , 1.9035, 0.0193027, , , , , , , 1.9035, -0.0290379, , , , , , , 1.9035, -0.0157778, , , , , , , 1.9035, -0.0001678, , , , , , , 1.9035, -0.0179599, , , , , , , 1.9035, -0.0166171, , , , , , , 1.9035, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9040192, -0.0196384, , , , , , , 1.9040192, 0.0186313, , , , , , , 1.9040192, -0.0303807, , , , , , , 1.9040192, -0.0058747, , , , , , , 1.9040192, 0.0008392, , , , , , , 1.9040192, -0.021149, , , , , , , 1.9040192, -0.0139315, , , , , , , 1.9040192, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9045385, -0.0203098, , , , , , , 1.9045385, 0.0196384, , , , , , , 1.9045385, -0.0298772, , , , , , , 1.9045385, -0.0030213, , , , , , , 1.9045385, 0.0025177, , , , , , , 1.9045385, -0.0246738, , , , , , , 1.9045385, -0.0105745, , , , , , , 1.9045385, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9050577, -0.0196384, , , , , , , 1.9050577, 0.0206455, , , , , , , 1.9050577, -0.0293736, , , , , , , 1.9050577, -0.0139315, , , , , , , 1.9050577, 0.0018463, , , , , , , 1.9050577, -0.0250095, , , , , , , 1.9050577, -0.0104067, , , , , , , 1.9050577, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9055769, -0.0213169, , , , , , , 1.9055769, 0.0203098, , , , , , , 1.9055769, -0.0283665, , , , , , , 1.9055769, -0.0240024, , , , , , , 1.9055769, 0.0015106, , , , , , , 1.9055769, -0.023331, , , , , , , 1.9055769, -0.0102388, , , , , , , 1.9055769, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9060962, -0.0229953, , , , , , , 1.9060962, 0.0204776, , , , , , , 1.9060962, -0.0256809, , , , , , , 1.9060962, -0.0229953, , , , , , , 1.9060962, 0.0018463, , , , , , , 1.9060962, -0.0223239, , , , , , , 1.9060962, -0.0095674, , , , , , , 1.9060962, -0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9066154, -0.0234989, , , , , , , 1.9066154, 0.0209812, , , , , , , 1.9066154, -0.0236667, , , , , , , 1.9066154, -0.0191348, , , , , , , 1.9066154, 0.0025177, , , , , , , 1.9066154, -0.0218204, , , , , , , 1.9066154, -0.0109102, , , , , , , 1.9066154, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9071346, -0.0223239, , , , , , , 1.9071346, 0.0196384, , , , , , , 1.9071346, -0.0246738, , , , , , , 1.9071346, -0.0119173, , , , , , , 1.9071346, 0.0035248, , , , , , , 1.9071346, -0.0206455, , , , , , , 1.9071346, -0.012253, , , , , , , 1.9071346, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9076538, -0.018967, , , , , , , 1.9076538, 0.0179599, , , , , , , 1.9076538, -0.0256809, , , , , , , 1.9076538, 0.0001678, , , , , , , 1.9076538, 0.0031891, , , , , , , 1.9076538, -0.0196384, , , , , , , 1.9076538, -0.0135958, , , , , , , 1.9076538, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9081731, -0.0171206, , , , , , , 1.9081731, 0.0179599, , , , , , , 1.9081731, -0.0263523, , , , , , , 1.9081731, 0.0102388, , , , , , , 1.9081731, 0.0030213, , , , , , , 1.9081731, -0.0199741, , , , , , , 1.9081731, -0.01561, , , , , , , 1.9081731, -0.0020142, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9086923, -0.0176242, , , , , , , 1.9086923, 0.0196384, , , , , , , 1.9086923, -0.0263523, , , , , , , 1.9086923, 0.0149386, , , , , , , 1.9086923, 0.0023499, , , , , , , 1.9086923, -0.0203098, , , , , , , 1.9086923, -0.0166171, , , , , , , 1.9086923, -0.0006714, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9092115, -0.0176242, , , , , , , 1.9092115, 0.0199741, , , , , , , 1.9092115, -0.0256809, , , , , , , 1.9092115, 0.0172885, , , , , , , 1.9092115, 0.0011749, , , , , , , 1.9092115, -0.0193027, , , , , , , 1.9092115, -0.0179599, , , , , , , 1.9092115, -0.0013428, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9097308, -0.0182956, , , , , , , 1.9097308, 0.0181277, , , , , , , 1.9097308, -0.0236667, , , , , , , 1.9097308, 0.0209812, , , , , , , 1.9097308, 0.0008392, , , , , , , 1.9097308, -0.0182956, , , , , , , 1.9097308, -0.0204776, , , , , , , 1.9097308, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.91025, -0.0186313, , , , , , , 1.91025, 0.017792, , , , , , , 1.91025, -0.0219883, , , , , , , 1.91025, 0.0206455, , , , , , , 1.91025, -0.0001678, , , , , , , 1.91025, -0.018967, , , , , , , 1.91025, -0.021149, , , , , , , 1.91025, -0.0010071, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9107692, -0.0169528, , , , , , , 1.9107692, 0.0186313, , , , , , , 1.9107692, -0.0229953, , , , , , , 1.9107692, 0.0132601, , , , , , , 1.9107692, -0.0015106, , , , , , , 1.9107692, -0.0203098, , , , , , , 1.9107692, -0.017792, , , , , , , 1.9107692, -0.0010071, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9112885, -0.0169528, , , , , , , 1.9112885, 0.0193027, , , , , , , 1.9112885, -0.0236667, , , , , , , 1.9112885, 0.0082246, , , , , , , 1.9112885, -0.0011749, , , , , , , 1.9112885, -0.0193027, , , , , , , 1.9112885, -0.0115816, , , , , , , 1.9112885, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9118077, -0.0179599, , , , , , , 1.9118077, 0.0186313, , , , , , , 1.9118077, -0.0243381, , , , , , , 1.9118077, 0.0130922, , , , , , , 1.9118077, 0.0001678, , , , , , , 1.9118077, -0.0166171, , , , , , , 1.9118077, -0.0078889, , , , , , , 1.9118077, 0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9123269, -0.0172885, , , , , , , 1.9123269, 0.0182956, , , , , , , 1.9123269, -0.0256809, , , , , , , 1.9123269, 0.0171206, , , , , , , 1.9123269, 0.0015106, , , , , , , 1.9123269, -0.01561, , , , , , , 1.9123269, -0.0097353, , , , , , , 1.9123269, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9128462, -0.0172885, , , , , , , 1.9128462, 0.0186313, , , , , , , 1.9128462, -0.0243381, , , , , , , 1.9128462, 0.0209812, , , , , , , 1.9128462, 0.0008392, , , , , , , 1.9128462, -0.01561, , , , , , , 1.9128462, -0.0115816, , , , , , , 1.9128462, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9133654, -0.0176242, , , , , , , 1.9133654, 0.0186313, , , , , , , 1.9133654, -0.0224918, , , , , , , 1.9133654, 0.0453193, , , , , , , 1.9133654, -0.0015106, , , , , , , 1.9133654, -0.0166171, , , , , , , 1.9133654, -0.0097353, , , , , , , 1.9133654, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9138846, -0.0182956, , , , , , , 1.9138846, 0.0182956, , , , , , , 1.9138846, -0.0246738, , , , , , , 1.9138846, 0.0602579, , , , , , , 1.9138846, -0.002182, , , , , , , 1.9138846, -0.0176242, , , , , , , 1.9138846, -0.0095674, , , , , , , 1.9138846, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9144038, -0.018967, , , , , , , 1.9144038, 0.0182956, , , , , , , 1.9144038, -0.0273594, , , , , , , 1.9144038, 0.0421302, , , , , , , 1.9144038, -0.002182, , , , , , , 1.9144038, -0.0179599, , , , , , , 1.9144038, -0.0109102, , , , , , , 1.9144038, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9149231, -0.0193027, , , , , , , 1.9149231, 0.0179599, , , , , , , 1.9149231, -0.0297093, , , , , , , 1.9149231, 0.0099031, , , , , , , 1.9149231, -0.0018463, , , , , , , 1.9149231, -0.0179599, , , , , , , 1.9149231, -0.0115816, , , , , , , 1.9149231, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9154423, -0.018967, , , , , , , 1.9154423, 0.0179599, , , , , , , 1.9154423, -0.0297093, , , , , , , 1.9154423, -0.0162814, , , , , , , 1.9154423, -0.0018463, , , , , , , 1.9154423, -0.0196384, , , , , , , 1.9154423, -0.0090639, , , , , , , 1.9154423, -0.0060426, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9159615, -0.0196384, , , , , , , 1.9159615, 0.0186313, , , , , , , 1.9159615, -0.0285344, , , , , , , 1.9159615, -0.0305486, , , , , , , 1.9159615, -0.0001678, , , , , , , 1.9159615, -0.018967, , , , , , , 1.9159615, -0.0045319, , , , , , , 1.9159615, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9164808, -0.0203098, , , , , , , 1.9164808, 0.0199741, , , , , , , 1.9164808, -0.0256809, , , , , , , 1.9164808, -0.0344091, , , , , , , 1.9164808, 0.0011749, , , , , , , 1.9164808, -0.01561, , , , , , , 1.9164808, -0.0008392, , , , , , , 1.9164808, -0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.917, -0.0204776, , , , , , , 1.917, 0.0199741, , , , , , , 1.917, -0.0228275, , , , , , , 1.917, -0.0303807, , , , , , , 1.917, 0.0005035, , , , , , , 1.917, -0.0135958, , , , , , , 1.917, -0.0005035, , , , , , , 1.917, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9175192, -0.0206455, , , , , , , 1.9175192, 0.0208133, , , , , , , 1.9175192, -0.024506, , , , , , , 1.9175192, -0.0226596, , , , , , , 1.9175192, -0.0015106, , , , , , , 1.9175192, -0.0146029, , , , , , , 1.9175192, -0.0048676, , , , , , , 1.9175192, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9180385, -0.0216526, , , , , , , 1.9180385, 0.0213169, , , , , , , 1.9180385, -0.026688, , , , , , , 1.9180385, -0.0203098, , , , , , , 1.9180385, -0.0005035, , , , , , , 1.9180385, -0.0130922, , , , , , , 1.9180385, -0.008896, , , , , , , 1.9180385, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9185577, -0.0236667, , , , , , , 1.9185577, 0.018967, , , , , , , 1.9185577, -0.0243381, , , , , , , 1.9185577, -0.0206455, , , , , , , 1.9185577, 0.0005035, , , , , , , 1.9185577, -0.0095674, , , , , , , 1.9185577, -0.011078, , , , , , , 1.9185577, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9190769, -0.0243381, , , , , , , 1.9190769, 0.0182956, , , , , , , 1.9190769, -0.0216526, , , , , , , 1.9190769, -0.0135958, , , , , , , 1.9190769, -0.0001678, , , , , , , 1.9190769, -0.0082246, , , , , , , 1.9190769, -0.0142672, , , , , , , 1.9190769, -0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9195962, -0.023331, , , , , , , 1.9195962, 0.0203098, , , , , , , 1.9195962, -0.0204776, , , , , , , 1.9195962, -0.0099031, , , , , , , 1.9195962, 0.0018463, , , , , , , 1.9195962, -0.0095674, , , , , , , 1.9195962, -0.0169528, , , , , , , 1.9195962, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9201154, -0.0209812, , , , , , , 1.9201154, 0.0199741, , , , , , , 1.9201154, -0.0236667, , , , , , , 1.9201154, -0.0223239, , , , , , , 1.9201154, 0.0031891, , , , , , , 1.9201154, -0.0115816, , , , , , , 1.9201154, -0.0166171, , , , , , , 1.9201154, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9206346, -0.0204776, , , , , , , 1.9206346, 0.018967, , , , , , , 1.9206346, -0.026688, , , , , , , 1.9206346, -0.0364233, , , , , , , 1.9206346, -0.0001678, , , , , , , 1.9206346, -0.012253, , , , , , , 1.9206346, -0.0149386, , , , , , , 1.9206346, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9211538, -0.0229953, , , , , , , 1.9211538, 0.0186313, , , , , , , 1.9211538, -0.0287022, , , , , , , 1.9211538, -0.0407874, , , , , , , 1.9211538, -0.0041962, , , , , , , 1.9211538, -0.0099031, , , , , , , 1.9211538, -0.0142672, , , , , , , 1.9211538, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9216731, -0.0246738, , , , , , , 1.9216731, 0.0182956, , , , , , , 1.9216731, -0.0303807, , , , , , , 1.9216731, -0.0384375, , , , , , , 1.9216731, -0.0052033, , , , , , , 1.9216731, -0.008896, , , , , , , 1.9216731, -0.0149386, , , , , , , 1.9216731, -0.0030213, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9221923, -0.0250095, , , , , , , 1.9221923, 0.0191348, , , , , , , 1.9221923, -0.030045, , , , , , , 1.9221923, -0.033402, , , , , , , 1.9221923, -0.0041962, , , , , , , 1.9221923, -0.0102388, , , , , , , 1.9221923, -0.012253, , , , , , , 1.9221923, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9227115, -0.0256809, , , , , , , 1.9227115, 0.0206455, , , , , , , 1.9227115, -0.0310521, , , , , , , 1.9227115, -0.0253452, , , , , , , 1.9227115, -0.0031891, , , , , , , 1.9227115, -0.0117494, , , , , , , 1.9227115, -0.0075532, , , , , , , 1.9227115, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9232308, -0.0251774, , , , , , , 1.9232308, 0.0226596, , , , , , , 1.9232308, -0.0323949, , , , , , , 1.9232308, -0.01561, , , , , , , 1.9232308, -0.0038605, , , , , , , 1.9232308, -0.011078, , , , , , , 1.9232308, -0.0062104, , , , , , , 1.9232308, -0.003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.92375, -0.024506, , , , , , , 1.92375, 0.0213169, , , , , , , 1.92375, -0.0330663, , , , , , , 1.92375, -0.0068818, , , , , , , 1.92375, -0.0048676, , , , , , , 1.92375, -0.0078889, , , , , , , 1.92375, -0.0092317, , , , , , , 1.92375, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9242692, -0.0229953, , , , , , , 1.9242692, 0.0193027, , , , , , , 1.9242692, -0.0327306, , , , , , , 1.9242692, 0.0062104, , , , , , , 1.9242692, -0.0035248, , , , , , , 1.9242692, -0.0062104, , , , , , , 1.9242692, -0.0115816, , , , , , , 1.9242692, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9247885, -0.0216526, , , , , , , 1.9247885, 0.0196384, , , , , , , 1.9247885, -0.030045, , , , , , , 1.9247885, 0.0243381, , , , , , , 1.9247885, -0.0008392, , , , , , , 1.9247885, -0.0072175, , , , , , , 1.9247885, -0.0109102, , , , , , , 1.9247885, -0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9253077, -0.0226596, , , , , , , 1.9253077, 0.0203098, , , , , , , 1.9253077, -0.0270237, , , , , , , 1.9253077, 0.0354162, , , , , , , 1.9253077, 0.0005035, , , , , , , 1.9253077, -0.0117494, , , , , , , 1.9253077, -0.0092317, , , , , , , 1.9253077, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9258269, -0.0246738, , , , , , , 1.9258269, 0.0193027, , , , , , , 1.9258269, -0.0297093, , , , , , , 1.9258269, 0.0359197, , , , , , , 1.9258269, -0.0003357, , , , , , , 1.9258269, -0.01561, , , , , , , 1.9258269, -0.0083925, , , , , , , 1.9258269, -0.0060426, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9263462, -0.0258488, , , , , , , 1.9263462, 0.018967, , , , , , , 1.9263462, -0.0344091, , , , , , , 1.9263462, 0.033402, , , , , , , 1.9263462, -0.0015106, , , , , , , 1.9263462, -0.0157778, , , , , , , 1.9263462, -0.0065461, , , , , , , 1.9263462, -0.0063783, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9268654, -0.026688, , , , , , , 1.9268654, 0.0193027, , , , , , , 1.9268654, -0.0359197, , , , , , , 1.9268654, 0.0287022, , , , , , , 1.9268654, 0.0003357, , , , , , , 1.9268654, -0.0142672, , , , , , , 1.9268654, -0.0048676, , , , , , , 1.9268654, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9273846, -0.0263523, , , , , , , 1.9273846, 0.0179599, , , , , , , 1.9273846, -0.0345769, , , , , , , 1.9273846, 0.0209812, , , , , , , 1.9273846, 0.0015106, , , , , , , 1.9273846, -0.0135958, , , , , , , 1.9273846, -0.0028534, , , , , , , 1.9273846, -0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9279038, -0.0256809, , , , , , , 1.9279038, 0.0186313, , , , , , , 1.9279038, -0.0310521, , , , , , , 1.9279038, 0.0075532, , , , , , , 1.9279038, 0.0018463, , , , , , , 1.9279038, -0.0146029, , , , , , , 1.9279038, -0.0036927, , , , , , , 1.9279038, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9284231, -0.026688, , , , , , , 1.9284231, 0.0196384, , , , , , , 1.9284231, -0.0270237, , , , , , , 1.9284231, -0.0085603, , , , , , , 1.9284231, 0.0011749, , , , , , , 1.9284231, -0.01561, , , , , , , 1.9284231, -0.0095674, , , , , , , 1.9284231, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9289423, -0.0263523, , , , , , , 1.9289423, 0.0199741, , , , , , , 1.9289423, -0.0260166, , , , , , , 1.9289423, -0.0209812, , , , , , , 1.9289423, 0.0005035, , , , , , , 1.9289423, -0.0146029, , , , , , , 1.9289423, -0.0169528, , , , , , , 1.9289423, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9294615, -0.0251774, , , , , , , 1.9294615, 0.0196384, , , , , , , 1.9294615, -0.024506, , , , , , , 1.9294615, -0.0283665, , , , , , , 1.9294615, -0.0018463, , , , , , , 1.9294615, -0.0135958, , , , , , , 1.9294615, -0.0206455, , , , , , , 1.9294615, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9299808, -0.0229953, , , , , , , 1.9299808, 0.0206455, , , , , , , 1.9299808, -0.0229953, , , , , , , 1.9299808, -0.0297093, , , , , , , 1.9299808, -0.0035248, , , , , , , 1.9299808, -0.01561, , , , , , , 1.9299808, -0.0196384, , , , , , , 1.9299808, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.9305, -0.0218204, , , , , , , 1.9305, 0.0229953, , , , , , , 1.9305, -0.0229953, , , , , , , 1.9305, -0.023331, , , , , , , 1.9305, -0.0028534, , , , , , , 1.9305, -0.0169528, , , , , , , 1.9305, -0.017792, , , , , , , 1.9305, -0.0010071, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
