 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.4491346, -0.0518654, , , , , , , 0.4491346, 0.0219883, , , , , , , 0.4491346, -0.0206455, , , , , , , 0.4491346, -0.033402, , , , , , , 0.4491346, -0.0182956, , , , , , , 0.4491346, -0.0303807, , , , , , , 0.4491346, -0.0025177, , , , , , , 0.4491346, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4496538, -0.0491798, , , , , , , 0.4496538, 0.0219883, , , , , , , 0.4496538, -0.0228275, , , , , , , 0.4496538, 0.0043641, , , , , , , 0.4496538, -0.0176242, , , , , , , 0.4496538, -0.0273594, , , , , , , 0.4496538, 0.0062104, , , , , , , 0.4496538, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4501731, -0.0481727, , , , , , , 0.4501731, 0.0223239, , , , , , , 0.4501731, -0.0246738, , , , , , , 0.4501731, 0.0219883, , , , , , , 0.4501731, -0.0162814, , , , , , , 0.4501731, -0.0229953, , , , , , , 0.4501731, 0.0132601, , , , , , , 0.4501731, 0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4506923, -0.0500191, , , , , , , 0.4506923, 0.0248417, , , , , , , 0.4506923, -0.0246738, , , , , , , 0.4506923, 0.005539, , , , , , , 0.4506923, -0.0162814, , , , , , , 0.4506923, -0.018967, , , , , , , 0.4506923, 0.0129244, , , , , , , 0.4506923, -0.0003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4512115, -0.0528725, , , , , , , 0.4512115, 0.0246738, , , , , , , 0.4512115, -0.0243381, , , , , , , 0.4512115, -0.0082246, , , , , , , 0.4512115, -0.0179599, , , , , , , 0.4512115, -0.018967, , , , , , , 0.4512115, 0.0078889, , , , , , , 0.4512115, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4517308, -0.0525368, , , , , , , 0.4517308, 0.0216526, , , , , , , 0.4517308, -0.0243381, , , , , , , 0.4517308, -0.012253, , , , , , , 0.4517308, -0.0176242, , , , , , , 0.4517308, -0.0159457, , , , , , , 0.4517308, 0.0048676, , , , , , , 0.4517308, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.45225, -0.0516976, , , , , , , 0.45225, 0.0203098, , , , , , , 0.45225, -0.0246738, , , , , , , 0.45225, -0.0176242, , , , , , , 0.45225, -0.0176242, , , , , , , 0.45225, -0.0109102, , , , , , , 0.45225, 0.0043641, , , , , , , 0.45225, -0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4527692, -0.0505226, , , , , , , 0.4527692, 0.0223239, , , , , , , 0.4527692, -0.0270237, , , , , , , 0.4527692, -0.0132601, , , , , , , 0.4527692, -0.0193027, , , , , , , 0.4527692, -0.008896, , , , , , , 0.4527692, 0.0031891, , , , , , , 0.4527692, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4532885, -0.0488441, , , , , , , 0.4532885, 0.0231632, , , , , , , 0.4532885, -0.0298772, , , , , , , 0.4532885, 0.0018463, , , , , , , 0.4532885, -0.0216526, , , , , , , 0.4532885, -0.0099031, , , , , , , 0.4532885, 0.0001678, , , , , , , 0.4532885, -0.0050355, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4538077, -0.047837, , , , , , , 0.4538077, 0.0229953, , , , , , , 0.4538077, -0.0310521, , , , , , , 0.4538077, 0.0172885, , , , , , , 0.4538077, -0.0236667, , , , , , , 0.4538077, -0.0112459, , , , , , , 0.4538077, -0.0028534, , , , , , , 0.4538077, -0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4543269, -0.0468299, , , , , , , 0.4543269, 0.0226596, , , , , , , 0.4543269, -0.0303807, , , , , , , 0.4543269, 0.018967, , , , , , , 0.4543269, -0.0229953, , , , , , , 0.4543269, -0.012253, , , , , , , 0.4543269, -0.0041962, , , , , , , 0.4543269, -0.0073854, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4548462, -0.0458228, , , , , , , 0.4548462, 0.023331, , , , , , , 0.4548462, -0.0287022, , , , , , , 0.4548462, 0.0099031, , , , , , , 0.4548462, -0.0229953, , , , , , , 0.4548462, -0.0124208, , , , , , , 0.4548462, -0.0052033, , , , , , , 0.4548462, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4553654, -0.0438087, , , , , , , 0.4553654, 0.0241703, , , , , , , 0.4553654, -0.0250095, , , , , , , 0.4553654, 0.0010071, , , , , , , 0.4553654, -0.0236667, , , , , , , 0.4553654, -0.012253, , , , , , , 0.4553654, -0.0065461, , , , , , , 0.4553654, -0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4558846, -0.0428016, , , , , , , 0.4558846, 0.0253452, , , , , , , 0.4558846, -0.0229953, , , , , , , 0.4558846, -0.0048676, , , , , , , 0.4558846, -0.0246738, , , , , , , 0.4558846, -0.0137636, , , , , , , 0.4558846, -0.0062104, , , , , , , 0.4558846, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4564038, -0.0407874, , , , , , , 0.4564038, 0.0250095, , , , , , , 0.4564038, -0.0223239, , , , , , , 0.4564038, -0.0082246, , , , , , , 0.4564038, -0.0246738, , , , , , , 0.4564038, -0.0193027, , , , , , , 0.4564038, -0.0057069, , , , , , , 0.4564038, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4569231, -0.0391089, , , , , , , 0.4569231, 0.0240024, , , , , , , 0.4569231, -0.0229953, , , , , , , 0.4569231, -0.0162814, , , , , , , 0.4569231, -0.0253452, , , , , , , 0.4569231, -0.0243381, , , , , , , 0.4569231, -0.005539, , , , , , , 0.4569231, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4574423, -0.0412909, , , , , , , 0.4574423, 0.0226596, , , , , , , 0.4574423, -0.0216526, , , , , , , 0.4574423, -0.0332341, , , , , , , 0.4574423, -0.0250095, , , , , , , 0.4574423, -0.0246738, , , , , , , 0.4574423, -0.005539, , , , , , , 0.4574423, 0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4579615, -0.0417945, , , , , , , 0.4579615, 0.0213169, , , , , , , 0.4579615, -0.0206455, , , , , , , 0.4579615, -0.0538796, , , , , , , 0.4579615, -0.0243381, , , , , , , 0.4579615, -0.0243381, , , , , , , 0.4579615, -0.0072175, , , , , , , 0.4579615, 0.0057069, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4584808, -0.0391089, , , , , , , 0.4584808, 0.023331, , , , , , , 0.4584808, -0.023331, , , , , , , 0.4584808, -0.0626078, , , , , , , 0.4584808, -0.0223239, , , , , , , 0.4584808, -0.0260166, , , , , , , 0.4584808, -0.0102388, , , , , , , 0.4584808, 0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.459, -0.0377661, , , , , , , 0.459, 0.0250095, , , , , , , 0.459, -0.0261845, , , , , , , 0.459, -0.047837, , , , , , , 0.459, -0.0206455, , , , , , , 0.459, -0.0256809, , , , , , , 0.459, -0.0129244, , , , , , , 0.459, 0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4595192, -0.0372625, , , , , , , 0.4595192, 0.0250095, , , , , , , 0.4595192, -0.0256809, , , , , , , 0.4595192, -0.017792, , , , , , , 0.4595192, -0.0203098, , , , , , , 0.4595192, -0.0240024, , , , , , , 0.4595192, -0.0099031, , , , , , , 0.4595192, 0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4600385, -0.0359197, , , , , , , 0.4600385, 0.0243381, , , , , , , 0.4600385, -0.0229953, , , , , , , 0.4600385, 0.0015106, , , , , , , 0.4600385, -0.0176242, , , , , , , 0.4600385, -0.0224918, , , , , , , 0.4600385, -0.0030213, , , , , , , 0.4600385, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4605577, -0.0350805, , , , , , , 0.4605577, 0.023331, , , , , , , 0.4605577, -0.0223239, , , , , , , 0.4605577, -0.0216526, , , , , , , 0.4605577, -0.0135958, , , , , , , 0.4605577, -0.0216526, , , , , , , 0.4605577, -0.0001678, , , , , , , 0.4605577, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4610769, -0.0340734, , , , , , , 0.4610769, 0.0224918, , , , , , , 0.4610769, -0.0231632, , , , , , , 0.4610769, -0.0659648, , , , , , , 0.4610769, -0.0112459, , , , , , , 0.4610769, -0.0229953, , , , , , , 0.4610769, -0.0015106, , , , , , , 0.4610769, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4615962, -0.0313878, , , , , , , 0.4615962, 0.0221561, , , , , , , 0.4615962, -0.0250095, , , , , , , 0.4615962, -0.0777142, , , , , , , 0.4615962, -0.0115816, , , , , , , 0.4615962, -0.0236667, , , , , , , 0.4615962, -0.0008392, , , , , , , 0.4615962, 0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4621154, -0.0290379, , , , , , , 0.4621154, 0.0223239, , , , , , , 0.4621154, -0.0273594, , , , , , , 0.4621154, -0.0391089, , , , , , , 0.4621154, -0.0115816, , , , , , , 0.4621154, -0.0250095, , , , , , , 0.4621154, 0.0011749, , , , , , , 0.4621154, 0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4626346, -0.0285344, , , , , , , 0.4626346, 0.023331, , , , , , , 0.4626346, -0.0270237, , , , , , , 0.4626346, 0.0045319, , , , , , , 0.4626346, -0.0115816, , , , , , , 0.4626346, -0.0229953, , , , , , , 0.4626346, 0.0018463, , , , , , , 0.4626346, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4631538, -0.0276951, , , , , , , 0.4631538, 0.023331, , , , , , , 0.4631538, -0.0251774, , , , , , , 0.4631538, -0.0016785, , , , , , , 0.4631538, -0.0119173, , , , , , , 0.4631538, -0.0176242, , , , , , , 0.4631538, 0.0003357, , , , , , , 0.4631538, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4636731, -0.0256809, , , , , , , 0.4636731, 0.0216526, , , , , , , 0.4636731, -0.0263523, , , , , , , 0.4636731, -0.0417945, , , , , , , 0.4636731, -0.0132601, , , , , , , 0.4636731, -0.01561, , , , , , , 0.4636731, -0.0023499, , , , , , , 0.4636731, -0.0117494, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4641923, -0.0258488, , , , , , , 0.4641923, 0.0209812, , , , , , , 0.4641923, -0.0292058, , , , , , , 0.4641923, -0.0569009, , , , , , , 0.4641923, -0.0132601, , , , , , , 0.4641923, -0.0164492, , , , , , , 0.4641923, -0.0060426, , , , , , , 0.4641923, -0.0132601, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4647115, -0.0276951, , , , , , , 0.4647115, 0.0206455, , , , , , , 0.4647115, -0.0298772, , , , , , , 0.4647115, -0.0391089, , , , , , , 0.4647115, -0.0117494, , , , , , , 0.4647115, -0.0182956, , , , , , , 0.4647115, -0.0077211, , , , , , , 0.4647115, -0.0119173, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4652308, -0.0273594, , , , , , , 0.4652308, 0.0206455, , , , , , , 0.4652308, -0.0263523, , , , , , , 0.4652308, -0.0169528, , , , , , , 0.4652308, -0.0112459, , , , , , , 0.4652308, -0.0196384, , , , , , , 0.4652308, -0.0072175, , , , , , , 0.4652308, -0.0097353, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.46575, -0.0276951, , , , , , , 0.46575, 0.0198062, , , , , , , 0.46575, -0.0213169, , , , , , , 0.46575, -0.008896, , , , , , , 0.46575, -0.0102388, , , , , , , 0.46575, -0.0182956, , , , , , , 0.46575, -0.0075532, , , , , , , 0.46575, -0.0092317, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4662692, -0.0292058, , , , , , , 0.4662692, 0.0184634, , , , , , , 0.4662692, -0.0186313, , , , , , , 0.4662692, -0.0062104, , , , , , , 0.4662692, -0.0082246, , , , , , , 0.4662692, -0.012253, , , , , , , 0.4662692, -0.0085603, , , , , , , 0.4662692, -0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4667885, -0.0303807, , , , , , , 0.4667885, 0.0186313, , , , , , , 0.4667885, -0.023331, , , , , , , 0.4667885, 0.0038605, , , , , , , 0.4667885, -0.0070497, , , , , , , 0.4667885, -0.0085603, , , , , , , 0.4667885, -0.008896, , , , , , , 0.4667885, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4673077, -0.0323949, , , , , , , 0.4673077, 0.0196384, , , , , , , 0.4673077, -0.0297093, , , , , , , 0.4673077, 0.0124208, , , , , , , 0.4673077, -0.0077211, , , , , , , 0.4673077, -0.0077211, , , , , , , 0.4673077, -0.0102388, , , , , , , 0.4673077, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4678269, -0.0323949, , , , , , , 0.4678269, 0.0193027, , , , , , , 0.4678269, -0.0318914, , , , , , , 0.4678269, 0.0109102, , , , , , , 0.4678269, -0.0082246, , , , , , , 0.4678269, -0.0095674, , , , , , , 0.4678269, -0.0109102, , , , , , , 0.4678269, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4683462, -0.0330663, , , , , , , 0.4683462, 0.0191348, , , , , , , 0.4683462, -0.0283665, , , , , , , 0.4683462, 0.0041962, , , , , , , 0.4683462, -0.0082246, , , , , , , 0.4683462, -0.0109102, , , , , , , 0.4683462, -0.0119173, , , , , , , 0.4683462, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4688654, -0.0330663, , , , , , , 0.4688654, 0.0206455, , , , , , , 0.4688654, -0.0229953, , , , , , , 0.4688654, -0.0082246, , , , , , , 0.4688654, -0.0082246, , , , , , , 0.4688654, -0.0115816, , , , , , , 0.4688654, -0.0112459, , , , , , , 0.4688654, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4693846, -0.0317235, , , , , , , 0.4693846, 0.021149, , , , , , , 0.4693846, -0.0223239, , , , , , , 0.4693846, -0.0256809, , , , , , , 0.4693846, -0.0090639, , , , , , , 0.4693846, -0.0139315, , , , , , , 0.4693846, -0.0097353, , , , , , , 0.4693846, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4699038, -0.0303807, , , , , , , 0.4699038, 0.0216526, , , , , , , 0.4699038, -0.0216526, , , , , , , 0.4699038, -0.0399481, , , , , , , 0.4699038, -0.0105745, , , , , , , 0.4699038, -0.0184634, , , , , , , 0.4699038, -0.0095674, , , , , , , 0.4699038, -0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4704231, -0.0303807, , , , , , , 0.4704231, 0.0206455, , , , , , , 0.4704231, -0.0203098, , , , , , , 0.4704231, -0.0441444, , , , , , , 0.4704231, -0.0115816, , , , , , , 0.4704231, -0.0223239, , , , , , , 0.4704231, -0.0115816, , , , , , , 0.4704231, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4709423, -0.0307164, , , , , , , 0.4709423, 0.0196384, , , , , , , 0.4709423, -0.018967, , , , , , , 0.4709423, -0.0417945, , , , , , , 0.4709423, -0.0105745, , , , , , , 0.4709423, -0.026688, , , , , , , 0.4709423, -0.012253, , , , , , , 0.4709423, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4714615, -0.0293736, , , , , , , 0.4714615, 0.0198062, , , , , , , 0.4714615, -0.0169528, , , , , , , 0.4714615, -0.0320592, , , , , , , 0.4714615, -0.0092317, , , , , , , 0.4714615, -0.0310521, , , , , , , 0.4714615, -0.0119173, , , , , , , 0.4714615, -0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4719808, -0.0290379, , , , , , , 0.4719808, 0.0191348, , , , , , , 0.4719808, -0.0135958, , , , , , , 0.4719808, -0.0162814, , , , , , , 0.4719808, -0.008896, , , , , , , 0.4719808, -0.0345769, , , , , , , 0.4719808, -0.0115816, , , , , , , 0.4719808, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4725, -0.0315557, , , , , , , 0.4725, 0.0196384, , , , , , , 0.4725, -0.0135958, , , , , , , 0.4725, -0.0048676, , , , , , , 0.4725, -0.0082246, , , , , , , 0.4725, -0.0357519, , , , , , , 0.4725, -0.0114137, , , , , , , 0.4725, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4730192, -0.0350805, , , , , , , 0.4730192, 0.0193027, , , , , , , 0.4730192, -0.0224918, , , , , , , 0.4730192, -0.0005035, , , , , , , 0.4730192, -0.0075532, , , , , , , 0.4730192, -0.0374304, , , , , , , 0.4730192, -0.0109102, , , , , , , 0.4730192, -0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4735385, -0.0377661, , , , , , , 0.4735385, 0.0179599, , , , , , , 0.4735385, -0.0330663, , , , , , , 0.4735385, 0.0005035, , , , , , , 0.4735385, -0.0065461, , , , , , , 0.4735385, -0.0364233, , , , , , , 0.4735385, -0.0109102, , , , , , , 0.4735385, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4740577, -0.0372625, , , , , , , 0.4740577, 0.0182956, , , , , , , 0.4740577, -0.0374304, , , , , , , 0.4740577, -0.0078889, , , , , , , 0.4740577, -0.0045319, , , , , , , 0.4740577, -0.0263523, , , , , , , 0.4740577, -0.0109102, , , , , , , 0.4740577, -0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4745769, -0.0350805, , , , , , , 0.4745769, 0.0194705, , , , , , , 0.4745769, -0.0391089, , , , , , , 0.4745769, -0.018967, , , , , , , 0.4745769, -0.0062104, , , , , , , 0.4745769, -0.0109102, , , , , , , 0.4745769, -0.0102388, , , , , , , 0.4745769, -0.010071, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4750962, -0.0337377, , , , , , , 0.4750962, 0.0193027, , , , , , , 0.4750962, -0.0417945, , , , , , , 0.4750962, -0.0229953, , , , , , , 0.4750962, -0.0075532, , , , , , , 0.4750962, -0.0005035, , , , , , , 0.4750962, -0.0072175, , , , , , , 0.4750962, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4756154, -0.0323949, , , , , , , 0.4756154, 0.0196384, , , , , , , 0.4756154, -0.0407874, , , , , , , 0.4756154, -0.0166171, , , , , , , 0.4756154, -0.0072175, , , , , , , 0.4756154, -0.0018463, , , , , , , 0.4756154, -0.0018463, , , , , , , 0.4756154, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4761346, -0.0323949, , , , , , , 0.4761346, 0.0196384, , , , , , , 0.4761346, -0.0377661, , , , , , , 0.4761346, -0.0139315, , , , , , , 0.4761346, -0.0041962, , , , , , , 0.4761346, -0.008896, , , , , , , 0.4761346, 0.0048676, , , , , , , 0.4761346, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4766538, -0.0340734, , , , , , , 0.4766538, 0.0196384, , , , , , , 0.4766538, -0.0360876, , , , , , , 0.4766538, -0.0028534, , , , , , , 0.4766538, -0.0035248, , , , , , , 0.4766538, -0.012253, , , , , , , 0.4766538, 0.0085603, , , , , , , 0.4766538, -0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4771731, -0.0337377, , , , , , , 0.4771731, 0.0213169, , , , , , , 0.4771731, -0.0347448, , , , , , , 0.4771731, 0.047837, , , , , , , 0.4771731, -0.0041962, , , , , , , 0.4771731, -0.0130922, , , , , , , 0.4771731, 0.0057069, , , , , , , 0.4771731, -0.0057069, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4776923, -0.0320592, , , , , , , 0.4776923, 0.0221561, , , , , , , 0.4776923, -0.0352483, , , , , , , 0.4776923, 0.1045701, , , , , , , 0.4776923, -0.0048676, , , , , , , 0.4776923, -0.0099031, , , , , , , 0.4776923, 0.0025177, , , , , , , 0.4776923, -0.0050355, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4782115, -0.0307164, , , , , , , 0.4782115, 0.0223239, , , , , , , 0.4782115, -0.0330663, , , , , , , 0.4782115, 0.1136339, , , , , , , 0.4782115, -0.0041962, , , , , , , 0.4782115, -0.0062104, , , , , , , 0.4782115, -0.0008392, , , , , , , 0.4782115, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4787308, -0.0317235, , , , , , , 0.4787308, 0.0216526, , , , , , , 0.4787308, -0.030045, , , , , , , 0.4787308, 0.0767071, , , , , , , 0.4787308, -0.0031891, , , , , , , 0.4787308, -0.0097353, , , , , , , 0.4787308, -0.0035248, , , , , , , 0.4787308, -0.012253, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.47925, -0.0337377, , , , , , , 0.47925, 0.0199741, , , , , , , 0.47925, -0.0275273, , , , , , , 0.47925, 0.030045, , , , , , , 0.47925, -0.0041962, , , , , , , 0.47925, -0.0135958, , , , , , , 0.47925, -0.0082246, , , , , , , 0.47925, -0.0119173, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4797692, -0.0344091, , , , , , , 0.4797692, 0.0186313, , , , , , , 0.4797692, -0.0256809, , , , , , , 0.4797692, -0.0052033, , , , , , , 0.4797692, -0.0050355, , , , , , , 0.4797692, -0.0132601, , , , , , , 0.4797692, -0.0125887, , , , , , , 0.4797692, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4802885, -0.0350805, , , , , , , 0.4802885, 0.0186313, , , , , , , 0.4802885, -0.0258488, , , , , , , 0.4802885, -0.0454871, , , , , , , 0.4802885, -0.0045319, , , , , , , 0.4802885, -0.014435, , , , , , , 0.4802885, -0.0149386, , , , , , , 0.4802885, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4808077, -0.0345769, , , , , , , 0.4808077, 0.0193027, , , , , , , 0.4808077, -0.026688, , , , , , , 0.4808077, -0.0713359, , , , , , , 0.4808077, -0.0045319, , , , , , , 0.4808077, -0.0193027, , , , , , , 0.4808077, -0.0152743, , , , , , , 0.4808077, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4813269, -0.0350805, , , , , , , 0.4813269, 0.0199741, , , , , , , 0.4813269, -0.0273594, , , , , , , 0.4813269, -0.051194, , , , , , , 0.4813269, -0.0062104, , , , , , , 0.4813269, -0.0229953, , , , , , , 0.4813269, -0.0149386, , , , , , , 0.4813269, -0.0070497, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4818462, -0.0352483, , , , , , , 0.4818462, 0.0193027, , , , , , , 0.4818462, -0.0280308, , , , , , , 0.4818462, -0.0251774, , , , , , , 0.4818462, -0.0095674, , , , , , , 0.4818462, -0.0263523, , , , , , , 0.4818462, -0.0146029, , , , , , , 0.4818462, -0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4823654, -0.0350805, , , , , , , 0.4823654, 0.0172885, , , , , , , 0.4823654, -0.0280308, , , , , , , 0.4823654, -0.0263523, , , , , , , 0.4823654, -0.0115816, , , , , , , 0.4823654, -0.0270237, , , , , , , 0.4823654, -0.0182956, , , , , , , 0.4823654, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4828846, -0.0347448, , , , , , , 0.4828846, 0.0191348, , , , , , , 0.4828846, -0.0297093, , , , , , , 0.4828846, -0.0256809, , , , , , , 0.4828846, -0.0115816, , , , , , , 0.4828846, -0.0224918, , , , , , , 0.4828846, -0.0246738, , , , , , , 0.4828846, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4834038, -0.0350805, , , , , , , 0.4834038, 0.0216526, , , , , , , 0.4834038, -0.0310521, , , , , , , 0.4834038, -0.0213169, , , , , , , 0.4834038, -0.0119173, , , , , , , 0.4834038, -0.0142672, , , , , , , 0.4834038, -0.0313878, , , , , , , 0.4834038, -0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4839231, -0.0340734, , , , , , , 0.4839231, 0.0206455, , , , , , , 0.4839231, -0.0297093, , , , , , , 0.4839231, -0.0297093, , , , , , , 0.4839231, -0.0115816, , , , , , , 0.4839231, -0.0082246, , , , , , , 0.4839231, -0.0330663, , , , , , , 0.4839231, -0.0063783, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4844423, -0.0339055, , , , , , , 0.4844423, 0.0206455, , , , , , , 0.4844423, -0.0256809, , , , , , , 0.4844423, -0.0360876, , , , , , , 0.4844423, -0.0102388, , , , , , , 0.4844423, -0.0058747, , , , , , , 0.4844423, -0.0276951, , , , , , , 0.4844423, -0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4849615, -0.0337377, , , , , , , 0.4849615, 0.0213169, , , , , , , 0.4849615, -0.0216526, , , , , , , 0.4849615, -0.0337377, , , , , , , 0.4849615, -0.0085603, , , , , , , 0.4849615, -0.008896, , , , , , , 0.4849615, -0.0216526, , , , , , , 0.4849615, -0.0092317, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4854808, -0.03122, , , , , , , 0.4854808, 0.0216526, , , , , , , 0.4854808, -0.018967, , , , , , , 0.4854808, -0.0337377, , , , , , , 0.4854808, -0.0078889, , , , , , , 0.4854808, -0.0152743, , , , , , , 0.4854808, -0.0169528, , , , , , , 0.4854808, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
