 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
1.5431538, -0.0827497, , , , , , , 1.5431538, 0.0271916, , , , , , , 1.5431538, -0.0003357, , , , , , , 1.5431538, -0.0240024, , , , , , , 1.5431538, -0.0078889, , , , , , , 1.5431538, -0.0075532, , , , , , , 1.5431538, 0.0125887, , , , , , , 1.5431538, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5436731, -0.0817426, , , , , , , 1.5436731, 0.0253452, , , , , , , 1.5436731, 0.0038605, , , , , , , 1.5436731, -0.026688, , , , , , , 1.5436731, -0.0102388, , , , , , , 1.5436731, -0.0099031, , , , , , , 1.5436731, 0.0146029, , , , , , , 1.5436731, -0.0104067, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5441923, -0.0706645, , , , , , , 1.5441923, 0.023331, , , , , , , 1.5441923, 0.0276951, , , , , , , 1.5441923, -0.0359197, , , , , , , 1.5441923, -0.012253, , , , , , , 1.5441923, -0.0085603, , , , , , , 1.5441923, 0.0169528, , , , , , , 1.5441923, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5447115, -0.0585794, , , , , , , 1.5447115, 0.0218204, , , , , , , 1.5447115, 0.0438087, , , , , , , 1.5447115, -0.0518654, , , , , , , 1.5447115, -0.0135958, , , , , , , 1.5447115, -0.0015106, , , , , , , 1.5447115, 0.0203098, , , , , , , 1.5447115, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5452308, -0.0491798, , , , , , , 1.5452308, 0.0206455, , , , , , , 1.5452308, 0.0392767, , , , , , , 1.5452308, -0.064622, , , , , , , 1.5452308, -0.0162814, , , , , , , 1.5452308, 0.0015106, , , , , , , 1.5452308, 0.0199741, , , , , , , 1.5452308, -0.0115816, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.54575, -0.0421302, , , , , , , 1.54575, 0.018967, , , , , , , 1.54575, 0.017792, , , , , , , 1.54575, -0.0673075, , , , , , , 1.54575, -0.018967, , , , , , , 1.54575, -0.0085603, , , , , , , 1.54575, 0.0172885, , , , , , , 1.54575, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5462692, -0.036759, , , , , , , 1.5462692, 0.0166171, , , , , , , 1.5462692, -0.0015106, , , , , , , 1.5462692, -0.0574044, , , , , , , 1.5462692, -0.0209812, , , , , , , 1.5462692, -0.0229953, , , , , , , 1.5462692, 0.0191348, , , , , , , 1.5462692, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5467885, -0.0340734, , , , , , , 1.5467885, 0.014435, , , , , , , 1.5467885, -0.0045319, , , , , , , 1.5467885, -0.0411231, , , , , , , 1.5467885, -0.0246738, , , , , , , 1.5467885, -0.0303807, , , , , , , 1.5467885, 0.0226596, , , , , , , 1.5467885, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5473077, -0.0273594, , , , , , , 1.5473077, 0.0162814, , , , , , , 1.5473077, -0.008896, , , , , , , 1.5473077, -0.0246738, , , , , , , 1.5473077, -0.0303807, , , , , , , 1.5473077, -0.0352483, , , , , , , 1.5473077, 0.0253452, , , , , , , 1.5473077, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5478269, -0.0199741, , , , , , , 1.5478269, 0.0199741, , , , , , , 1.5478269, -0.0323949, , , , , , , 1.5478269, -0.0167849, , , , , , , 1.5478269, -0.0337377, , , , , , , 1.5478269, -0.0344091, , , , , , , 1.5478269, 0.0251774, , , , , , , 1.5478269, -0.0142672, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5483462, -0.0179599, , , , , , , 1.5483462, 0.0263523, , , , , , , 1.5483462, -0.0589151, , , , , , , 1.5483462, -0.0253452, , , , , , , 1.5483462, -0.0377661, , , , , , , 1.5483462, -0.008896, , , , , , , 1.5483462, 0.018967, , , , , , , 1.5483462, -0.0196384, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5488654, -0.0196384, , , , , , , 1.5488654, 0.0303807, , , , , , , 1.5488654, -0.061265, , , , , , , 1.5488654, -0.0471656, , , , , , , 1.5488654, -0.0417945, , , , , , , 1.5488654, 0.0270237, , , , , , , 1.5488654, 0.008896, , , , , , , 1.5488654, -0.0203098, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5493846, -0.018967, , , , , , , 1.5493846, 0.033402, , , , , , , 1.5493846, -0.0574044, , , , , , , 1.5493846, -0.0565652, , , , , , , 1.5493846, -0.0431373, , , , , , , 1.5493846, 0.0354162, , , , , , , 1.5493846, -0.0018463, , , , , , , 1.5493846, -0.0169528, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5499038, -0.0171206, , , , , , , 1.5499038, 0.033402, , , , , , , 1.5499038, -0.0688182, , , , , , , 1.5499038, -0.0384375, , , , , , , 1.5499038, -0.0438087, , , , , , , 1.5499038, 0.0142672, , , , , , , 1.5499038, -0.0099031, , , , , , , 1.5499038, -0.0132601, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5504231, -0.0151064, , , , , , , 1.5504231, 0.0310521, , , , , , , 1.5504231, -0.0753643, , , , , , , 1.5504231, -0.0130922, , , , , , , 1.5504231, -0.0453193, , , , , , , 1.5504231, -0.0109102, , , , , , , 1.5504231, -0.0149386, , , , , , , 1.5504231, -0.0125887, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5509423, -0.0135958, , , , , , , 1.5509423, 0.0260166, , , , , , , 1.5509423, -0.0411231, , , , , , , 1.5509423, 0.0031891, , , , , , , 1.5509423, -0.0448157, , , , , , , 1.5509423, -0.01561, , , , , , , 1.5509423, -0.0182956, , , , , , , 1.5509423, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5514615, -0.0129244, , , , , , , 1.5514615, 0.0186313, , , , , , , 1.5514615, 0.018967, , , , , , , 1.5514615, 0.0129244, , , , , , , 1.5514615, -0.043473, , , , , , , 1.5514615, -0.002182, , , , , , , 1.5514615, -0.0297093, , , , , , , 1.5514615, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5519808, -0.0130922, , , , , , , 1.5519808, 0.0085603, , , , , , , 1.5519808, 0.0669718, , , , , , , 1.5519808, 0.0193027, , , , , , , 1.5519808, -0.0407874, , , , , , , 1.5519808, 0.0095674, , , , , , , 1.5519808, -0.0481727, , , , , , , 1.5519808, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5525, -0.0135958, , , , , , , 1.5525, -0.002182, , , , , , , 1.5525, 0.0716716, , , , , , , 1.5525, 0.0191348, , , , , , , 1.5525, -0.0364233, , , , , , , 1.5525, 0.0105745, , , , , , , 1.5525, -0.0621042, , , , , , , 1.5525, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5530192, -0.01561, , , , , , , 1.5530192, -0.0095674, , , , , , , 1.5530192, 0.042298, , , , , , , 1.5530192, 0.0159457, , , , , , , 1.5530192, -0.0313878, , , , , , , 1.5530192, 0.0008392, , , , , , , 1.5530192, -0.063447, , , , , , , 1.5530192, 0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5535385, -0.01561, , , , , , , 1.5535385, -0.0129244, , , , , , , 1.5535385, 0.0142672, , , , , , , 1.5535385, 0.0097353, , , , , , , 1.5535385, -0.0263523, , , , , , , 1.5535385, -0.0095674, , , , , , , 1.5535385, -0.0614328, , , , , , , 1.5535385, 0.0179599, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5540577, -0.0149386, , , , , , , 1.5540577, -0.0125887, , , , , , , 1.5540577, 0.0085603, , , , , , , 1.5540577, 0.0005035, , , , , , , 1.5540577, -0.0251774, , , , , , , 1.5540577, -0.0109102, , , , , , , 1.5540577, -0.0673075, , , , , , , 1.5540577, 0.0223239, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5545769, -0.0162814, , , , , , , 1.5545769, -0.0112459, , , , , , , 1.5545769, -0.003357, , , , , , , 1.5545769, -0.0078889, , , , , , , 1.5545769, -0.0250095, , , , , , , 1.5545769, -0.0057069, , , , , , , 1.5545769, -0.0666361, , , , , , , 1.5545769, 0.0159457, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5550962, -0.0176242, , , , , , , 1.5550962, -0.0075532, , , , , , , 1.5550962, -0.0381018, , , , , , , 1.5550962, -0.0117494, , , , , , , 1.5550962, -0.0203098, , , , , , , 1.5550962, -0.002182, , , , , , , 1.5550962, -0.0475013, , , , , , , 1.5550962, 0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5556154, -0.0179599, , , , , , , 1.5556154, 0.0008392, , , , , , , 1.5556154, -0.0572366, , , , , , , 1.5556154, -0.0146029, , , , , , , 1.5556154, -0.0166171, , , , , , , 1.5556154, -0.0035248, , , , , , , 1.5556154, -0.0182956, , , , , , , 1.5556154, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5561346, -0.0172885, , , , , , , 1.5561346, 0.0078889, , , , , , , 1.5561346, -0.0364233, , , , , , , 1.5561346, -0.0176242, , , , , , , 1.5561346, -0.0169528, , , , , , , 1.5561346, -0.008896, , , , , , , 1.5561346, 0.0072175, , , , , , , 1.5561346, -0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5566538, -0.0171206, , , , , , , 1.5566538, 0.0105745, , , , , , , 1.5566538, -0.0018463, , , , , , , 1.5566538, -0.0193027, , , , , , , 1.5566538, -0.0196384, , , , , , , 1.5566538, -0.011078, , , , , , , 1.5566538, 0.0219883, , , , , , , 1.5566538, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5571731, -0.0182956, , , , , , , 1.5571731, 0.0119173, , , , , , , 1.5571731, 0.0186313, , , , , , , 1.5571731, -0.0115816, , , , , , , 1.5571731, -0.0204776, , , , , , , 1.5571731, -0.0095674, , , , , , , 1.5571731, 0.0297093, , , , , , , 1.5571731, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5576923, -0.0171206, , , , , , , 1.5576923, 0.0115816, , , , , , , 1.5576923, 0.0152743, , , , , , , 1.5576923, 0.0011749, , , , , , , 1.5576923, -0.0193027, , , , , , , 1.5576923, -0.0095674, , , , , , , 1.5576923, 0.0374304, , , , , , , 1.5576923, -0.0057069, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5582115, -0.0149386, , , , , , , 1.5582115, 0.0119173, , , , , , , 1.5582115, 0.0097353, , , , , , , 1.5582115, 0.0078889, , , , , , , 1.5582115, -0.0182956, , , , , , , 1.5582115, -0.0109102, , , , , , , 1.5582115, 0.0431373, , , , , , , 1.5582115, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5587308, -0.0129244, , , , , , , 1.5587308, 0.0149386, , , , , , , 1.5587308, 0.0109102, , , , , , , 1.5587308, 0.0130922, , , , , , , 1.5587308, -0.0199741, , , , , , , 1.5587308, -0.0109102, , , , , , , 1.5587308, 0.043473, , , , , , , 1.5587308, -0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.55925, -0.0125887, , , , , , , 1.55925, 0.0159457, , , , , , , 1.55925, 0.0099031, , , , , , , 1.55925, 0.0176242, , , , , , , 1.55925, -0.0236667, , , , , , , 1.55925, -0.0105745, , , , , , , 1.55925, 0.0360876, , , , , , , 1.55925, 0.0063783, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5597692, -0.0115816, , , , , , , 1.5597692, 0.0159457, , , , , , , 1.5597692, 0.0062104, , , , , , , 1.5597692, 0.0203098, , , , , , , 1.5597692, -0.026688, , , , , , , 1.5597692, -0.008896, , , , , , , 1.5597692, 0.0260166, , , , , , , 1.5597692, 0.0099031, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5602885, -0.012253, , , , , , , 1.5602885, 0.0172885, , , , , , , 1.5602885, -0.0015106, , , , , , , 1.5602885, 0.023331, , , , , , , 1.5602885, -0.0298772, , , , , , , 1.5602885, -0.0072175, , , , , , , 1.5602885, 0.0169528, , , , , , , 1.5602885, 0.01561, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5608077, -0.0182956, , , , , , , 1.5608077, 0.0198062, , , , , , , 1.5608077, -0.0142672, , , , , , , 1.5608077, 0.0236667, , , , , , , 1.5608077, -0.0317235, , , , , , , 1.5608077, -0.0068818, , , , , , , 1.5608077, 0.0092317, , , , , , , 1.5608077, 0.0199741, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5613269, -0.0243381, , , , , , , 1.5613269, 0.0199741, , , , , , , 1.5613269, -0.0287022, , , , , , , 1.5613269, 0.0209812, , , , , , , 1.5613269, -0.033402, , , , , , , 1.5613269, -0.0068818, , , , , , , 1.5613269, 0.0031891, , , , , , , 1.5613269, 0.0199741, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5618462, -0.0256809, , , , , , , 1.5618462, 0.0213169, , , , , , , 1.5618462, -0.040116, , , , , , , 1.5618462, 0.0159457, , , , , , , 1.5618462, -0.0359197, , , , , , , 1.5618462, -0.0092317, , , , , , , 1.5618462, -0.0025177, , , , , , , 1.5618462, 0.0169528, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5623654, -0.0234989, , , , , , , 1.5623654, 0.0231632, , , , , , , 1.5623654, -0.0471656, , , , , , , 1.5623654, 0.0072175, , , , , , , 1.5623654, -0.0381018, , , , , , , 1.5623654, -0.0130922, , , , , , , 1.5623654, -0.0068818, , , , , , , 1.5623654, 0.0152743, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5628846, -0.0223239, , , , , , , 1.5628846, 0.0229953, , , , , , , 1.5628846, -0.0508583, , , , , , , 1.5628846, -0.002182, , , , , , , 1.5628846, -0.0394446, , , , , , , 1.5628846, -0.0179599, , , , , , , 1.5628846, -0.0095674, , , , , , , 1.5628846, 0.0129244, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5634038, -0.0250095, , , , , , , 1.5634038, 0.0213169, , , , , , , 1.5634038, -0.051194, , , , , , , 1.5634038, -0.0090639, , , , , , , 1.5634038, -0.0399481, , , , , , , 1.5634038, -0.0226596, , , , , , , 1.5634038, -0.0102388, , , , , , , 1.5634038, 0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5639231, -0.0287022, , , , , , , 1.5639231, 0.018967, , , , , , , 1.5639231, -0.0498512, , , , , , , 1.5639231, -0.012253, , , , , , , 1.5639231, -0.0391089, , , , , , , 1.5639231, -0.0243381, , , , , , , 1.5639231, -0.0092317, , , , , , , 1.5639231, 0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5644423, -0.0297093, , , , , , , 1.5644423, 0.0196384, , , , , , , 1.5644423, -0.0480049, , , , , , , 1.5644423, -0.012253, , , , , , , 1.5644423, -0.0372625, , , , , , , 1.5644423, -0.024506, , , , , , , 1.5644423, -0.0095674, , , , , , , 1.5644423, 0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5649615, -0.0320592, , , , , , , 1.5649615, 0.0223239, , , , , , , 1.5649615, -0.0461585, , , , , , , 1.5649615, -0.0119173, , , , , , , 1.5649615, -0.0360876, , , , , , , 1.5649615, -0.0229953, , , , , , , 1.5649615, -0.0115816, , , , , , , 1.5649615, 0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5654808, -0.0377661, , , , , , , 1.5654808, 0.023331, , , , , , , 1.5654808, -0.0438087, , , , , , , 1.5654808, -0.0135958, , , , , , , 1.5654808, -0.0370947, , , , , , , 1.5654808, -0.018967, , , , , , , 1.5654808, -0.0139315, , , , , , , 1.5654808, 0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.566, -0.0451514, , , , , , , 1.566, 0.0221561, , , , , , , 1.566, -0.0404517, , , , , , , 1.566, -0.0176242, , , , , , , 1.566, -0.0374304, , , , , , , 1.566, -0.0164492, , , , , , , 1.566, 0, , , , , , , 1.566, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5665192, -0.0505226, , , , , , , 1.5665192, 0.0204776, , , , , , , 1.5665192, -0.0394446, , , , , , , 1.5665192, -0.0198062, , , , , , , 1.5665192, -0.0370947, , , , , , , 1.5665192, -0.0193027, , , , , , , 1.5665192, 0, , , , , , , 1.5665192, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5670385, -0.0505226, , , , , , , 1.5670385, 0.0216526, , , , , , , 1.5670385, -0.0404517, , , , , , , 1.5670385, -0.0164492, , , , , , , 1.5670385, -0.0354162, , , , , , , 1.5670385, -0.0251774, , , , , , , 1.5670385, 0, , , , , , , 1.5670385, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5675577, -0.0411231, , , , , , , 1.5675577, 0.0265202, , , , , , , 1.5675577, -0.0417945, , , , , , , 1.5675577, -0.0115816, , , , , , , 1.5675577, -0.0323949, , , , , , , 1.5675577, -0.0293736, , , , , , , 1.5675577, 0, , , , , , , 1.5675577, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5680769, -0.0270237, , , , , , , 1.5680769, 0.0303807, , , , , , , 1.5680769, -0.0404517, , , , , , , 1.5680769, -0.0085603, , , , , , , 1.5680769, -0.0290379, , , , , , , 1.5680769, -0.0263523, , , , , , , 1.5680769, 0, , , , , , , 1.5680769, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5685962, -0.0179599, , , , , , , 1.5685962, 0.0325628, , , , , , , 1.5685962, -0.04448, , , , , , , 1.5685962, -0.0082246, , , , , , , 1.5685962, -0.0276951, , , , , , , 1.5685962, -0.0240024, , , , , , , 1.5685962, 0, , , , , , , 1.5685962, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5691154, -0.0151064, , , , , , , 1.5691154, 0.0327306, , , , , , , 1.5691154, -0.0572366, , , , , , , 1.5691154, -0.0095674, , , , , , , 1.5691154, -0.0276951, , , , , , , 1.5691154, -0.0327306, , , , , , , 1.5691154, 0, , , , , , , 1.5691154, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5696346, -0.012253, , , , , , , 1.5696346, 0.0287022, , , , , , , 1.5696346, -0.0721752, , , , , , , 1.5696346, -0.012253, , , , , , , 1.5696346, -0.0256809, , , , , , , 1.5696346, -0.0428016, , , , , , , 1.5696346, 0, , , , , , , 1.5696346, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5701538, -0.0105745, , , , , , , 1.5701538, 0.0226596, , , , , , , 1.5701538, -0.0834211, , , , , , , 1.5701538, -0.0139315, , , , , , , 1.5701538, -0.0229953, , , , , , , 1.5701538, -0.047837, , , , , , , 1.5701538, 0, , , , , , , 1.5701538, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5706731, -0.0078889, , , , , , , 1.5706731, 0.0171206, , , , , , , 1.5706731, -0.0842603, , , , , , , 1.5706731, -0.0142672, , , , , , , 1.5706731, -0.0223239, , , , , , , 1.5706731, -0.0406195, , , , , , , 1.5706731, 0, , , , , , , 1.5706731, -0.012253, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5711923, -0.0072175, , , , , , , 1.5711923, 0.0146029, , , , , , , 1.5711923, -0.0706645, , , , , , , 1.5711923, -0.0169528, , , , , , , 1.5711923, -0.0216526, , , , , , , 1.5711923, -0.0253452, , , , , , , 1.5711923, 0, , , , , , , 1.5711923, -0.0149386, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5717115, -0.0099031, , , , , , , 1.5717115, 0.011078, , , , , , , 1.5717115, -0.051194, , , , , , , 1.5717115, -0.0209812, , , , , , , 1.5717115, -0.0196384, , , , , , , 1.5717115, -0.0152743, , , , , , , 1.5717115, 0, , , , , , , 1.5717115, -0.0176242, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5722308, -0.0142672, , , , , , , 1.5722308, 0.0085603, , , , , , , 1.5722308, -0.0417945, , , , , , , 1.5722308, -0.0238346, , , , , , , 1.5722308, -0.0176242, , , , , , , 1.5722308, -0.0162814, , , , , , , 1.5722308, 0, , , , , , , 1.5722308, -0.0127565, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.57275, -0.01561, , , , , , , 1.57275, 0.0112459, , , , , , , 1.57275, -0.0414588, , , , , , , 1.57275, -0.026688, , , , , , , 1.57275, -0.0142672, , , , , , , 1.57275, -0.0315557, , , , , , , 1.57275, 0, , , , , , , 1.57275, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5732692, -0.0152743, , , , , , , 1.5732692, 0.0166171, , , , , , , 1.5732692, -0.0347448, , , , , , , 1.5732692, -0.0297093, , , , , , , 1.5732692, -0.0105745, , , , , , , 1.5732692, -0.0500191, , , , , , , 1.5732692, 0, , , , , , , 1.5732692, -0.0083925, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5737885, -0.0166171, , , , , , , 1.5737885, 0.0186313, , , , , , , 1.5737885, -0.0182956, , , , , , , 1.5737885, -0.0337377, , , , , , , 1.5737885, -0.0075532, , , , , , , 1.5737885, -0.0574044, , , , , , , 1.5737885, 0, , , , , , , 1.5737885, -0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5743077, -0.0208133, , , , , , , 1.5743077, 0.0186313, , , , , , , 1.5743077, -0.0105745, , , , , , , 1.5743077, -0.0381018, , , , , , , 1.5743077, -0.0041962, , , , , , , 1.5743077, -0.0518654, , , , , , , 1.5743077, 0, , , , , , , 1.5743077, 0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5748269, -0.0270237, , , , , , , 1.5748269, 0.0182956, , , , , , , 1.5748269, -0.0162814, , , , , , , 1.5748269, -0.0441444, , , , , , , 1.5748269, -0.0025177, , , , , , , 1.5748269, -0.0525368, , , , , , , 1.5748269, 0, , , , , , , 1.5748269, 0.0216526, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5753462, -0.0280308, , , , , , , 1.5753462, 0.0176242, , , , , , , 1.5753462, -0.0203098, , , , , , , 1.5753462, -0.0525368, , , , , , , 1.5753462, -0.0050355, , , , , , , 1.5753462, -0.0572366, , , , , , , 1.5753462, 0, , , , , , , 1.5753462, 0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5758654, -0.0223239, , , , , , , 1.5758654, 0.0159457, , , , , , , 1.5758654, -0.0114137, , , , , , , 1.5758654, -0.061265, , , , , , , 1.5758654, -0.0068818, , , , , , , 1.5758654, -0.0525368, , , , , , , 1.5758654, 0, , , , , , , 1.5758654, -0.0130922, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5763846, -0.0193027, , , , , , , 1.5763846, 0.0146029, , , , , , , 1.5763846, -0.0025177, , , , , , , 1.5763846, -0.0659648, , , , , , , 1.5763846, -0.005539, , , , , , , 1.5763846, -0.0381018, , , , , , , 1.5763846, 0, , , , , , , 1.5763846, -0.0297093, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5769038, -0.0236667, , , , , , , 1.5769038, 0.0159457, , , , , , , 1.5769038, -0.0075532, , , , , , , 1.5769038, -0.0642863, , , , , , , 1.5769038, -0.0058747, , , , , , , 1.5769038, -0.026688, , , , , , , 1.5769038, 0, , , , , , , 1.5769038, -0.0397803, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5774231, -0.0352483, , , , , , , 1.5774231, 0.0172885, , , , , , , 1.5774231, -0.0172885, , , , , , , 1.5774231, -0.057908, , , , , , , 1.5774231, -0.0085603, , , , , , , 1.5774231, -0.0216526, , , , , , , 1.5774231, 0, , , , , , , 1.5774231, -0.04448, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5779423, -0.0552224, , , , , , , 1.5779423, 0.018967, , , , , , , 1.5779423, -0.0276951, , , , , , , 1.5779423, -0.0459907, , , , , , , 1.5779423, -0.0109102, , , , , , , 1.5779423, -0.0161135, , , , , , , 1.5779423, 0, , , , , , , 1.5779423, -0.0350805, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5784615, -0.0760357, , , , , , , 1.5784615, 0.0199741, , , , , , , 1.5784615, -0.0421302, , , , , , , 1.5784615, -0.0290379, , , , , , , 1.5784615, -0.0115816, , , , , , , 1.5784615, -0.0092317, , , , , , , 1.5784615, 0, , , , , , , 1.5784615, -0.0114137, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5789808, -0.0807355, , , , , , , 1.5789808, 0.0223239, , , , , , , 1.5789808, -0.0488441, , , , , , , 1.5789808, -0.012253, , , , , , , 1.5789808, -0.011078, , , , , , , 1.5789808, -0.0041962, , , , , , , 1.5789808, 0, , , , , , , 1.5789808, 0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5795, -0.0599222, , , , , , , 1.5795, 0.0209812, , , , , , , 1.5795, -0.0397803, , , , , , , 1.5795, 0.0001678, , , , , , , 1.5795, -0.0095674, , , , , , , 1.5795, -0.0025177, , , , , , , 1.5795, -0.0125887, , , , , , , 1.5795, -0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.5800192, -0.0364233, , , , , , , 1.5800192, 0.0139315, , , , , , , 1.5800192, -0.0223239, , , , , , , 1.5800192, 0.0075532, , , , , , , 1.5800192, -0.0092317, , , , , , , 1.5800192, -0.0045319, , , , , , , 1.5800192, -0.012253, , , , , , , 1.5800192, -0.023331, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
