 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
1.4081538, -0.0182956, , , , , , , 1.4081538, 0.0226596, , , , , , , 1.4081538, -0.0105745, , , , , , , 1.4081538, -0.0045319, , , , , , , 1.4081538, -0.0105745, , , , , , , 1.4081538, -0.0132601, , , , , , , 1.4081538, -0.0092317, , , , , , , 1.4081538, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4086731, -0.0172885, , , , , , , 1.4086731, 0.0226596, , , , , , , 1.4086731, -0.0125887, , , , , , , 1.4086731, -0.0068818, , , , , , , 1.4086731, -0.0115816, , , , , , , 1.4086731, -0.0142672, , , , , , , 1.4086731, -0.0092317, , , , , , , 1.4086731, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4091923, -0.0176242, , , , , , , 1.4091923, 0.0236667, , , , , , , 1.4091923, -0.0162814, , , , , , , 1.4091923, -0.0112459, , , , , , , 1.4091923, -0.0124208, , , , , , , 1.4091923, -0.0132601, , , , , , , 1.4091923, -0.0105745, , , , , , , 1.4091923, -0.0003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4097115, -0.0176242, , , , , , , 1.4097115, 0.0240024, , , , , , , 1.4097115, -0.0203098, , , , , , , 1.4097115, -0.0129244, , , , , , , 1.4097115, -0.012253, , , , , , , 1.4097115, -0.0129244, , , , , , , 1.4097115, -0.0109102, , , , , , , 1.4097115, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4102308, -0.0176242, , , , , , , 1.4102308, 0.0216526, , , , , , , 1.4102308, -0.0236667, , , , , , , 1.4102308, -0.0115816, , , , , , , 1.4102308, -0.0125887, , , , , , , 1.4102308, -0.0135958, , , , , , , 1.4102308, -0.0099031, , , , , , , 1.4102308, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.41075, -0.0179599, , , , , , , 1.41075, 0.0182956, , , , , , , 1.41075, -0.0260166, , , , , , , 1.41075, -0.0117494, , , , , , , 1.41075, -0.0132601, , , , , , , 1.41075, -0.0152743, , , , , , , 1.41075, -0.0095674, , , , , , , 1.41075, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4112692, -0.0182956, , , , , , , 1.4112692, 0.0182956, , , , , , , 1.4112692, -0.0276951, , , , , , , 1.4112692, -0.0137636, , , , , , , 1.4112692, -0.0125887, , , , , , , 1.4112692, -0.0162814, , , , , , , 1.4112692, -0.0083925, , , , , , , 1.4112692, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4117885, -0.0182956, , , , , , , 1.4117885, 0.0196384, , , , , , , 1.4117885, -0.030045, , , , , , , 1.4117885, -0.0152743, , , , , , , 1.4117885, -0.0112459, , , , , , , 1.4117885, -0.0166171, , , , , , , 1.4117885, -0.0072175, , , , , , , 1.4117885, -0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4123077, -0.0166171, , , , , , , 1.4123077, 0.0193027, , , , , , , 1.4123077, -0.0323949, , , , , , , 1.4123077, -0.0182956, , , , , , , 1.4123077, -0.0104067, , , , , , , 1.4123077, -0.0176242, , , , , , , 1.4123077, -0.0082246, , , , , , , 1.4123077, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4128269, -0.0171206, , , , , , , 1.4128269, 0.0186313, , , , , , , 1.4128269, -0.0323949, , , , , , , 1.4128269, -0.018967, , , , , , , 1.4128269, -0.0104067, , , , , , , 1.4128269, -0.017792, , , , , , , 1.4128269, -0.008896, , , , , , , 1.4128269, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4133462, -0.0193027, , , , , , , 1.4133462, 0.018967, , , , , , , 1.4133462, -0.0317235, , , , , , , 1.4133462, -0.0169528, , , , , , , 1.4133462, -0.0129244, , , , , , , 1.4133462, -0.0182956, , , , , , , 1.4133462, -0.008896, , , , , , , 1.4133462, -0.0050355, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4138654, -0.0193027, , , , , , , 1.4138654, 0.018967, , , , , , , 1.4138654, -0.0313878, , , , , , , 1.4138654, -0.01561, , , , , , , 1.4138654, -0.0142672, , , , , , , 1.4138654, -0.0172885, , , , , , , 1.4138654, -0.008896, , , , , , , 1.4138654, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4143846, -0.0172885, , , , , , , 1.4143846, 0.0199741, , , , , , , 1.4143846, -0.0330663, , , , , , , 1.4143846, -0.0135958, , , , , , , 1.4143846, -0.0135958, , , , , , , 1.4143846, -0.01561, , , , , , , 1.4143846, -0.0062104, , , , , , , 1.4143846, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4149038, -0.0157778, , , , , , , 1.4149038, 0.0213169, , , , , , , 1.4149038, -0.0414588, , , , , , , 1.4149038, -0.0129244, , , , , , , 1.4149038, -0.0132601, , , , , , , 1.4149038, -0.0169528, , , , , , , 1.4149038, -0.0041962, , , , , , , 1.4149038, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4154231, -0.0176242, , , , , , , 1.4154231, 0.0204776, , , , , , , 1.4154231, -0.0468299, , , , , , , 1.4154231, -0.0132601, , , , , , , 1.4154231, -0.0135958, , , , , , , 1.4154231, -0.0186313, , , , , , , 1.4154231, -0.002182, , , , , , , 1.4154231, -0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4159423, -0.0203098, , , , , , , 1.4159423, 0.0179599, , , , , , , 1.4159423, -0.0359197, , , , , , , 1.4159423, -0.0139315, , , , , , , 1.4159423, -0.012253, , , , , , , 1.4159423, -0.0209812, , , , , , , 1.4159423, 0.0011749, , , , , , , 1.4159423, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4164615, -0.0194705, , , , , , , 1.4164615, 0.0162814, , , , , , , 1.4164615, -0.0290379, , , , , , , 1.4164615, -0.0142672, , , , , , , 1.4164615, -0.0109102, , , , , , , 1.4164615, -0.0236667, , , , , , , 1.4164615, 0.0018463, , , , , , , 1.4164615, -0.0057069, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4169808, -0.0182956, , , , , , , 1.4169808, 0.0162814, , , , , , , 1.4169808, -0.0354162, , , , , , , 1.4169808, -0.0149386, , , , , , , 1.4169808, -0.0099031, , , , , , , 1.4169808, -0.0236667, , , , , , , 1.4169808, -0.0015106, , , , , , , 1.4169808, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4175, -0.0196384, , , , , , , 1.4175, 0.0169528, , , , , , , 1.4175, -0.0428016, , , , , , , 1.4175, -0.0139315, , , , , , , 1.4175, -0.008896, , , , , , , 1.4175, -0.0223239, , , , , , , 1.4175, -0.0028534, , , , , , , 1.4175, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4180192, -0.0221561, , , , , , , 1.4180192, 0.0166171, , , , , , , 1.4180192, -0.0461585, , , , , , , 1.4180192, -0.0132601, , , , , , , 1.4180192, -0.0095674, , , , , , , 1.4180192, -0.0229953, , , , , , , 1.4180192, -0.0025177, , , , , , , 1.4180192, -0.0083925, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4185385, -0.0223239, , , , , , , 1.4185385, 0.0176242, , , , , , , 1.4185385, -0.0506905, , , , , , , 1.4185385, -0.0135958, , , , , , , 1.4185385, -0.0112459, , , , , , , 1.4185385, -0.0256809, , , , , , , 1.4185385, -0.005539, , , , , , , 1.4185385, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4190577, -0.0219883, , , , , , , 1.4190577, 0.018967, , , , , , , 1.4190577, -0.0607614, , , , , , , 1.4190577, -0.0139315, , , , , , , 1.4190577, -0.012253, , , , , , , 1.4190577, -0.0280308, , , , , , , 1.4190577, -0.0097353, , , , , , , 1.4190577, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4195769, -0.0229953, , , , , , , 1.4195769, 0.0196384, , , , , , , 1.4195769, -0.0580758, , , , , , , 1.4195769, -0.0115816, , , , , , , 1.4195769, -0.0117494, , , , , , , 1.4195769, -0.0285344, , , , , , , 1.4195769, -0.008896, , , , , , , 1.4195769, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4200962, -0.0236667, , , , , , , 1.4200962, 0.0193027, , , , , , , 1.4200962, -0.0417945, , , , , , , 1.4200962, -0.0078889, , , , , , , 1.4200962, -0.0105745, , , , , , , 1.4200962, -0.0285344, , , , , , , 1.4200962, -0.0072175, , , , , , , 1.4200962, -0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4206154, -0.0246738, , , , , , , 1.4206154, 0.0193027, , , , , , , 1.4206154, -0.040116, , , , , , , 1.4206154, -0.0052033, , , , , , , 1.4206154, -0.0095674, , , , , , , 1.4206154, -0.0297093, , , , , , , 1.4206154, -0.0095674, , , , , , , 1.4206154, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4211346, -0.0260166, , , , , , , 1.4211346, 0.0176242, , , , , , , 1.4211346, -0.0473335, , , , , , , 1.4211346, -0.0031891, , , , , , , 1.4211346, -0.0083925, , , , , , , 1.4211346, -0.030045, , , , , , , 1.4211346, -0.0119173, , , , , , , 1.4211346, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4216538, -0.0256809, , , , , , , 1.4216538, 0.01561, , , , , , , 1.4216538, -0.0365911, , , , , , , 1.4216538, -0.0031891, , , , , , , 1.4216538, -0.0092317, , , , , , , 1.4216538, -0.0276951, , , , , , , 1.4216538, -0.0102388, , , , , , , 1.4216538, -0.0129244, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4221731, -0.0246738, , , , , , , 1.4221731, 0.0159457, , , , , , , 1.4221731, -0.0135958, , , , , , , 1.4221731, -0.0045319, , , , , , , 1.4221731, -0.0099031, , , , , , , 1.4221731, -0.0240024, , , , , , , 1.4221731, -0.0082246, , , , , , , 1.4221731, -0.01561, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4226923, -0.0243381, , , , , , , 1.4226923, 0.0172885, , , , , , , 1.4226923, 0.0018463, , , , , , , 1.4226923, -0.0062104, , , , , , , 1.4226923, -0.0095674, , , , , , , 1.4226923, -0.0206455, , , , , , , 1.4226923, -0.0095674, , , , , , , 1.4226923, -0.0152743, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4232115, -0.0243381, , , , , , , 1.4232115, 0.0169528, , , , , , , 1.4232115, 0.0115816, , , , , , , 1.4232115, -0.0041962, , , , , , , 1.4232115, -0.0082246, , , , , , , 1.4232115, -0.0203098, , , , , , , 1.4232115, -0.0115816, , , , , , , 1.4232115, -0.0172885, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4237308, -0.0256809, , , , , , , 1.4237308, 0.0159457, , , , , , , 1.4237308, 0.008896, , , , , , , 1.4237308, 0.0005035, , , , , , , 1.4237308, -0.0072175, , , , , , , 1.4237308, -0.0216526, , , , , , , 1.4237308, -0.0119173, , , , , , , 1.4237308, -0.018967, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.42425, -0.0283665, , , , , , , 1.42425, 0.0166171, , , , , , , 1.42425, -0.008896, , , , , , , 1.42425, 0.0048676, , , , , , , 1.42425, -0.0075532, , , , , , , 1.42425, -0.0229953, , , , , , , 1.42425, -0.0109102, , , , , , , 1.42425, -0.0199741, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4247692, -0.0292058, , , , , , , 1.4247692, 0.0182956, , , , , , , 1.4247692, -0.0293736, , , , , , , 1.4247692, 0.0063783, , , , , , , 1.4247692, -0.0077211, , , , , , , 1.4247692, -0.0229953, , , , , , , 1.4247692, -0.0085603, , , , , , , 1.4247692, -0.0194705, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4252885, -0.0285344, , , , , , , 1.4252885, 0.0196384, , , , , , , 1.4252885, -0.0491798, , , , , , , 1.4252885, 0.0031891, , , , , , , 1.4252885, -0.0085603, , , , , , , 1.4252885, -0.024506, , , , , , , 1.4252885, -0.0068818, , , , , , , 1.4252885, -0.0182956, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4258077, -0.0273594, , , , , , , 1.4258077, 0.0193027, , , , , , , 1.4258077, -0.0614328, , , , , , , 1.4258077, -0.0018463, , , , , , , 1.4258077, -0.0105745, , , , , , , 1.4258077, -0.0260166, , , , , , , 1.4258077, -0.0068818, , , , , , , 1.4258077, -0.018967, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4263269, -0.0263523, , , , , , , 1.4263269, 0.0193027, , , , , , , 1.4263269, -0.064622, , , , , , , 1.4263269, -0.0085603, , , , , , , 1.4263269, -0.0102388, , , , , , , 1.4263269, -0.0246738, , , , , , , 1.4263269, -0.0068818, , , , , , , 1.4263269, -0.0209812, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4268462, -0.0256809, , , , , , , 1.4268462, 0.0213169, , , , , , , 1.4268462, -0.057908, , , , , , , 1.4268462, -0.0152743, , , , , , , 1.4268462, -0.008896, , , , , , , 1.4268462, -0.0229953, , , , , , , 1.4268462, -0.0058747, , , , , , , 1.4268462, -0.0206455, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4273654, -0.0270237, , , , , , , 1.4273654, 0.023331, , , , , , , 1.4273654, -0.0377661, , , , , , , 1.4273654, -0.021149, , , , , , , 1.4273654, -0.0092317, , , , , , , 1.4273654, -0.0219883, , , , , , , 1.4273654, -0.0048676, , , , , , , 1.4273654, -0.0196384, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4278846, -0.027863, , , , , , , 1.4278846, 0.0253452, , , , , , , 1.4278846, -0.0085603, , , , , , , 1.4278846, -0.0236667, , , , , , , 1.4278846, -0.0097353, , , , , , , 1.4278846, -0.0213169, , , , , , , 1.4278846, -0.0036927, , , , , , , 1.4278846, -0.0172885, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4284038, -0.0270237, , , , , , , 1.4284038, 0.0260166, , , , , , , 1.4284038, 0.0152743, , , , , , , 1.4284038, -0.026688, , , , , , , 1.4284038, -0.0105745, , , , , , , 1.4284038, -0.0191348, , , , , , , 1.4284038, -0.0035248, , , , , , , 1.4284038, -0.0166171, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4289231, -0.0256809, , , , , , , 1.4289231, 0.0263523, , , , , , , 1.4289231, 0.026688, , , , , , , 1.4289231, -0.0310521, , , , , , , 1.4289231, -0.0104067, , , , , , , 1.4289231, -0.0172885, , , , , , , 1.4289231, -0.0068818, , , , , , , 1.4289231, -0.0176242, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4294423, -0.0256809, , , , , , , 1.4294423, 0.0280308, , , , , , , 1.4294423, 0.0194705, , , , , , , 1.4294423, -0.0350805, , , , , , , 1.4294423, -0.0109102, , , , , , , 1.4294423, -0.0182956, , , , , , , 1.4294423, -0.0082246, , , , , , , 1.4294423, -0.0176242, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4299615, -0.0258488, , , , , , , 1.4299615, 0.0293736, , , , , , , 1.4299615, 0.0018463, , , , , , , 1.4299615, -0.0354162, , , , , , , 1.4299615, -0.0112459, , , , , , , 1.4299615, -0.0196384, , , , , , , 1.4299615, -0.0062104, , , , , , , 1.4299615, -0.0162814, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4304808, -0.0250095, , , , , , , 1.4304808, 0.0283665, , , , , , , 1.4304808, -0.0149386, , , , , , , 1.4304808, -0.0317235, , , , , , , 1.4304808, -0.0099031, , , , , , , 1.4304808, -0.0191348, , , , , , , 1.4304808, -0.005539, , , , , , , 1.4304808, -0.0129244, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.431, -0.0238346, , , , , , , 1.431, 0.0273594, , , , , , , 1.431, -0.0292058, , , , , , , 1.431, -0.0297093, , , , , , , 1.431, -0.0095674, , , , , , , 1.431, -0.018967, , , , , , , 1.431, -0.0062104, , , , , , , 1.431, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4315192, -0.0256809, , , , , , , 1.4315192, 0.0256809, , , , , , , 1.4315192, -0.0384375, , , , , , , 1.4315192, -0.0354162, , , , , , , 1.4315192, -0.0097353, , , , , , , 1.4315192, -0.0206455, , , , , , , 1.4315192, -0.0083925, , , , , , , 1.4315192, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4320385, -0.0256809, , , , , , , 1.4320385, 0.0240024, , , , , , , 1.4320385, -0.0384375, , , , , , , 1.4320385, -0.0365911, , , , , , , 1.4320385, -0.0109102, , , , , , , 1.4320385, -0.0204776, , , , , , , 1.4320385, -0.0092317, , , , , , , 1.4320385, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4325577, -0.0246738, , , , , , , 1.4325577, 0.0213169, , , , , , , 1.4325577, -0.0323949, , , , , , , 1.4325577, -0.0229953, , , , , , , 1.4325577, -0.0109102, , , , , , , 1.4325577, -0.0157778, , , , , , , 1.4325577, -0.0095674, , , , , , , 1.4325577, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4330769, -0.0246738, , , , , , , 1.4330769, 0.0186313, , , , , , , 1.4330769, -0.0236667, , , , , , , 1.4330769, 0.0052033, , , , , , , 1.4330769, -0.0095674, , , , , , , 1.4330769, -0.0105745, , , , , , , 1.4330769, -0.0082246, , , , , , , 1.4330769, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4335962, -0.024506, , , , , , , 1.4335962, 0.0152743, , , , , , , 1.4335962, -0.018967, , , , , , , 1.4335962, 0.0337377, , , , , , , 1.4335962, -0.0092317, , , , , , , 1.4335962, -0.0082246, , , , , , , 1.4335962, -0.0068818, , , , , , , 1.4335962, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4341154, -0.023331, , , , , , , 1.4341154, 0.0115816, , , , , , , 1.4341154, -0.0240024, , , , , , , 1.4341154, 0.0565652, , , , , , , 1.4341154, -0.0099031, , , , , , , 1.4341154, -0.0078889, , , , , , , 1.4341154, -0.0065461, , , , , , , 1.4341154, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4346346, -0.0216526, , , , , , , 1.4346346, 0.0085603, , , , , , , 1.4346346, -0.0364233, , , , , , , 1.4346346, 0.0753643, , , , , , , 1.4346346, -0.0102388, , , , , , , 1.4346346, -0.0063783, , , , , , , 1.4346346, -0.0063783, , , , , , , 1.4346346, -0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4351538, -0.0213169, , , , , , , 1.4351538, 0.0065461, , , , , , , 1.4351538, -0.0498512, , , , , , , 1.4351538, 0.0817426, , , , , , , 1.4351538, -0.008896, , , , , , , 1.4351538, -0.0097353, , , , , , , 1.4351538, -0.0062104, , , , , , , 1.4351538, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4356731, -0.0219883, , , , , , , 1.4356731, 0.0052033, , , , , , , 1.4356731, -0.0575723, , , , , , , 1.4356731, 0.0703288, , , , , , , 1.4356731, -0.0085603, , , , , , , 1.4356731, -0.0157778, , , , , , , 1.4356731, -0.0057069, , , , , , , 1.4356731, -0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4361923, -0.0216526, , , , , , , 1.4361923, 0.0031891, , , , , , , 1.4361923, -0.0491798, , , , , , , 1.4361923, 0.0495155, , , , , , , 1.4361923, -0.008896, , , , , , , 1.4361923, -0.0176242, , , , , , , 1.4361923, -0.0062104, , , , , , , 1.4361923, -0.012253, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4367115, -0.0203098, , , , , , , 1.4367115, 0.0008392, , , , , , , 1.4367115, -0.0330663, , , , , , , 1.4367115, 0.0330663, , , , , , , 1.4367115, -0.0095674, , , , , , , 1.4367115, -0.0152743, , , , , , , 1.4367115, -0.0072175, , , , , , , 1.4367115, -0.0129244, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4372308, -0.0213169, , , , , , , 1.4372308, -0.0018463, , , , , , , 1.4372308, -0.0273594, , , , , , , 1.4372308, 0.0260166, , , , , , , 1.4372308, -0.0102388, , , , , , , 1.4372308, -0.0135958, , , , , , , 1.4372308, -0.0073854, , , , , , , 1.4372308, -0.0135958, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.43775, -0.0209812, , , , , , , 1.43775, -0.0015106, , , , , , , 1.43775, -0.0271916, , , , , , , 1.43775, 0.0206455, , , , , , , 1.43775, -0.0102388, , , , , , , 1.43775, -0.0142672, , , , , , , 1.43775, -0.0075532, , , , , , , 1.43775, -0.01561, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4382692, -0.0198062, , , , , , , 1.4382692, 0.0011749, , , , , , , 1.4382692, -0.0162814, , , , , , , 1.4382692, 0.0119173, , , , , , , 1.4382692, -0.0102388, , , , , , , 1.4382692, -0.0172885, , , , , , , 1.4382692, -0.0078889, , , , , , , 1.4382692, -0.0140993, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4387885, -0.0199741, , , , , , , 1.4387885, 0.0025177, , , , , , , 1.4387885, -0.0041962, , , , , , , 1.4387885, 0.0052033, , , , , , , 1.4387885, -0.0102388, , , , , , , 1.4387885, -0.018967, , , , , , , 1.4387885, -0.0082246, , , , , , , 1.4387885, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4393077, -0.0198062, , , , , , , 1.4393077, 0.0062104, , , , , , , 1.4393077, -0.0045319, , , , , , , 1.4393077, 0.0072175, , , , , , , 1.4393077, -0.0119173, , , , , , , 1.4393077, -0.0198062, , , , , , , 1.4393077, -0.0078889, , , , , , , 1.4393077, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4398269, -0.0203098, , , , , , , 1.4398269, 0.0099031, , , , , , , 1.4398269, -0.0125887, , , , , , , 1.4398269, 0.0182956, , , , , , , 1.4398269, -0.0129244, , , , , , , 1.4398269, -0.0206455, , , , , , , 1.4398269, -0.0082246, , , , , , , 1.4398269, -0.0016785, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4403462, -0.0209812, , , , , , , 1.4403462, 0.0132601, , , , , , , 1.4403462, -0.0179599, , , , , , , 1.4403462, 0.0256809, , , , , , , 1.4403462, -0.0129244, , , , , , , 1.4403462, -0.0204776, , , , , , , 1.4403462, -0.0062104, , , , , , , 1.4403462, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4408654, -0.0203098, , , , , , , 1.4408654, 0.0166171, , , , , , , 1.4408654, -0.0209812, , , , , , , 1.4408654, 0.0240024, , , , , , , 1.4408654, -0.0125887, , , , , , , 1.4408654, -0.0204776, , , , , , , 1.4408654, -0.0058747, , , , , , , 1.4408654, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4413846, -0.0196384, , , , , , , 1.4413846, 0.0176242, , , , , , , 1.4413846, -0.0250095, , , , , , , 1.4413846, 0.0182956, , , , , , , 1.4413846, -0.0119173, , , , , , , 1.4413846, -0.0203098, , , , , , , 1.4413846, -0.0068818, , , , , , , 1.4413846, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4419038, -0.0198062, , , , , , , 1.4419038, 0.0182956, , , , , , , 1.4419038, -0.0290379, , , , , , , 1.4419038, 0.0125887, , , , , , , 1.4419038, -0.0115816, , , , , , , 1.4419038, -0.0196384, , , , , , , 1.4419038, -0.0082246, , , , , , , 1.4419038, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4424231, -0.0196384, , , , , , , 1.4424231, 0.0206455, , , , , , , 1.4424231, -0.0280308, , , , , , , 1.4424231, 0.0018463, , , , , , , 1.4424231, -0.0125887, , , , , , , 1.4424231, -0.0169528, , , , , , , 1.4424231, -0.0092317, , , , , , , 1.4424231, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4429423, -0.0203098, , , , , , , 1.4429423, 0.0216526, , , , , , , 1.4429423, -0.0270237, , , , , , , 1.4429423, -0.0142672, , , , , , , 1.4429423, -0.0115816, , , , , , , 1.4429423, -0.0162814, , , , , , , 1.4429423, -0.0097353, , , , , , , 1.4429423, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4434615, -0.0223239, , , , , , , 1.4434615, 0.0199741, , , , , , , 1.4434615, -0.0287022, , , , , , , 1.4434615, -0.0285344, , , , , , , 1.4434615, -0.0099031, , , , , , , 1.4434615, -0.0196384, , , , , , , 1.4434615, -0.0105745, , , , , , , 1.4434615, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4439808, -0.0229953, , , , , , , 1.4439808, 0.0209812, , , , , , , 1.4439808, -0.0323949, , , , , , , 1.4439808, -0.0379339, , , , , , , 1.4439808, -0.0090639, , , , , , , 1.4439808, -0.0240024, , , , , , , 1.4439808, -0.0104067, , , , , , , 1.4439808, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4445, -0.0219883, , , , , , , 1.4445, 0.0240024, , , , , , , 1.4445, -0.0370947, , , , , , , 1.4445, -0.0354162, , , , , , , 1.4445, -0.0109102, , , , , , , 1.4445, -0.0263523, , , , , , , 1.4445, -0.0082246, , , , , , , 1.4445, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
