Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.8853448,0.004549739751237451,0.002544069949214793,0.0019396716406845738,0.003002603076158395,0.006298333037162027,0.008354083543113214,0.008541493354854796
1.8858103,0.004563964723533076,0.0025444920126946485,0.0019389005370937914,0.0029943201598139273,0.006337063822737423,0.008349639381096483,0.008552880785208793
1.8862759,0.004578006538299166,0.0025448717016445994,0.0019381387013442722,0.0029861486184157514,0.006375920935944522,0.008345111298742195,0.008564426914302401
1.8867414,0.004591862937100882,0.0025452090183871938,0.0019373868219134999,0.0029780895628481745,0.00641490044995697,0.00834050072813413,0.008576129439891469
1.8872069,0.004605531688050189,0.002545503982138821,0.0019366455834893966,0.002970144073231669,0.006453998382182946,0.008335809134667008,0.00858798601326794
1.8876724,0.004619010586491391,0.0025457566288901463,0.0019359156667511277,0.00296231319872881,0.006493210694583704,0.008331038017160104,0.00859999424000782
1.8881379,0.004632297455679282,0.0025459670112813622,0.001935197748150836,0.0029545979573578694,0.006532533294021824,0.008326188907948923,0.008612151680726278
1.8886034,0.004645390147449357,0.002546135198472504,0.0019344924996963777,0.0029469993358141456,0.006571962032639341,0.008321263372953809,0.00862445585184016
1.889069,0.0046582865428795115,0.0025462612760091025,0.0019338005887351445,0.0029395182892991024,0.006611492708265984,0.008316263011724395,0.008636904226338256
1.8895345,0.004670984552942769,0.002546345345683419,0.0019331226777390522,0.0029321557413573645,0.006651121064857771,0.008311189457458892,0.008649494234559563
1.89,0.00468348211915063,0.0025463875253915226,0.0019324594240907906,0.00292491258372165,0.006690842792966163,0.008306044376997274,0.00866222326497983
1.8904655,0.00469577721418676,0.002546387948986425,0.0019318114798714254,0.002917789676165691,0.006730653530238058,0.008300829470787426,0.00867508866500656
1.890931,0.004707867842530849,0.002546346766127508,0.0019311794916494498,0.0029107878463652164,0.006770548861946881,0.008295546472823408,0.008688087741782684
1.8913966,0.004719752041072557,0.002546264142126435,0.0019305641002713794,0.0029039078897670732,0.006810524321554967,0.008290197150554984,0.008701217762999107
1.8918621,0.004731427879715539,0.002546140257789737,0.0019299659406539832,0.0028971505694665584,0.006850575391307446,0.008284783304767653,0.008714475957716274
1.8923276,0.004742893461971566,0.002545975309258243,0.0019293856415782329,0.002890516616093042,0.006890697502857808,0.008279306769432495,0.008727859517194929
1.8927931,0.004754146925544773,0.0025457695078434984,0.0019288238254850513,0.002884006727703966,0.006930886037925248,0.008273769411525298,0.008741365595736251
1.8932586,0.004765186442906073,0.002545523079861318,0.0019282811082729167,0.0028776215696873038,0.006971136328983889,0.008268173130814547,0.0087549913115315
1.8937241,0.004776010221857782,0.0025452362664625896,0.0019277580990973875,0.0028713617746725937,0.007011443659983926,0.008262519859618062,0.008768733747521344
1.8941897,0.004786616506088515,0.002544909323461447,0.0019272554001726002,0.0028652279424506415,0.0070518032671047165,0.00825681156252824,0.00878258995226502
1.8946552,0.004797003575718444,0.0025445425211609147,0.0019267736065748003,0.0028592206399020094,0.007092210339539813,0.008251050236105902,0.0087965569408195
1.8951207,0.004807169747834999,0.0025441361441761127,0.0019263133060479665,0.002853340400934387,0.00713266002031395,0.008245237908542853,0.008810631695628771
1.8955862,0.004817113377019108,0.0025436904912551003,0.0019258750788115875,0.0028475877264289326,0.007173147407131986,0.008239376639293314,0.008824811167423417
1.8960517,0.0048268328558620345,0.002543205875097419,0.0019254594973706358,0.002841963084195651,0.007213667553259814,0.008233468518674394,0.008839092276130592
1.8965172,0.004836326615472865,0.0025426826221703995,0.001925067126327779,0.0028364669089378644,0.007254215468437276,0.00822751566743585,0.008853471911794588
1.8969828,0.00484559312597666,0.0025421210725232943,0.0019246985221978566,0.0028310996022258067,0.007294786119823109,0.008221520236299414,0.0088679469355081
1.8974483,0.00485463089700325,0.002541521579599307,0.0019243542332246417,0.002825861532479363,0.007335374432971971,0.008215484405468036,0.008882514180354325
1.8979138,0.004863438478166621,0.0025408845100455815,0.0019240347991999064,0.002820753034959949,0.007375975292843584,0.008209410384105472,0.008897170452360017
1.8983793,0.004872014459534831,0.002540210243521221,0.0019237407512848045,0.0028157744117715297,0.007416583544844057,0.00820330040978662,0.008911912531459579
1.8988448,0.004880357472090315,0.0025394991725033954,0.0019234726118335797,0.002810925931870754,0.007457193995899379,0.008197156747919097,0.008926737172470264
1.8993103,0.004888466188180446,0.0025387517020915725,0.0019232308942196176,0.0028062078310861892,0.007497801415561106,0.00819098169113646,0.008941641106078516
1.8997759,0.004896339321958203,0.0025379682498099013,0.0019230161026638649,0.0028016203121466405,0.007538400537144189,0.008184777558663587,0.008956621039837416
1.9002414,0.004903975629812725,0.0025371492454077486,0.001922828732065636,0.002797163544718531,0.007578986058896844,0.008178546695654765,0.008971673659175197
1.9007069,0.004911373910789565,0.002536295130658384,0.0019226692678358333,0.002792837665452319,0.0076195526452022926,0.008172291472505233,0.008986795628414727
1.9011724,0.004918533007000368,0.0025354063591557937,0.0019225381857325987,0.00278864277803789,0.007660094927812184,0.00816601428413698,0.00900198359180392
1.9016379,0.004925451804021699,0.0025344833961096153,0.001922435951699412,0.002784578953268881,0.00770060750711147,0.008159717549259754,0.009017234174557
1.9021034,0.004932129231282723,0.002533526718138178,0.0019223630217056363,0.0027806462291158677,0.00774108495341445,0.008153403709608265,0.009032543983906656
1.902569,0.004938564262441402,0.0025325368130596627,0.0019223198415894993,0.002776844610808342,0.007781521808291714,0.008147075229156534,0.00904790961016707
1.9030345,0.004944755915748858,0.0025315141796813986,0.0019223068469034954,0.0027731740709254498,0.007821912585927659,0.008140734593310371,0.009063327627807847
1.9035,0.004950703254401583,0.0025304593275873423,0.0019223244627621738,0.002769634549495434,0.007862251774508243,0.008134384308078849,0.009078794596538846
1.9039655,0.004956405386881162,0.0025293727769238,0.001922373103692288,0.0027662259541037437,0.007902533837638573,0.008128026899225618,0.009094307062405858
1.904431,0.0049618614672812264,0.002528255058183488,0.001922453173485284,0.00276294816000979,0.007942753215789914,0.008121664911400869,0.009109861558897134
1.9048966,0.004967070695621397,0.0025271067119880374,0.0019225650650521234,0.002759801010272333,0.007982904327775637,0.008115300907254671,0.00912545460806069
1.9053621,0.004972032318148013,0.0025259282888690586,0.0019227091602804476,0.002756784315883486,0.008022981572255606,0.008108937466532434,0.009141082721632306
1.9058276,0.004976745627621503,0.0025247203490478855,0.001922885829894106,0.0027538978559113465,0.008062979329268454,0.008102577185153224,0.009156742402174062
1.9062931,0.004981209963590303,0.0025234834622141038,0.001923095433315069,0.002751141377651292,0.008102891961791177,0.00809622267427167,0.009172430144223212
1.9067586,0.004985424712651256,0.0025222182073029726,0.001923338318527751,0.002748514596785975,0.008142713817325448,0.008089876559324206,0.009188142435451099
1.9072241,0.004989389308696492,0.0025209251722718234,0.001923614821945756,0.0027460171975540893,0.008182439229510003,0.008083541479060355,0.009203875757831806
1.9076897,0.004993103233146811,0.00251960495387551,0.001923925268281069,0.002743648832927989,0.008222062519758426,0.008077220084559729,0.009219626588820083
1.9081552,0.004996566015171614,0.002518258157440967,0.0019242699704157236,0.002741409124800252,0.008261577998921608,0.008070915038235333,0.009235391402538054
1.9086207,0.004999777231895422,0.002516885396640902,0.001924649229275981,0.0027392976641792766,0.008300979968974085,0.008064629012823756,0.009251166670970165
1.9090862,0.005002736508591057,0.002515487293266649,0.0019250633337090628,0.0027373140113939962,0.008340262724723461,0.008058364690362722,0.009266948865165684
1.9095517,0.005005443518859519,0.002514064477000189,0.0019255125603624833,0.002735457696307764,0.008379420555541979,0.008052124761156522,0.009282734456448073
1.9100172,0.00500789798479658,0.002512617585185331,0.0019259971735660184,0.002733728218541458,0.008418447747119315,0.008045911922729779,0.009298519917630418
1.9104828,0.005010099677146168,0.002511147262598076,0.001926517425216335,0.0027321250477058247,0.008457338583235623,0.008039728878770018,0.009314301724236123
1.9109483,0.005012048415440574,0.002509654161216154,0.0019270735546643063,0.0027306476236430726,0.008496087347553844,0.008033578338059497,0.009330076355724002
1.9114138,0.0050137440681275935,0.002508138939987774,0.001927665788605023,0.0027292953566777104,0.008534688325430275,0.00802746301339676,0.009345840296716874
1.9118793,0.00501518655268466,0.0025066022645995997,0.0019282943409705293,0.0027280676278766086,0.008573135805742468,0.008021385620508404,0.009361590038232783
1.9123448,0.005016375835720086,0.002505044807244013,0.0019289594128253098,0.0027269637893182425,0.008611424082733509,0.008015348876951666,0.009377322078917973
1.9128103,0.005017311933061467,0.0025034672463856997,0.0019296611922645585,0.00272598316437107,0.008649547457871774,0.008009355501008562,0.009393032926280897
1.9132759,0.005017994909831297,0.0025018702665276426,0.0019303998543152572,0.002725125047980966,0.008687500241725297,0.008003408210572476,0.009408719097926566
1.9137414,0.005018424880509824,0.002500254557976601,0.0019311755608400945,0.002724388706967653,0.008725276755849873,0.007997509722028192,0.009424377122790597
1.9142069,0.005018602008985125,0.002498620816608166,0.001931988460444234,0.002723773380330055,0.008762871334690154,0.007991662749126459,0.009440003542372382
1.9146724,0.005018526508590367,0.002496969743631499,0.0019328386883849474,0.0027232782795605145,0.008800278327492937,0.00798587000185419,0.009455594911966738
1.9151379,0.005018198642128217,0.0024953020453538652,0.0019337263664841243,0.0027229025889678464,0.00883749210023187,0.007980134185301422,0.009471147801893403
1.9156034,0.005017618721882311,0.002493618432945084,0.0019346516030436774,0.0027226454660091914,0.008874507037542834,0.007974457998526207,0.009486658798723777
1.916069,0.005016787109615697,0.0024919196222020364,0.001935614492763878,0.0027225060416306473,0.008911317544669175,0.007968844133418519,0.009502124506504311
1.9165345,0.005015704216556124,0.0024902063333133604,0.001936615116664661,0.0027224834206166526,0.008947918049415925,0.007963295273564343,0.00951754154797603
1.917,0.00501437050336803,0.00248847929062447,0.0019376535420099537,0.0027225766819480757,0.008984303004112062,0.007957814093111035,0.00953290656578965
1.9174655,0.005012786480111073,0.0024867392224030356,0.0019387298222350827,0.002722784879168949,0.00902046688757981,0.007952403255635008,0.00954821622371578
1.917931,0.005010952706185032,0.002484986860605048,0.0019398439968773189,0.0027231070407617614,0.009056404207109946,0.007947065413012903,0.00956346720784961
1.9183966,0.0050088697902609105,0.0024832229406415948,0.0019409960915096225,0.002723542170531212,0.009092109500441956,0.00794180320429724,0.00957865622780952
1.9188621,0.005006538390198087,0.0024814482011464756,0.0019421861176776613,0.0027240892479963065,0.009127577337747841,0.007936619254597592,0.009593780017928918
1.9193276,0.005003959212947408,0.0024796633837447855,0.0019434140728401932,0.002724747228790667,0.009162802323618355,0.007931516173968233,0.009608835338440671
1.9197931,0.00500113301444014,0.002477869232822585,0.0019446799403129201,0.0027255150450708945,0.009197779099050368,0.007926496556303168,0.009623818976653402
1.9202586,0.004998060599462767,0.002476066495297779,0.0019459836892159244,0.002726391605932826,0.009232502343433986,0.007921562978239415,0.00963872774811898
1.9207241,0.00499474282151768,0.002474255920392309,0.0019473252744248277,0.0027273757978355157,0.009266966776538049,0.00791671799806933,0.00965355849779041
1.9211897,0.00499118058266986,0.002472438259405776,0.001948704636525799,0.0027284664850327593,0.009301167160492597,0.007911964154662726,0.00966830810116934
1.9216552,0.0049873748333797005,0.002470614265490611,0.001950121701774548,0.0027296625100119614,0.009335098301766808,0.007907303966399435,0.009682973465442356
1.9221207,0.004983326572322156,0.0024687846934289223,0.0019515763820594227,0.002730962693940143,0.009368755053140927,0.007902739930113013,0.009697551530605152
1.9225862,0.00497903684619239,0.0024669502994111338,0.0019530685748687215,0.0027323658371168624,0.009402132315670667,0.00789827452004614,0.009712039270573701
1.9230517,0.004974506749498091,0.0024651118408165595,0.0019545981632623118,0.002733870719433797,0.009435225040642495,0.007893910186818323,0.009726433694281411
1.9235172,0.004969737424338647,0.0024632700759960307,0.0019561650158476454,0.00273547610084075,0.009468028231518225,0.007889649356406478,0.009740731846761313
1.9239828,0.004964730060171258,0.0024614257640567174,0.0019577689867602537,0.0027371807218178135,0.009500536945867305,0.007885494429138934,0.009754930810212234
1.9244483,0.004959485893564124,0.0024595796646492704,0.001959409915648806,0.0027389833038534415,0.009532746297285113,0.007881447778703473,0.009769027705047987
1.9249138,0.004954006207936739,0.0024577325377574235,0.001961087627664823,0.0027408825499282002,0.009564651457295579,0.007877511751169892,0.009783019690928508
1.9253793,0.004948292333287333,0.002455885143490192,0.0019628019334571325,0.00274287714500399,0.009596247657236417,0.007873688664027666,0.009796903967772013
1.9258448,0.004942345645907426,0.002454038241876792,0.001964552629171141,0.00274496575651856,0.009627530190125258,0.007869980805239176,0.009810677776747172
1.9263103,0.004936167568083475,0.0024521925926643865,0.001966339496453006,0.002747147034885175,0.009658494412504937,0.007866390432308952,0.009824338401244363
1.9267759,0.004929759567785498,0.0024503489551187577,0.0019681623024587667,0.0027494196139973216,0.009689135746266219,0.007862919771369343,0.00983788316782509
1.9272414,0.0049231231583426105,0.002448508087827972,0.001970020799868496,0.002751782111738338,0.009719449680446244,0.007859571016282986,0.009851309447148569
1.9277069,0.004916259898105323,0.0024466707485091,0.0019719147269055145,0.0027542331304958893,0.009749431773000914,0.007856346327762385,0.009864614654874513
1.9281724,0.00490917139009446,0.0024448376938180265,0.00197384380736071,0.00275677125768118,0.009779077652549458,0.007853247832506936,0.009877796252541074
1.9286379,0.004901859281636534,0.0024430096791623725,0.0019758077506219886,0.002759395066252809,0.009808383020089358,0.007850277622357653,0.009890851748417098
1.9291034,0.004894325263985418,0.0024411874585175365,0.001977806251708887,0.0027621031152451495,0.009837343650679835,0.00784743775346983,0.009903778698327865
1.929569,0.004886571071930126,0.0024393717842458563,0.001979838991312343,0.0027648939503011538,0.009865955395092028,0.007844730245503835,0.009916574706453752
1.9300345,0.004878598483388579,0.002437563406918858,0.001981905635839627,0.002767766104209451,0.009894214181424044,0.007842157080834182,0.009929237426101429
1.9305,0.0048704093189872325,0.0024357630751425537,0.001984005837464431,0.002770718097445624,0.009922116016679063,0.007839720203777045,0.009941764560447278
1.9309655,0.004862005441626487,0.0024339715353857206,0.0019861392341820818,0.0027737484387175266,0.009949656988304708,0.007837421519836296,0.009954153863252864
1.931431,0.004853388756031853,0.002432189531811086,0.001988305449869856,0.0027768556255145017,0.009976833265692053,0.007835262894968161,0.00996640313955228
1.9318966,0.004844561208290882,0.002430417806109307,0.0019905040943523572,0.0027800381446603547,0.01000364110163265,0.007833246154864575,0.009978510246311169
1.9323621,0.004835524785375956,0.002428657097335632,0.0019927347634718985,0.0027832944728699094,0.010030076833732223,0.007831373084255315,0.009990473093057199
1.9328276,0.0048262815146530354,0.0024269081417490966,0.0019949970391638194,0.0027866230773089706,0.01005613688577975,0.007829645426228967,0.01000228964248179
1.9332931,0.00481683346337653,0.0024251716726541037,0.001997290489536659,0.0027900224161575005,0.010081817769070921,0.007828064881572824,0.010013957911012988
1.9337586,0.004807182738170503,0.002423448420244218,0.0019996146689570853,0.002793490939175774,0.010107116083684965,0.00782663310813187,0.0100254759693595
1.9342241,0.004797331484496447,0.002421739111447993,0.002001969118139477,0.002797027088273281,0.010132028519714018,0.007825351720186974,0.01003684194302605
1.9346897,0.0047872818861079145,0.002420044469776647,0.0020043533642400534,0.002800629298080107,0.010156551858444215,0.007824222287852586,0.01004805401280038
1.9351552,0.004777036164492305,0.002418365215173362,0.0020067669209554296,0.002804295996520509,0.010180682973487593,0.007823246336494134,0.010059110415212194
1.9356207,0.004766596578300115,0.0024167020638640076,0.0020092092886254955,0.0028080256053883796,0.010204418831863966,0.00782242534616542,0.010070009442964446
1.9360862,0.004755965422761965,0.002415055728209048,0.0020116799543405017,0.0028118165409242784,0.010227756495031786,0.007821760751066218,0.01008074944533725
1.9365517,0.004745145029093727,0.0024134269165564035,0.0020141783920522454,0.0028156672143936925,0.010250693119867071,0.007821253939020266,0.01009132882856477
1.9370172,0.0047341377638901,0.0024118163330950275,0.0020167040626892594,0.0028195760326661648,0.010273225959589554,0.007820906250973779,0.010101746056185383
1.9374828,0.00472294602850705,0.00241022467770894,0.002019256414275916,0.002823541398794912,0.010295352364635215,0.007820718980514526,0.010111999649365457
1.9379483,0.0047115722584335365,0.0024086526458314745,0.0020218348820553794,0.00282756171259655,0.010317069783474577,0.007820693373411495,0.010122088187197153
1.9384138,0.004700018922653026,0.00240710092829947,0.0020244388886163497,0.002831635371230511,0.010338375763376272,0.007820830627175097,0.010132010306970701
1.9388793,0.004688288522995291,0.0024055702112071565,0.0020270678440235724,0.002835760769777728,0.010359267951115657,0.007821131890637822,0.010141764704421722
1.9393448,0.004676383593478995,0.0024040611757594975,0.0020297211459520794,0.0028399363018181585,0.010379744093628386,0.007821598263555173,0.01015135013395415
1.9398103,0.00466430669964556,0.0024025744981247704,0.0020323981798251573,0.0028441603600066964,0.010399802038609074,0.00782223079622672,0.010160765408839366
1.9402759,0.004652060437884763,0.0024011108492861884,0.0020350983189560373,0.0028484313366470173,0.010419439735055323,0.007823030489137022,0.010170009401392085
1.9407414,0.004639647434752515,0.0023996708948923937,0.00203782092469329,0.002852747624262892,0.010438655233757485,0.007823998292616142,0.010179081043123518
1.9412069,0.00462707034628124,0.0023982552951066676,0.002040565346569903,0.0028571076161665178,0.010457446687734708,0.00782513510651942,0.010187979324872233
1.9416724,0.004614331857283238,0.0023968647044547275,0.002043330922456008,0.0028615097070234276,0.010475812352617938,0.007826441779926223,0.010196703296913117
1.9421379,0.004601434680647385,0.002395499771670975,0.0020461169787152115,0.0028659522934135653,0.01049375058698071,0.007827919110857296,0.010205252069044754
1.9426034,0.00458838155662954,0.002394161139543074,0.002048922830364455,0.002870433774388164,0.01051125985261873,0.007829567846010408,0.010213624810655542
1.943069,0.0045751752521369145,0.0023928494447547303,0.0020517477812373452,0.0028749525520220917,0.010528338714779387,0.007831388680513902,0.01022182075076892
1.9435345,0.004561818560006707,0.0023915653177265677,0.0020545911241508573,0.0028795070319613666,0.010544985842342447,0.007833382257697852,0.010229839178068094
1.944,0.0045483142982792124,0.0023903093824549663,0.00205745214107532,0.002884095623965592,0.010561200007953176,0.007835549168882487,0.01023767944090073
1.9444655,0.004534665309465608,0.0023890822563487593,0.002060330103307574,0.0028887167424450507,0.01057698008810921,0.00783788995318353,0.01024534094726416
1.944931,0.004520874459810577,0.0023878845500636585,0.002063224271647186,0.0028933688069922377,0.0105923250632024,0.007840405097334108,0.010252823164771652
1.9453966,0.004506944638549898,0.0023867168673342917,0.002066133896575593,0.0028980502429076173,0.010607234017516828,0.007843095035522806,0.01026012562060037
1.9458621,0.004492878757163113,0.0023855798048037385,0.002069058218438058,0.0029027594817193875,0.010621706139184202,0.007845960149247447,0.010267247901421632
1.9463276,0.00447867974862136,0.0023844739518504615,0.00207199646762833,0.002907494961697043,0.010635740720097694,0.007849000767184085,0.01027418965331417
1.9467931,0.0044643505666304645,0.002383399890412554,0.0020749478647759164,0.0029122551283585,0.010649337155785388,0.00785221716507071,0.010280950581661027
1.9472586,0.004449894184869366,0.0023823581948092237,0.002077911620935897,0.00291703843497055,0.010662494945244377,0.00785560956560508,0.010287530451030747
1.9477241,0.004435313596224002,0.0023813494315594636,0.0020808869377812365,0.002921843343042373,0.010675213690736539,0.007859178138356161,0.010293929085043447
1.9481897,0.004420611812016738,0.002380374159197868,0.0020838730077975577,0.00292666832281187,0.010687493097547,0.007862922999688661,0.010300146366222302
1.9486552,0.004405791861231461,0.0023794329280875486,0.0020868690144803695,0.0029315118537245537,0.010699332973706194,0.00786684421270016,0.010306182235830954
1.9491207,0.004390856789734468,0.0023785262802301136,0.0020898741325347603,0.0029363724249047633,0.010710733229676424,0.007870941787170427,0.010312036693697225
1.9495862,0.004375809659491238,0.0023776547490726896,0.0020928875280775755,0.002941248535618992,0.010721693878003802,0.007875215679522504,0.010317709798023555
1.9500517,0.004360653547779184,0.0023768188593119547,0.0020959083588421206,0.0029461386957311086,0.010732215032936395,0.007879665792795176,0.010323201665184446
1.9505172,0.004345391546396425,0.002376019126695182,0.002098935774385434,0.0029510414261492745,0.010742296910009372,0.007884291976626578,0.010328512469511202
1.9509828,0.004330026760866639,0.0023752560578182984,0.0021019689162981776,0.0029559552592643475,0.010751939825597879,0.007889094027248756,0.01033364244306424
1.9514483,0.0043145623096399926,0.0023745301499209955,0.002105006918417183,0.00296087873937956,0.010761144196438317,0.007894071687493115,0.010338591875393243
1.9519138,0.004299001323290165,0.002373841890678949,0.0021080489070406877,0.002965810423131243,0.01076991053911873,0.007899224646806738,0.010343361113285389
1.9523793,0.004283346943707439,0.002373191757993229,0.0021110940011462745,0.0029707488799003835,0.01077823946953888,0.00790455254127961,0.010347950560501896
1.9528448,0.004267602323287873,0.0023725802197770173,0.002114141312611517,0.002975692692214761,0.010786131702340709,0.007910054953682811,0.010352360677503116
1.9533103,0.0042517706241185825,0.002372007733739771,0.002117189946437316,0.0029806404561414077,0.010793588050309822,0.00791573141351779,0.01035659198116242
1.9537759,0.004235855017159211,0.002371474747169017,0.0021202390009738945,0.0029855907816691207,0.010800609423748714,0.007921581397076868,0.010360645044469189
1.9542414,0.004219858681419696,0.0023709816967099717,0.0021232875681494088,0.0029905422930807403,0.010807196829822594,0.007927604327515167,0.010364520496221236
1.9547069,0.004203784803134512,0.002370529008143217,0.002126334733701113,0.002995493629314886,0.01081335137187871,0.00793379957493415,0.010368219020707054
1.9551724,0.004187636574933573,0.0023701170961606694,0.0021293795774089946,0.0030004434443168695,0.010819074248740203,0.007940166456476992,0.01037174135737826
1.9556379,0.00417141719501004,0.002369746364140095,0.002132421173331799,0.0030053904073785278,0.010824366753975606,0.007946704236435901,0.010375088300512652
1.9561034,0.004155129866285307,0.0023694172039184207,0.0021354585900453435,0.0030103332034667617,0.010829230275145103,0.007953412126371575,0.010378260698868276
1.956569,0.004138777795571448,0.0023691299955640906,0.0021384908908830377,0.0030152705335406275,0.01083366629302467,0.007960289285244889,0.010381259455328843
1.9570345,0.0041223641927314505,0.0023688851071487107,0.002141517134178528,0.0030202011148568564,0.01083767638080918,0.007967334819560969,0.010384085526540845
1.9575,0.004105892269837539,0.0023686828945182156,0.0021445363735104234,0.0030251236812637444,0.010841262203295482,0.007974547783525722,0.01038673992254268
1.9579655,0.004089365240327906,0.002368523701063793,0.0021475476579490647,0.0030300369834833363,0.010844425516046398,0.007981927179214929,0.010389223706386048
1.958431,0.004072786318162128,0.002368407857492809,0.0021505500323053383,0.003034939789381863,0.010847168164536486,0.007989471956755924,0.010391537993749898
1.9588966,0.00405615871697555,0.00236833568159998,0.002153542537381546,0.0030398308842283796,0.010849492083280385,0.007997181014521895,0.010393683952547117
1.9593621,0.004039485649232899,0.0023683074780390563,0.0021565242102243604,0.003044709070941545,0.010851399294944495,0.008005053199338849,0.010395662802524151
1.9598276,0.004022770325381378,0.002368323538095281,0.0021594940843799038,0.0030495731703244883,0.010852891909442663,0.008013087306705339,0.010397475814853731
1.9602931,0.004006015953003516,0.0023683841394589126,0.0021624511901509884,0.0030544220212876997,0.010853972123016519,0.008021282081025132,0.010399124311720853
1.9607586,0.0039892257359700626,0.002368489546000108,0.0021653945548565628,0.0030592544810598725,0.010854642217300958,0.008029636215853068,0.010400609665902167
1.9612241,0.003972402873593262,0.002368640007545467,0.002168323203093402,0.0030640694253866525,0.010854904558375308,0.008038148354154407,0.010401933300338832
1.9616897,0.003955550559780865,0.0023688357596565557,0.0021712361570000826,0.0030688657487172454,0.010854761595800677,0.008046817088578044,0.010403096687702913
1.9621552,0.003938671982191275,0.002369077023410733,0.002174132436523296,0.003073642364378843,0.010854215861643906,0.008055640961743923,0.010404101349957258
1.9626207,0.003921770321390235,0.002369364005184603,0.00217701105968656,0.0030783982047388365,0.010853269969488717,0.00806461846654504,0.010404948857908797
1.9630862,0.0039048487500094784,0.00236969689644044,0.0021798710428613858,0.003083132221354789,0.010851926613434678,0.008073748046464432,0.010405640830755116
1.9635517,0.003887910431907733,0.0023700758735159195,0.002182711401040946,0.003087843385112148,0.010850188567084598,0.008083028095907588,0.010406178935624222
1.9640172,0.003870958521334483,0.002370501097417504,0.0021855311481162928,0.0030925306863496572,0.010848058682521089,0.008092456960550653,0.010406564887107367
1.9644828,0.0038539961620968617,0.00237097271361783,0.0021883292971551643,0.003097193134972423,0.01084553988927303,0.008102032937704822,0.010406800446784869
1.9649483,0.0038370264867300867,0.002371490851857449,0.002191104860683408,0.00310182976055261,0.010842635193272627,0.008111754276697252,0.010406887422744858
1.9654138,0.003820052615671862,0.0023720556259512696,0.0021938568509690375,0.003106439612417734,0.010839347675803758,0.008121619179268775,0.010406827669094829
1.9658793,0.0038030776564412193,0.0023726671336000474,0.0021965842803089277,0.0031110217597265597,0.010835680492442216,0.008131625799988681,0.010406623085465853
1.9663448,0.0037861047028222793,0.002373325456207268,0.0021992861613181498,0.003115575291532666,0.01083163687198841,0.00814177224668681,0.01040627561650928
1.9668103,0.003769136834053454,0.0023740306587017577,0.0022019615072219425,0.0031200993168357654,0.010827220115392985,0.008152056580903167,0.01040578725138569
1.9672759,0.0037521771140225924,0.002374782789366357,0.0022046093321503135,0.0031245929646209272,0.01082243359467584,0.00816247681835522,0.010405160023245853
1.9677414,0.003735228590468554,0.0023755818796729806,0.0022072286514352476,0.0031290553838858835,0.010817280751838913,0.00817303092942301,0.010404396008703465
1.9682069,0.0037182942941896805,0.0023764279441243637,0.00220981848191049,0.0031334857436566164,0.01081176509777305,0.008183716839652211,0.010403497327299399
1.9686724,0.003701377238259617,0.0023773209801028036,0.002212377842213864,0.0031378832329914427,0.010805890211159188,0.008194532430275217,0.010402466140957257
1.9691379,0.0036844804172509057,0.002378260967726168,0.0022149057530920567,0.0031422470609738184,0.010799659737364124,0.008205475538750338,0.010401304653429947
1.9696034,0.003667606806466767,0.002379247869711439,0.0022174012377078043,0.0031465764566940843,0.010793077387331092,0.008216543959319148,0.010400015109736978
1.970069,0.0036507593611814562,0.0023802816312460348,0.0022198633219493824,0.0031508706692203723,0.010786146936465332,0.008227735443582088,0.010398599795592137
1.9705345,0.003633941015889575,0.0023813621798671383,0.00222229103474231,0.0031551289675588773,0.010778872223514788,0.008239047701092362,0.010397061036821132
1.971,0.003617154683564713,0.0023824894253492318,0.002224683408363165,0.0031593506406036895,0.010771257149446118,0.008250478399968222,0.010395401198768753
1.9714655,0.003600403254927774,0.0023836632596000444,0.002227039478755412,0.0031635349970763585,0.010763305676316013,0.008262025167523728,0.010393622685695084
1.971931,0.0035836895977253446,0.0023848835565650787,0.002229358285847146,0.0031676813654553364,0.010755021826137872,0.008273685590918069,0.010391727940160285
1.9723966,0.0035670165560184367,0.002386150172140887,0.0022316388738706718,0.0031717890938954465,0.010746409679743777,0.008285457217823528,0.010389719442397412
1.9728621,0.003550386949481925,0.002387462944097252,0.0022338802916838287,0.003175857550137508,0.010737473375641671,0.008297337557112159,0.010387599709672712
1.9733276,0.0035338035727149704,0.0023888216920084165,0.0022360815930929858,0.0031798861214082574,0.010728217108867647,0.00830932407956119,0.010385371295632752
1.9737931,0.0035172691945627,0.002390226217193503,0.002238241837177624,0.00318387421431073,0.010718645129833278,0.008321414218577104,0.010383036789637652
1.9742586,0.003500786557449397,0.0023916763026662585,0.0022403600886164105,0.003187821254705288,0.010708761743167915,0.008333605370938326,0.01038059881607963
1.9747241,0.003484358376723438,0.0023931717130942494,0.002242435418014665,0.003191726687581514,0.010698571306555995,0.008345894897556447,0.010378060033686045
1.9751897,0.003467987340014205,0.0023947121947676276,0.0022444669022331156,0.0031955899769211967,0.010688078229569367,0.008358280124255843,0.010375423134806062
1.9756552,0.0034516761066011874,0.00239629747557759,0.0022464536247178432,0.0031994106055526455,0.010677286972494728,0.0083707583425716,0.010372690844680062
1.9761207,0.003435427306795462,0.0023979272650046417,0.0022483946758313222,0.0032031880749965823,0.01066620204515619,0.00838332681056564,0.010369865920690936
