Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.6753966,0.018230314176072085,0.0015502869323254897,0.013234862947550628,0.024865398004932187,0.006389788031471668,0.006105411012785383,0.08497284714161983
1.6758621,0.018333856314657847,0.0015260430919927883,0.013177462623970182,0.025061566393791097,0.006431610568615433,0.006117108196965594,0.08509699036989717
1.6763276,0.018437020156270526,0.0015024687426609669,0.013120017503678739,0.025257201978072463,0.006474348985205133,0.006128394198345898,0.08521479286890375
1.6767931,0.018539793881279222,0.001479563086538574,0.013062534961765274,0.02545227042507214,0.006517996968054056,0.006139266330020362,0.08532624270314314
1.6772586,0.018642165729453205,0.0014573251690645638,0.013005022366295445,0.025646737417040606,0.006562548207508894,0.006149722080477509,0.08543132914486075
1.6777241,0.018744124002880225,0.0014357538802329552,0.012947487076572369,0.025840568659584263,0.006607996401952484,0.006159759115145444,0.08553004267103478
1.6781897,0.018845657068891308,0.0014148479559503767,0.012889936441383972,0.02603372989006363,0.0066543352622718864,0.006169375277878792,0.08562237496005527
1.6786552,0.018946753362991727,0.0013946059794259027,0.012832377797237893,0.026226186885986963,0.0067015585162890235,0.006178568592386196,0.08570831888809671
1.6791207,0.019047401391797742,0.0013750263825925905,0.012774818466584851,0.02641790547339796,0.006749659913151018,0.006187337263597085,0.08578786852519073
1.6795862,0.019147589735978552,0.001356107447560127,0.012717265756031456,0.026608851535256033,0.0067986332276773484,0.00619567967896649,0.08586101913100595
1.6800517,0.019247307053202788,0.0013378473080979908,0.012659726954543397,0.02679899101980785,0.006848472264660928,0.006203594409716675,0.08592776715034263
1.6805172,0.01934654208108877,0.0013202439511485347,0.012602209331639977,0.02698828994894881,0.006899170863120184,0.0062110802120144415,0.08598811020834952
1.6809828,0.019445283640157685,0.0013032952183693893,0.012544720135581024,0.02717671442657295,0.006950722900499192,0.006218136028082903,0.08604204710547117
1.6814483,0.019543520636788755,0.0012869988077045848,0.012487266591547197,0.027364230646909838,0.0070031222968129705,0.0062247609872466084,0.08608957781213226
1.6819138,0.019641242066175547,0.0012713522749837759,0.012429855899814752,0.02755080490284675,0.00705636301873502,0.006230954406908856,0.08613070346316658
1.6823793,0.019738437015282453,0.0012563530355489596,0.012372495233925742,0.02773640359423457,0.007110439083624224,0.006236715793460051,0.08616542635199648
1.6828448,0.01983509466580039,0.0012419983659080701,0.012315191738854647,0.027920993236175563,0.007165344563488259,0.0062420448431159325,0.08619374992456913
1.6833103,0.019931204297100703,0.0012282854054148312,0.0122579525291723,0.02810454046729112,0.007221073588880632,0.006246941442684488,0.08621567877305458
1.6837759,0.02002675528918618,0.0012152111579742423,0.012200784687207925,0.028287012057967627,0.007277620352728534,0.006251405670260334,0.08623121862931078
1.6842414,0.02012173712563808,0.0012027724937730758,0.012143695261210001,0.028468374918578638,0.007334979114088648,0.006255437795845416,0.08624037635811992
1.6847069,0.020216139396558013,0.0011909661510347625,0.012086691263506663,0.02864859610768157,0.007393144201828143,0.0062590382818948275,0.08624315995019963
1.6851724,0.020309951801503495,0.001179788737798039,0.012029779668666285,0.028827642840187108,0.007452110018228048,0.006262207783786646,0.08623957851499288
1.6856379,0.02040316415241599,0.0011692367337187294,0.011972967411658937,0.029005482495499578,0.00751187104250627,0.006264947150214693,0.08622964227323926
1.6861034,0.020495766376540055,0.0011593064918940283,0.011916261386019365,0.029182082625626198,0.007572421834257554,0.0062672574235032395,0.08621336254933
1.686569,0.020587748519332195,0.001149994240708645,0.011859668442012156,0.02935741096325324,0.007633757036807755,0.0062691398398427,0.08619075176344866
1.6870345,0.02067910074735784,0.0011412960857021624,0.011803195384799688,0.0295314354297868,0.007695871380479843,0.006270595829445447,0.08616182342349947
1.6875,0.020769813351174855,0.0011332080114569607,0.011746848972613454,0.029704124143355888,0.007758759685769119,0.006271627016620946,0.08612659211682482
1.6879655,0.020859876748201774,0.0011257258835060569,0.011690635914929345,0.02987544542677536,0.007822416866425161,0.006272235219769412,0.08608507350171372
1.688431,0.020949281485569037,0.0011188454502602078,0.011634562870647527,0.03004536781546626,0.00788683793243805,0.006272422451293241,0.08603728429870383
1.6888966,0.02103801824295129,0.0011125623449536359,0.011578636446277504,0.030213860065331118,0.007952017992926445,0.006272190917425594,0.08598324228168029
1.6893621,0.021126077835378863,0.0011068720876077282,0.011522863194129087,0.030380891160581645,0.008017952258925083,0.0062715430179755985,0.08592296626877562
1.6898276,0.021213451216026375,0.001101770087012071,0.011467249610509975,0.030546430321516542,0.008084636046069252,0.006270481345989807,0.08585647611307524
1.6902931,0.02130012947897632,0.0010972516427221657,0.01141180213393082,0.03071044701224679,0.008152064777173805,0.006269008687329732,0.08578379269313476
1.6907586,0.021386103861955424,0.0010933119470731786,0.011356527143318633,0.030872910948365914,0.008220233984704246,0.006267128020165451,0.08570493790331452
1.6912241,0.021471365749041387,0.0010899460872090636,0.01130143095623946,0.03103379210456277,0.00828913931313734,0.0062648425143854184,0.08561993464393847
1.6916897,0.021555906673337552,0.0010871490471264025,0.011246519827131226,0.031193060722174096,0.00835877652120876,0.006262155530922737,0.08552880681128472
1.6921552,0.021639718319612932,0.0010849157097323017,0.011191799945547608,0.031350687316674376,0.008429141484045187,0.006259070620998299,0.08543157928741606
1.6926207,0.02172279252690499,0.0010832408589156789,0.011137277434413766,0.0315066426851004,0.00850023019517842,0.006255591525281244,0.0853282779298596
1.6930862,0.021805121291082374,0.0010821191816312674,0.011082958348294708,0.03166089791340776,0.008572038768439092,0.006251722172967395,0.0852189295611451
1.6935517,0.021886696767364877,0.0010815452699956655,0.011028848671676954,0.03181342438375638,0.008644563439727733,0.006247466680776352,0.0851035619582114
1.6940172,0.021967511272797575,0.0010815136233947476,0.010974954317264331,0.03196419378172206,0.008717800568661034,0.00624282935186811,0.08498220384169075
1.6944828,0.022047557288676214,0.0010820186506017566,0.01092128112428861,0.03211317810343061,0.00879174664009142,0.006237814674680106,0.08485488486508054
1.6949483,0.02212682746292063,0.0010830546719053857,0.010867834856835987,0.03226034966261129,0.00886639826549805,0.006232427321685702,0.08472163560381082
1.6954138,0.022205314612393053,0.0010846159212471573,0.01081462120219047,0.03240568109756592,0.008941752184247597,0.006226672148075148,0.0845824875442168
1.6958793,0.02228301172515807,0.0010866965483674056,0.010761645769195478,0.03254914537805021,0.009017805264723176,0.006220554190360113,0.08443747307242433
1.6963448,0.022359911962681146,0.0010892906209591555,0.010708914086635123,0.03269071581206396,0.00909455450531988,0.006214078664902857,0.08428662546315698
1.6968103,0.022436008661962544,0.0010923921268291934,0.010656431601636677,0.0328303660525467,0.00917199703530542,0.0062072509663711715,0.08412997886847186
1.6972759,0.02251129533760356,0.0010959949760656128,0.010604203678095897,0.03296807010397564,0.009250130115544326,0.00620007666612016,0.08396756830643191
1.6977414,0.022585765683801863,0.0011000930032111227,0.010552235595126741,0.03310380232886264,0.009328951139084147,0.00619256151050195,0.08379942964972142
1.6982069,0.022659413576272668,0.0011046799694414081,0.010500532545537048,0.03323753745414712,0.009408457631602122,0.006184711419104395,0.08362559961421132
1.6986724,0.02273223307409258,0.0011097495647478368,0.010449099634331601,0.0333692505774815,0.009488647251710877,0.006176532482919771,0.0834461157474804
1.6991379,0.022804218421462925,0.0011152954101238096,0.010397941877244011,0.033498917173405765,0.009569517791121793,0.0061680309624444676,0.08326101641729829
1.6996034,0.022875364049389543,0.001121311059754066,0.010347064199298681,0.03362651309940752,0.009651067174664959,0.006159213285710677,0.0830703408000757
1.700069,0.02294566457727633,0.001127790003206249,0.010296471433404107,0.03375201460186386,0.009733293460164938,0.00615008604625106,0.08287412886928723
1.7005345,0.023015114814430155,0.0011347256676240384,0.010246168318978725,0.03387539832186118,0.009816194838171846,0.006140656000997404,0.08267242138387128
1.701,0.0230837097614751,0.0011421114199211561,0.010196159500610445,0.033996641300888905,0.009899769631547536,0.006130930068114228,0.08246525987661184
1.7014655,0.023151444611674135,0.0011499405689755478,0.010146449526750957,0.034115720986403295,0.009984016294906892,0.006120915324768369,0.08225268664250587
1.701931,0.023218314752156563,0.0011582063678230471,0.010097042848445882,0.03423261523725687,0.010068933413914408,0.006110619004835459,0.08203474472712032
1.7023966,0.023284315765049437,0.0011669020158498328,0.010047943818101725,0.03434730232898958,0.0101545197044363,0.006100048496544285,0.08181147791494212
1.7028621,0.023349443428511325,0.0011760206609830045,0.009999156688290569,0.03445976095897727,0.010240774011548484,0.006089211340059925,0.0815829307177246
1.7033276,0.023413693717666738,0.0011855554018786242,0.009950685610593396,0.034569970251433484,0.010327695308400787,0.006078115225006547,0.0813491483628333
1.7037931,0.023477062805439475,0.0011954992901065983,0.009902534634482872,0.034677909762261185,0.010415282694937815,0.00606676798793074,0.08111017678159384
1.7042586,0.023539547063283397,0.0012058453323318006,0.009854707706246444,0.03478355948375125,0.010503535396477017,0.0060551776097061945,0.08086606259764414
1.7047241,0.02360114306180915,0.001216586492490854,0.009807208667950613,0.03488689984912561,0.010592452762144657,0.006043352212880524,0.08061685311529299
1.7051897,0.023661847571305468,0.001227715693964002,0.009760041256447194,0.03498791173692358,0.010682034263170642,0.006031300058965009,0.08036259630788617
1.7056552,0.02372165756215367,0.001239225821741498,0.009713209102422404,0.0350865764752308,0.010772279491043384,0.006019029545668101,0.08010334080618153
1.7061207,0.02378057020513397,0.0012511097245839439,0.00966671572948954,0.035182875845750416,0.0108631881555261,0.0060065492040735375,0.07983913588673333
1.7065862,0.023838582871622115,0.0012633602171760003,0.009620564553325954,0.03527679208771675,0.010954760082536093,0.005993867695763962,0.07957003146028627
1.7070517,0.023895693133674942,0.0012759700822728922,0.009574758880855001,0.03536830790165158,0.011046995211888701,0.005980993809891013,0.07929607806017906
1.7075172,0.023951898764003225,0.001288932072839128,0.009529301909473502,0.035457406452963317,0.011139893594907534,0.005967936460192857,0.07901732683075693
1.7079828,0.02400719773583043,0.0013022389141788525,0.009484196726325306,0.03554407137538933,0.011233455391902633,0.0059547046819601705,0.07873382951579239
1.7084483,0.02406158822263589,0.0013158833060572482,0.009439446307621382,0.03562828677428179,0.011327680869518126,0.00594130762895164,0.07844563844691366
1.7089138,0.024115068597781363,0.001329857924812402,0.009395053518006888,0.035710037229737604,0.011422570397950887,0.0059277545702600565,0.07815280653204004
1.7093793,0.02416763743402019,0.0013441554254570557,0.009351021109975547,0.03578930779957327,0.011518124448041815,0.0059140548871301525,0.07785538724382322
1.7098448,0.024219293502888893,0.0013587684437696684,0.009307351723331624,0.03586608402214615,0.011614343588241328,0.005900218069729386,0.0775534346080934
1.7103103,0.02427003577398136,0.0013736895983742386,0.00926404788469978,0.03594035191902403,0.01171122848145082,0.005886253713872957,0.07724700319230851
1.7107759,0.024319863414106184,0.0013889114928083528,0.009221112007083044,0.03601209799750504,0.011808779881741916,0.005872171517704322,0.0769361480940049
1.7112414,0.02436877578632797,0.0014044267175789557,0.009178546389469138,0.036081309252990454,0.011906998630955483,0.0058579812783325445,0.07662092492924777
1.7117069,0.024416772448893495,0.0014202278522053606,0.009136353216485364,0.036147973171213064,0.012005885655182536,0.005843692888427849,0.07630138982107958
1.7121724,0.024463853154043442,0.0014363074672490341,0.009094534558102212,0.036212077730323616,0.012105441961129308,0.005829316332776721,0.07597759938796439
1.7126379,0.02451001784671044,0.0014526581263297072,0.009053092369385802,0.036273611402838274,0.012205668632368903,0.005814861684797916,0.07564961073222616
1.7131034,0.024555266663103942,0.001469272388127364,0.009012028490299213,0.036332563157449684,0.012306566825482246,0.00580033910302073,0.07531748142847855
1.713569,0.024599599929182276,0.001486142808369682,0.008971344645552673,0.036388922460704215,0.012408137766091159,0.0057857588275269265,0.0749812695120439
1.7140345,0.024643018159012327,0.001503261941804504,0.008931042444502523,0.036442679278547885,0.012510382744786695,0.005771131176357672,0.07464103346735822
1.7145,0.02468552205301741,0.0015206223441569557,0.00889112338109882,0.036493824077743035,0.012613303112955977,0.005756466541886907,0.07429683221635884
1.7149655,0.024727112496114156,0.0015382165740708152,0.008851588833881346,0.03654234782715804,0.012716900278510966,0.005741775387162574,0.07394872510685069
1.715431,0.024767790555739518,0.0015560371950337738,0.008812440066023802,0.03658824199893197,0.012821175701522712,0.00572706824221716,0.07359677190084676
1.7158966,0.02480755747976935,0.0015740767772862208,0.00877367822542581,0.036631498569516134,0.012926130889764763,0.005712355700349039,0.07324103276287793
1.7163621,0.02484641469433008,0.0015923278997131956,0.008735304344852382,0.03667211002059425,0.013031767394169428,0.00569764841437608,0.07288156824826651
1.7168276,0.02488436380150558,0.0016107831517191596,0.008697319342120395,0.036710069339883016,0.013138086804200656,0.005682957092862988,0.07251843929135808
1.7172931,0.024921406576941706,0.0016294351350852562,0.008659724020331641,0.03674537002181465,0.013245090743147152,0.005668292496323844,0.07215170719370542
1.7177586,0.02495754496735174,0.001648276465808732,0.008622519068151974,0.036778006068102914,0.013352780863339393,0.005653665433401249,0.07178143361219887
1.7182241,0.024992781087926522,0.0016672997759241987,0.008585705060136086,0.036807971988194195,0.013461158841294204,0.005639086757023456,0.07140768054713768
1.7186897,0.025027117219653807,0.0016864977153064162,0.008549282457097464,0.036835262799604654,0.01357022637279069,0.005624567360540818,0.07103051033023794
1.7191552,0.025060555806551813,0.0017058629534542778,0.008513251606523038,0.036859874028144786,0.013679985167881452,0.005610118173842872,0.07064998561257269
1.7196207,0.025093099452822384,0.0017253881812556765,0.008477612743032046,0.036881801708032194,0.013790436945843256,0.005595750159457286,0.07026616935244082
1.7200862,0.025124750919929315,0.001745066112732944,0.008442365988878629,0.03690104238189341,0.013901583430071527,0.005581474308631942,0.06987912480316161
1.7205517,0.025155513123607667,0.0017648894867685532,0.008407511354497611,0.036917593100655566,0.014013426342923319,0.005567301637401395,0.06948891550079234
1.7210172,0.025185389130809855,0.0017848510688107855,0.008373048739092944,0.036931451423328564,0.014125967400513468,0.0055532431826389615,0.06909560525176817
1.7214828,0.025214382156594186,0.0018049436525590654,0.008338977931268173,0.03694261541667848,0.014239208307468904,0.005539309998095697,0.06869925812046483
1.7219483,0.025242495560961444,0.0018251600616286698,0.008305298609698303,0.0369510836547931,0.014353150751646095,0.0055255131504274935,0.0682999384166865
1.7224138,0.0252697328456449,0.0018454931511945412,0.008272010343842368,0.036956855218540356,0.0144677963988167,0.005511863715211538,0.06789771068308227
1.7228793,0.02529609765085899,0.0018659358096139648,0.008239112594695928,0.0369599296949206,0.014583146887326627,0.005498372772953337,0.06749263968249589
1.7233448,0.02532159375201165,0.0018864809600279008,0.008206604715582754,0.03696030717631314,0.01469920382273359,0.005485051405085473,0.06708479038525292
1.7238103,0.025346225056385147,0.0019071215619408041,0.008174485952984863,0.03695798825961744,0.014815968772428351,0.005471910689959258,0.06667422795639001
1.7242759,0.025369995599790023,0.0019278506127788006,0.008142755447410088,0.0369529740452891,0.01493344326024468,0.005458961698830413,0.06626101774283083
1.7247414,0.025392909543196764,0.0019486611494261045,0.008111412234296317,0.03694526613627037,0.015051628761063036,0.005446215491839874,0.06584522526051304
1.7252069,0.02541497116934945,0.0019695462497395914,0.008080455244951512,0.03693486663681491,0.015170526695412878,0.005433683113990856,0.0654269161814704
1.7256724,0.025436184879365695,0.001990499034041436,0.008049883307528555,0.036921778151206314,0.015290138424078448,0.005421375591123292,0.06500615632087449
1.7261379,0.02545655518932694,0.0020115126665897296,0.00801969514803396,0.03690600378236994,0.015410465242712803,0.005409303925886845,0.06458301162403984
1.7266034,0.02547608672686305,0.0020325803570269783,0.00798988939136941,0.03688754713037736,0.015531508376464739,0.005397479093713701,0.06415754815339696
1.727069,0.02549478422773514,0.002053695361806377,0.007960464562405066,0.03686641229084268,0.015653268974623217,0.005385912038792428,0.06372983207543698
1.7275345,0.025512652532420247,0.0020748509855957353,0.007931419087083549,0.03684260385320976,0.015775748105283854,0.005374613670044275,0.06329992964763224
1.728,0.025529696582701693,0.002096040582658927,0.007902751293553499,0.03681612689892955,0.01589894675004195,0.005363594857103323,0.06286790720533648
1.7284655,0.02554592141826861,0.002117257558214726,0.00787445941333155,0.03678698699952644,0.01602286579871648,0.005352866426301982,0.06243383114866864
1.728931,0.02556133217332814,0.0021384953697728935,0.0078465415824916,0.03675519021455266,0.016147506044109382,0.0053424391566633785,0.06199776792938436
1.7293966,0.025575934073233574,0.002159747528447376,0.007818995842880214,0.03672074308942961,0.01627286817680446,0.005332323775902242,0.06155978403773891
1.7298621,0.02558973243113156,0.0021810076002464793,0.007791820143357037,0.03668365265317497,0.01639895278001008,0.005322530956435912,0.061119945989345524
1.7303276,0.025602732644631417,0.0022022692073398703,0.007765012341059029,0.03664392641601441,0.016525760324449745,0.005313071311407121,0.06067832031203301
1.7307931,0.025614940192499113,0.0022235260293022746,0.007738570202687329,0.03660157236687692,0.016653291163304645,0.005303955390720188,0.06023497353270668
1.7312586,0.0256263606313787,0.002244771804333704,0.007712491405815517,0.036556598970772645,0.016781545527212005,0.005295193677092255,0.059789972164216665
1.7317241,0.02563699959254358,0.002266000330456066,0.007686773540217986,0.03650901516605225,0.016910523519323126,0.005286796582121177,0.0593433826922379
1.7321897,0.025646862778680217,0.002287205466686003,0.007661414109217144,0.036458830361546964,0.01704022511042482,0.005278774442371618,0.05889527156216593
1.7326552,0.025655955960706654,0.00230838113418379,0.0076364105310481835,0.03640605443358918,0.01717065013412785,0.005271137515480924,0.05844570516603261
1.7331207,0.025664284974628235,0.0023295213173781353,0.0076117601402401645,0.03635069772291367,0.017301798282125996,0.0052638959762863,0.05799474982944551
1.7335862,0.025671855718432827,0.0023506200650667062,0.007587460189012289,0.03629277103144077,0.017433669099529172,0.005257059912974792,0.05754247179855477
1.7340517,0.02567867414902766,0.002371671491492206,0.00756350784868432,0.03623228561894343,0.017566261980273883,0.005250639323257574,0.05708893722705114
1.7345172,0.02568474627921982,0.0023926697773938113,0.007539900211100265,0.03616925319960095,0.017699576162614243,0.005244644110570009,0.05663421216319882
1.7349828,0.025690078174742136,0.002413609171033775,0.007516634290064602,0.03610368593844233,0.01783361072469667,0.005239084080298895,0.05617836253690665
1.7354483,0.02569467595132604,0.002434483989198995,0.00749370702279046,0.03603559644768255,0.017968364580221156,0.005233968936038333,0.05572145414684123
1.7359138,0.02569854577182272,0.0024552886181773326,0.007471115271359269,0.0359649977829555,0.018103836474191948,0.0052293082758755735,0.05526355264758564
1.7363793,0.02570169384337381,0.0024760175147084625,0.007448855824191454,0.03589190343944706,0.01824002497876028,0.005225111588708201,0.054804723536847726
1.7368448,0.02570412641463268,0.002496665206909021,0.007426925397527729,0.035816327347932095,0.018376928489161806,0.005221388250593957,0.05434503214272198
1.7373103,0.02570584977303721,0.0025172262951718236,0.007405320636920591,0.03573828387071912,0.01851454521975106,0.0052181475211344605,0.05388454361100895
1.7377759,0.025706870242134763,0.002537695453038922,0.00738403811873556,0.0356577877975065,0.018652873200135454,0.005215398539894059,0.05342332289259576
1.7382414,0.025707194178959926,0.00255806742804827,0.007363074351661659,0.03557485434115401,0.0187919102714109,0.005213150322854965,0.05296143473090138
1.7387069,0.025706827971465417,0.002578337042553788,0.007342425778230618,0.03548949913337324,0.018931654082501376,0.005211411758909841,0.052498943649389625
1.7391724,0.0257057780360063,0.0025984991945186345,0.0073220887763442285,0.03540173822034059,0.01907210208660438,0.005210191606392918,0.05203591393915312
1.7396379,0.025704050814877616,0.002618548858281512,0.007302059660809221,0.03531158805823608,0.019213251537744305,0.005209498489650712,0.05157240964657132
1.7401034,0.02570165277390522,0.0026384810852958713,0.007282334684879014,0.03521906550871121,0.019355099487435582,0.005209340895653378,0.05110849456104589
1.740569,0.025698590400089632,0.0026582910048418775,0.007262910041801669,0.03512418783428897,0.019497642781457436,0.0052097271706476695,0.050644232202817635
1.7410345,0.025694870199302562,0.002677973824711043,0.007243781866373383,0.03502697269369882,0.019640878056741924,0.005210665516852472,0.05017968581086918
1.7415,0.025690498694035568,0.002697524831863446,0.0072249462364969074,0.03492743813714933,0.019784801738376916,0.005212163989197791,0.04971491833091817
1.7419655,0.025685482421200247,0.002716939393057476,0.007206399174744257,0.034825602601541154,0.019929410036725503,0.00521423049210808,0.04924999240350621
1.742431,0.025679827929979457,0.0027362129554520825,0.007188136649923162,0.034721484905622484,0.020074698944663176,0.005216872776330733,0.04878497035218868
1.7428966,0.025673541779728873,0.002755341047181511,0.007170154578646748,0.03461510424508943,0.020220664234934054,0.005220098435810549,0.04831991417183109
1.7433621,0.025666630537928486,0.002774319277902559,0.007152448826905971,0.0345064801876334,0.020367301457627253,0.005223914904610935,0.047854885517017554
1.7438276,0.025659100778183726,0.002793143339314383,0.0071350152116443745,0.03439563266793745,0.02051460593777445,0.005228329453882601,0.04738994569057742
1.7442931,0.02565095907827592,0.002811809005650924,0.0071178495023348125,0.034282581982623614,0.0206625727730694,0.005233349188880468,0.04692515563223645
1.7447586,0.025642212018262115,0.0028303121341460096,0.007100947422557842,0.034167348785153234,0.020811196831710198,0.0052389810460295155,0.04646057590739916
1.7452241,0.025632866178624193,0.002848648665471238,0.007084304651581527,0.03404995408068207,0.0209604727503648,0.005245231790040264,0.04599626669606873
1.7456897,0.025622928138467383,0.0028668146241467274,0.00706791682594243,0.033930419220871866,0.021110394932260253,0.005252108011074599,0.045532287781910784
1.7461552,0.02561240447376806,0.002884806118924831,0.0070517795410275615,0.03380876589865999,0.021260957545396034,0.00525961612196264,0.04506869854146721
1.7466207,0.025601301755670703,0.002902619343146922,0.00703588835265707,0.033685016142988584,0.021412154520881778,0.00526776235547135,0.04460555793352558
1.7470862,0.02558962654883367,0.002920250575073329,0.007020238778667389,0.03355919231349434,0.021563979551399715,0.005276552761625589,0.044142924488649635
1.7475517,0.025577385409823315,0.002937696178186501,0.007004826300494547,0.03343131709515994,0.021716426089792094,0.005285993205082307,0.043680856298875734
1.7480172,0.025564584885555755,0.002954952601467466,0.006989646364757313,0.033301413492927825,0.02186948734777375,0.0052960893625585825,0.04321941100758019
1.7484828,0.02555123151178562,0.002972016379645632,0.006974694384839843,0.03316950482627711,0.02202315629476998,0.005306846720314247,0.04275864579952189
1.7489483,0.02553733181164088,0.0029888841334219708,0.00695996574247349,0.033035614723763575,0.022177425656879777,0.0053182705716898135,0.04229861739106446
1.7494138,0.02552289229420279,0.0030055525696656054,0.006945455789317441,0.032899767117523,0.022332287915964286,0.005330366014700442,0.041839382020581906
1.7498793,0.02550791945313004,0.0030220184815838236,0.006931159848537875,0.032761986237737566,0.02248773530886028,0.005343137949686698,0.0413809954390516
1.7503448,0.025492419765326124,0.003038278748865553,0.006917073216385379,0.03262229660706478,0.022643759826718183,0.005356591077022843,0.04092351290083806
1.7508103,0.02547639968964902,0.0030543303377983254,0.0069031911637705235,0.03248072303502835,0.022800353214464122,0.005370729894883422,0.04046698915467068
1.7512759,0.02545986566566259,0.0030701703013587744,0.006889508937837564,0.032337290612369986,0.022957506970385313,0.005385558697068888,0.04001147843481833
1.7517414,0.025442824112429402,0.0030857957792767396,0.0068760217635364645,0.03219202470536111,0.02311521234583789,0.0054010815708910144,0.03955703445246343
1.7522069,0.025425281427345004,0.0031012039980730655,0.006862724845193427,0.032044950950073245,0.023273460345076352,0.005417302395118835,0.03910371038727787
1.7526724,0.02540724398501397,0.0031163922710712344,0.0068496133680802035,0.03189609524660574,0.02343224172520358,0.0054342248379858175,0.038651558879202755
1.7531379,0.025388718136168283,0.003131357998383002,0.006836682499982463,0.03174548375326939,0.023591546996240508,0.005451852355258934,0.03820063202043369
1.7536034,0.025369710206628655,0.00314609866686825,0.006823927392767429,0.03159314288072457,0.02375136642131439,0.00547018818837029,0.03775098134761292
1.754069,0.025350226496309376,0.0031606118500692895,0.0068113431839509735,0.031439099286072296,0.023911690016964585,0.005489235362611881,0.03730265783422939
1.7545345,0.025330273278267205,0.0031748952081198816,0.006798924998264301,0.03128337986689677,0.024072507553564944,0.0055089966853940405,0.03685571188322743
1.755,0.02530985679779471,0.003188946487629247,0.006786667949220315,0.03112601175525787,0.02423380855586148,0.005529474744568113,0.03641019331982449
1.7554655,0.025288983271558544,0.003202763521541363,0.006774567140679721,0.030967022311632158,0.024395582303624132,0.005550671906813843,0.0359661513845379
1.755931,0.025267658886783034,0.003216344228969871,0.006762617668416852,0.0308064391188009,0.024557817832411174,0.005572590316091958,0.035523634726420485
1.7563966,0.02524588980047955,0.0032296866150089264,0.006750814621685212,0.030644289975683803,0.024720503934444655,0.005595231892162414,0.035082691396504224
1.7568621,0.025223682138721962,0.003242788770520337,0.006739153084782669,0.03048060289111723,0.024883629159595022,0.005618598329168747,0.03464336884145125
1.7573276,0.025201041995968593,0.003255648871897379,0.006727628138616208,0.030315406077575994,0.02504718181647298,0.0056426910942889725,0.03420571389741081
1.7577931,0.02517797543443098,0.0032682651808056424,0.0067162348622661515,0.030148727944837965,0.02521114997362643,0.005667511426453501,0.0337697727840808
1.7582586,0.025154488483489685,0.003280636043901281,0.006704968334549713,0.029980597093591105,0.025375521460840024,0.005693060335130521,0.03333559109897204
1.7587241,0.02513058713915745,0.003292759892526997,0.006693823635583786,0.029811042308982676,0.025540283870534867,0.005719338599179339,0.0329032138118736
1.7591897,0.02510627736358987,0.003304635242386122,0.006682795848346854,0.02964009255411088,0.025705424559265617,0.005746346765772165,0.032472685259517166
1.7596552,0.02508156508464373,0.0033162606931951134,0.006671880060239926,0.02946777696345957,0.025870930649312025,0.005774085149384868,0.03204404914043854
1.7601207,0.025056456195483127,0.0033276349283148077,0.006661071364646418,0.029294124836277118,0.026036789030361763,0.005802553830857203,0.03161734851003442
1.7605862,0.025030956554233423,0.0033387567143607507,0.006650364862490897,0.029119165629900832,0.026202986361281322,0.005831752656523035,0.031192625775812683
1.7610517,0.02500507198368278,0.0033496249007929526,0.0066397556637965895,0.028942928953028402,0.02636950907197146,0.0058616812374111,0.030769922692834427
1.7615172,0.02497880827103097,0.003360238419485413,0.006629238889241559,0.028765444558937724,0.026536343365303673,0.005892338948516797,0.030349280359346045
1.7619828,0.024952171167684944,0.0033705962842757683,0.006618809671713409,0.02858674233865623,0.026703475219134083,0.005923724928145524,0.0299307392125999
1.7624483,0.02492516638910057,0.0033806975904954162,0.006608463157862394,0.028406852314080855,0.02687089038839113,0.0059558380773280534,0.02951433902486253
1.7629138,0.024897799614669616,0.0033905415144804864,0.006598194509652731,0.02822580463104957,0.027038574407233472,0.00598867705930838,0.029100118899609593
1.7633793,0.02487007648765114,0.003400127313064005,0.006587998905911903,0.028043629552365338,0.027206512591274552,0.00602224029910447,0.02868811726790703
1.7638448,0.02484200261514629,0.003409454323049612,0.006577871543877723,0.027860357450773338,0.02737469003987063,0.006056525983142296,0.028278371884977886
1.7643103,0.02481358356811565,0.003418521960667176,0.006567807640742861,0.027676018801892306,0.02754309163846953,0.0060915320589634715,0.027870919826954194
1.7647759,0.024784824881438364,0.003427329721010645,0.006557802435196524,0.027490644177100967,0.027711702061018,0.006127256235006803,0.027465797487813026
1.7652414,0.02475573205401245,0.0034358771774584745,0.006547851188962969,0.02730426423638056,0.027880505772426387,0.006163695980463979,0.027063040576495917
1.7657069,0.02472631054889575,0.0034441639810769793,0.00653794918833647,0.027116909721114593,0.028049487031089827,0.006200848525209628,0.026662684114210355
1.7661724,0.02469656579348715,0.0034521898600069524,0.006528091745712403,0.02692861144684722,0.02821862989146581,0.0062387108598059154,0.026264762431912156
1.7666379,0.0246665031797476,0.0034599546188339215,0.006518274201114048,0.026739400296001865,0.028387918206708194,0.0062772797355818075,0.025869309167967123
1.7671034,0.024636128064460378,0.003467458137942423,0.006508491923714739,0.026549307210562118,0.028557335631357754,0.006316551664787078,0.025476357265990356
1.767569,0.02460544576952991,0.003474700372854662,0.006498740313354956,0.02635836318471766,0.028726865624089562,0.006356522920821139,0.025085938972861283
