 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.9912115, -0.0216526, , , , , , , 0.9912115, 0.0216526, , , , , , , 0.9912115, -0.0527047, , , , , , , 0.9912115, 0.0223239, , , , , , , 0.9912115, -0.0135958, , , , , , , 0.9912115, -0.0130922, , , , , , , 0.9912115, -0.0290379, , , , , , , 0.9912115, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9917308, -0.0216526, , , , , , , 0.9917308, 0.0184634, , , , , , , 0.9917308, -0.04448, , , , , , , 0.9917308, 0.0172885, , , , , , , 0.9917308, -0.014435, , , , , , , 0.9917308, -0.0010071, , , , , , , 0.9917308, -0.0320592, , , , , , , 0.9917308, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.99225, -0.0226596, , , , , , , 0.99225, 0.0172885, , , , , , , 0.99225, -0.0357519, , , , , , , 0.99225, 0.0164492, , , , , , , 0.99225, -0.01561, , , , , , , 0.99225, -0.0015106, , , , , , , 0.99225, -0.0337377, , , , , , , 0.99225, -0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9927692, -0.0226596, , , , , , , 0.9927692, 0.0172885, , , , , , , 0.9927692, -0.0260166, , , , , , , 0.9927692, 0.014435, , , , , , , 0.9927692, -0.0151064, , , , , , , 0.9927692, -0.008896, , , , , , , 0.9927692, -0.0323949, , , , , , , 0.9927692, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9932885, -0.0226596, , , , , , , 0.9932885, 0.0159457, , , , , , , 0.9932885, -0.012253, , , , , , , 0.9932885, 0.0018463, , , , , , , 0.9932885, -0.0142672, , , , , , , 0.9932885, -0.0137636, , , , , , , 0.9932885, -0.027863, , , , , , , 0.9932885, -0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9938077, -0.0229953, , , , , , , 0.9938077, 0.0159457, , , , , , , 0.9938077, 0.0041962, , , , , , , 0.9938077, -0.0135958, , , , , , , 0.9938077, -0.012253, , , , , , , 0.9938077, -0.017792, , , , , , , 0.9938077, -0.0219883, , , , , , , 0.9938077, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9943269, -0.0229953, , , , , , , 0.9943269, 0.0179599, , , , , , , 0.9943269, 0.0102388, , , , , , , 0.9943269, -0.0216526, , , , , , , 0.9943269, -0.0099031, , , , , , , 0.9943269, -0.0206455, , , , , , , 0.9943269, -0.0162814, , , , , , , 0.9943269, -0.006714, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9948462, -0.0219883, , , , , , , 0.9948462, 0.0213169, , , , , , , 0.9948462, 0.0041962, , , , , , , 0.9948462, -0.0256809, , , , , , , 0.9948462, -0.0104067, , , , , , , 0.9948462, -0.0176242, , , , , , , 0.9948462, -0.011078, , , , , , , 0.9948462, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9953654, -0.0213169, , , , , , , 0.9953654, 0.0243381, , , , , , , 0.9953654, -0.0028534, , , , , , , 0.9953654, -0.0270237, , , , , , , 0.9953654, -0.0102388, , , , , , , 0.9953654, -0.0112459, , , , , , , 0.9953654, -0.0082246, , , , , , , 0.9953654, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9958846, -0.0216526, , , , , , , 0.9958846, 0.0265202, , , , , , , 0.9958846, -0.0075532, , , , , , , 0.9958846, -0.0199741, , , , , , , 0.9958846, -0.0085603, , , , , , , 0.9958846, -0.0099031, , , , , , , 0.9958846, -0.0035248, , , , , , , 0.9958846, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9964038, -0.0226596, , , , , , , 0.9964038, 0.0256809, , , , , , , 0.9964038, -0.0112459, , , , , , , 0.9964038, -0.0109102, , , , , , , 0.9964038, -0.0068818, , , , , , , 0.9964038, -0.0137636, , , , , , , 0.9964038, 0.0052033, , , , , , , 0.9964038, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9969231, -0.0246738, , , , , , , 0.9969231, 0.023331, , , , , , , 0.9969231, -0.0135958, , , , , , , 0.9969231, -0.0085603, , , , , , , 0.9969231, -0.0075532, , , , , , , 0.9969231, -0.0142672, , , , , , , 0.9969231, 0.012253, , , , , , , 0.9969231, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9974423, -0.0256809, , , , , , , 0.9974423, 0.0203098, , , , , , , 0.9974423, -0.01561, , , , , , , 0.9974423, -0.0149386, , , , , , , 0.9974423, -0.0078889, , , , , , , 0.9974423, -0.0149386, , , , , , , 0.9974423, 0.0146029, , , , , , , 0.9974423, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9979615, -0.0250095, , , , , , , 0.9979615, 0.0169528, , , , , , , 0.9979615, -0.0176242, , , , , , , 0.9979615, -0.0231632, , , , , , , 0.9979615, -0.0073854, , , , , , , 0.9979615, -0.0162814, , , , , , , 0.9979615, 0.0166171, , , , , , , 0.9979615, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9984808, -0.0236667, , , , , , , 0.9984808, 0.0135958, , , , , , , 0.9984808, -0.0204776, , , , , , , 0.9984808, -0.0236667, , , , , , , 0.9984808, -0.0085603, , , , , , , 0.9984808, -0.0169528, , , , , , , 0.9984808, 0.0186313, , , , , , , 0.9984808, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.999, -0.0224918, , , , , , , 0.999, 0.0099031, , , , , , , 0.999, -0.0229953, , , , , , , 0.999, -0.0229953, , , , , , , 0.999, -0.0092317, , , , , , , 0.999, -0.0159457, , , , , , , 0.999, 0.0159457, , , , , , , 0.999, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.9995192, -0.0209812, , , , , , , 0.9995192, 0.0048676, , , , , , , 0.9995192, -0.0229953, , , , , , , 0.9995192, -0.0270237, , , , , , , 0.9995192, -0.0102388, , , , , , , 0.9995192, -0.0166171, , , , , , , 0.9995192, 0.008896, , , , , , , 0.9995192, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0000385, -0.021149, , , , , , , 1.0000385, 0.0011749, , , , , , , 1.0000385, -0.0250095, , , , , , , 1.0000385, -0.0260166, , , , , , , 1.0000385, -0.0129244, , , , , , , 1.0000385, -0.0193027, , , , , , , 1.0000385, 0.0025177, , , , , , , 1.0000385, -0.0023499, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0005577, -0.0219883, , , , , , , 1.0005577, 0.0025177, , , , , , , 1.0005577, -0.0251774, , , , , , , 1.0005577, -0.0129244, , , , , , , 1.0005577, -0.0142672, , , , , , , 1.0005577, -0.0206455, , , , , , , 1.0005577, -0.0008392, , , , , , , 1.0005577, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0010769, -0.0236667, , , , , , , 1.0010769, 0.0072175, , , , , , , 1.0010769, -0.0223239, , , , , , , 1.0010769, 0.0099031, , , , , , , 1.0010769, -0.0129244, , , , , , , 1.0010769, -0.0209812, , , , , , , 1.0010769, -0.0011749, , , , , , , 1.0010769, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0015962, -0.0240024, , , , , , , 1.0015962, 0.0092317, , , , , , , 1.0015962, -0.0196384, , , , , , , 1.0015962, 0.0332341, , , , , , , 1.0015962, -0.0115816, , , , , , , 1.0015962, -0.0219883, , , , , , , 1.0015962, -0.002182, , , , , , , 1.0015962, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0021154, -0.0229953, , , , , , , 1.0021154, 0.0099031, , , , , , , 1.0021154, -0.0182956, , , , , , , 1.0021154, 0.043473, , , , , , , 1.0021154, -0.0099031, , , , , , , 1.0021154, -0.0216526, , , , , , , 1.0021154, -0.0005035, , , , , , , 1.0021154, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0026346, -0.0236667, , , , , , , 1.0026346, 0.0125887, , , , , , , 1.0026346, -0.0184634, , , , , , , 1.0026346, 0.0370947, , , , , , , 1.0026346, -0.0078889, , , , , , , 1.0026346, -0.0182956, , , , , , , 1.0026346, 0.0011749, , , , , , , 1.0026346, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0031538, -0.0236667, , , , , , , 1.0031538, 0.0159457, , , , , , , 1.0031538, -0.0191348, , , , , , , 1.0031538, 0.0240024, , , , , , , 1.0031538, -0.0073854, , , , , , , 1.0031538, -0.0164492, , , , , , , 1.0031538, 0.002182, , , , , , , 1.0031538, -0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0036731, -0.0231632, , , , , , , 1.0036731, 0.0186313, , , , , , , 1.0036731, -0.0226596, , , , , , , 1.0036731, 0.008896, , , , , , , 1.0036731, -0.0082246, , , , , , , 1.0036731, -0.0182956, , , , , , , 1.0036731, 0.0028534, , , , , , , 1.0036731, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0041923, -0.0223239, , , , , , , 1.0041923, 0.0179599, , , , , , , 1.0041923, -0.0287022, , , , , , , 1.0041923, -0.0050355, , , , , , , 1.0041923, -0.008896, , , , , , , 1.0041923, -0.0209812, , , , , , , 1.0041923, 0.0031891, , , , , , , 1.0041923, -0.0070497, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0047115, -0.0219883, , , , , , , 1.0047115, 0.0159457, , , , , , , 1.0047115, -0.0340734, , , , , , , 1.0047115, -0.0119173, , , , , , , 1.0047115, -0.0115816, , , , , , , 1.0047115, -0.0203098, , , , , , , 1.0047115, 0.0031891, , , , , , , 1.0047115, -0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0052308, -0.0226596, , , , , , , 1.0052308, 0.0166171, , , , , , , 1.0052308, -0.0370947, , , , , , , 1.0052308, -0.01561, , , , , , , 1.0052308, -0.0139315, , , , , , , 1.0052308, -0.0169528, , , , , , , 1.0052308, 0.0011749, , , , , , , 1.0052308, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.00575, -0.0229953, , , , , , , 1.00575, 0.0186313, , , , , , , 1.00575, -0.0377661, , , , , , , 1.00575, -0.021149, , , , , , , 1.00575, -0.0149386, , , , , , , 1.00575, -0.0162814, , , , , , , 1.00575, -0.0008392, , , , , , , 1.00575, -0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0062692, -0.023331, , , , , , , 1.0062692, 0.0193027, , , , , , , 1.0062692, -0.0359197, , , , , , , 1.0062692, -0.0270237, , , , , , , 1.0062692, -0.0137636, , , , , , , 1.0062692, -0.0182956, , , , , , , 1.0062692, -0.0011749, , , , , , , 1.0062692, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0067885, -0.0236667, , , , , , , 1.0067885, 0.0191348, , , , , , , 1.0067885, -0.0354162, , , , , , , 1.0067885, -0.0303807, , , , , , , 1.0067885, -0.0139315, , , , , , , 1.0067885, -0.018967, , , , , , , 1.0067885, -0.0028534, , , , , , , 1.0067885, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0073077, -0.0236667, , , , , , , 1.0073077, 0.0172885, , , , , , , 1.0073077, -0.0439765, , , , , , , 1.0073077, -0.0260166, , , , , , , 1.0073077, -0.0152743, , , , , , , 1.0073077, -0.0229953, , , , , , , 1.0073077, -0.0041962, , , , , , , 1.0073077, -0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0078269, -0.0236667, , , , , , , 1.0078269, 0.0169528, , , , , , , 1.0078269, -0.0562295, , , , , , , 1.0078269, -0.0196384, , , , , , , 1.0078269, -0.0162814, , , , , , , 1.0078269, -0.0243381, , , , , , , 1.0078269, -0.0035248, , , , , , , 1.0078269, -0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0083462, -0.0256809, , , , , , , 1.0083462, 0.0172885, , , , , , , 1.0083462, -0.0605936, , , , , , , 1.0083462, -0.0206455, , , , , , , 1.0083462, -0.0176242, , , , , , , 1.0083462, -0.0203098, , , , , , , 1.0083462, -0.0041962, , , , , , , 1.0083462, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0088654, -0.0273594, , , , , , , 1.0088654, 0.0166171, , , , , , , 1.0088654, -0.0558938, , , , , , , 1.0088654, -0.0258488, , , , , , , 1.0088654, -0.0166171, , , , , , , 1.0088654, -0.0142672, , , , , , , 1.0088654, -0.0038605, , , , , , , 1.0088654, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0093846, -0.0256809, , , , , , , 1.0093846, 0.0172885, , , , , , , 1.0093846, -0.0431373, , , , , , , 1.0093846, -0.0276951, , , , , , , 1.0093846, -0.0154421, , , , , , , 1.0093846, -0.0115816, , , , , , , 1.0093846, -0.0031891, , , , , , , 1.0093846, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0099038, -0.0231632, , , , , , , 1.0099038, 0.018967, , , , , , , 1.0099038, -0.0280308, , , , , , , 1.0099038, -0.0283665, , , , , , , 1.0099038, -0.0162814, , , , , , , 1.0099038, -0.0135958, , , , , , , 1.0099038, -0.0028534, , , , , , , 1.0099038, -0.0023499, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0104231, -0.0229953, , , , , , , 1.0104231, 0.0209812, , , , , , , 1.0104231, -0.018967, , , , , , , 1.0104231, -0.0310521, , , , , , , 1.0104231, -0.0166171, , , , , , , 1.0104231, -0.0184634, , , , , , , 1.0104231, -0.0041962, , , , , , , 1.0104231, -0.0023499, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0109423, -0.0229953, , , , , , , 1.0109423, 0.0213169, , , , , , , 1.0109423, -0.0206455, , , , , , , 1.0109423, -0.0320592, , , , , , , 1.0109423, -0.0162814, , , , , , , 1.0109423, -0.0256809, , , , , , , 1.0109423, -0.005539, , , , , , , 1.0109423, -0.0016785, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0114615, -0.0231632, , , , , , , 1.0114615, 0.0219883, , , , , , , 1.0114615, -0.0236667, , , , , , , 1.0114615, -0.0276951, , , , , , , 1.0114615, -0.0166171, , , , , , , 1.0114615, -0.030045, , , , , , , 1.0114615, -0.0075532, , , , , , , 1.0114615, -0.0016785, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0119808, -0.0240024, , , , , , , 1.0119808, 0.0223239, , , , , , , 1.0119808, -0.0270237, , , , , , , 1.0119808, -0.0229953, , , , , , , 1.0119808, -0.0182956, , , , , , , 1.0119808, -0.0285344, , , , , , , 1.0119808, -0.0090639, , , , , , , 1.0119808, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0125, -0.0229953, , , , , , , 1.0125, 0.0223239, , , , , , , 1.0125, -0.0379339, , , , , , , 1.0125, -0.0213169, , , , , , , 1.0125, -0.0179599, , , , , , , 1.0125, -0.026688, , , , , , , 1.0125, -0.0092317, , , , , , , 1.0125, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0130192, -0.0219883, , , , , , , 1.0130192, 0.0219883, , , , , , , 1.0130192, -0.043473, , , , , , , 1.0130192, -0.0199741, , , , , , , 1.0130192, -0.0176242, , , , , , , 1.0130192, -0.0246738, , , , , , , 1.0130192, -0.0082246, , , , , , , 1.0130192, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0135385, -0.0218204, , , , , , , 1.0135385, 0.0216526, , , , , , , 1.0135385, -0.0328985, , , , , , , 1.0135385, -0.0166171, , , , , , , 1.0135385, -0.0169528, , , , , , , 1.0135385, -0.0199741, , , , , , , 1.0135385, -0.0072175, , , , , , , 1.0135385, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0140577, -0.0238346, , , , , , , 1.0140577, 0.0213169, , , , , , , 1.0140577, -0.0142672, , , , , , , 1.0140577, -0.0146029, , , , , , , 1.0140577, -0.0162814, , , , , , , 1.0140577, -0.0129244, , , , , , , 1.0140577, -0.0092317, , , , , , , 1.0140577, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0145769, -0.0256809, , , , , , , 1.0145769, 0.0213169, , , , , , , 1.0145769, 0.0001678, , , , , , , 1.0145769, -0.0146029, , , , , , , 1.0145769, -0.0149386, , , , , , , 1.0145769, -0.0078889, , , , , , , 1.0145769, -0.012253, , , , , , , 1.0145769, -0.0023499, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0150962, -0.0251774, , , , , , , 1.0150962, 0.0213169, , , , , , , 1.0150962, 0.0011749, , , , , , , 1.0150962, -0.012253, , , , , , , 1.0150962, -0.0132601, , , , , , , 1.0150962, -0.0075532, , , , , , , 1.0150962, -0.0109102, , , , , , , 1.0150962, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0156154, -0.023331, , , , , , , 1.0156154, 0.0208133, , , , , , , 1.0156154, -0.0083925, , , , , , , 1.0156154, -0.0068818, , , , , , , 1.0156154, -0.0125887, , , , , , , 1.0156154, -0.0112459, , , , , , , 1.0156154, -0.0102388, , , , , , , 1.0156154, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0161346, -0.0223239, , , , , , , 1.0161346, 0.0213169, , , , , , , 1.0161346, -0.0208133, , , , , , , 1.0161346, -0.0036927, , , , , , , 1.0161346, -0.0135958, , , , , , , 1.0161346, -0.0139315, , , , , , , 1.0161346, -0.0115816, , , , , , , 1.0161346, -0.0003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0166538, -0.0216526, , , , , , , 1.0166538, 0.0209812, , , , , , , 1.0166538, -0.0276951, , , , , , , 1.0166538, -0.0048676, , , , , , , 1.0166538, -0.0146029, , , , , , , 1.0166538, -0.0135958, , , , , , , 1.0166538, -0.0129244, , , , , , , 1.0166538, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0171731, -0.0223239, , , , , , , 1.0171731, 0.0193027, , , , , , , 1.0171731, -0.0303807, , , , , , , 1.0171731, -0.0099031, , , , , , , 1.0171731, -0.0125887, , , , , , , 1.0171731, -0.012253, , , , , , , 1.0171731, -0.0124208, , , , , , , 1.0171731, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0176923, -0.0236667, , , , , , , 1.0176923, 0.0206455, , , , , , , 1.0176923, -0.0344091, , , , , , , 1.0176923, -0.0174563, , , , , , , 1.0176923, -0.0125887, , , , , , , 1.0176923, -0.0129244, , , , , , , 1.0176923, -0.0115816, , , , , , , 1.0176923, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0182115, -0.0236667, , , , , , , 1.0182115, 0.0226596, , , , , , , 1.0182115, -0.0379339, , , , , , , 1.0182115, -0.0229953, , , , , , , 1.0182115, -0.0151064, , , , , , , 1.0182115, -0.0154421, , , , , , , 1.0182115, -0.011078, , , , , , , 1.0182115, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0187308, -0.023331, , , , , , , 1.0187308, 0.0219883, , , , , , , 1.0187308, -0.0317235, , , , , , , 1.0187308, -0.023331, , , , , , , 1.0187308, -0.0157778, , , , , , , 1.0187308, -0.0184634, , , , , , , 1.0187308, -0.0112459, , , , , , , 1.0187308, 0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.01925, -0.0229953, , , , , , , 1.01925, 0.0216526, , , , , , , 1.01925, -0.0169528, , , , , , , 1.01925, -0.0216526, , , , , , , 1.01925, -0.01561, , , , , , , 1.01925, -0.0196384, , , , , , , 1.01925, -0.0129244, , , , , , , 1.01925, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0197692, -0.0236667, , , , , , , 1.0197692, 0.0206455, , , , , , , 1.0197692, -0.0018463, , , , , , , 1.0197692, -0.021149, , , , , , , 1.0197692, -0.0152743, , , , , , , 1.0197692, -0.0172885, , , , , , , 1.0197692, -0.0149386, , , , , , , 1.0197692, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0202885, -0.0229953, , , , , , , 1.0202885, 0.0193027, , , , , , , 1.0202885, -0.0015106, , , , , , , 1.0202885, -0.0216526, , , , , , , 1.0202885, -0.01561, , , , , , , 1.0202885, -0.0151064, , , , , , , 1.0202885, -0.01561, , , , , , , 1.0202885, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0208077, -0.0226596, , , , , , , 1.0208077, 0.0199741, , , , , , , 1.0208077, -0.0149386, , , , , , , 1.0208077, -0.0209812, , , , , , , 1.0208077, -0.0179599, , , , , , , 1.0208077, -0.0129244, , , , , , , 1.0208077, -0.0149386, , , , , , , 1.0208077, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0213269, -0.0236667, , , , , , , 1.0213269, 0.0219883, , , , , , , 1.0213269, -0.0270237, , , , , , , 1.0213269, -0.0184634, , , , , , , 1.0213269, -0.017792, , , , , , , 1.0213269, -0.0135958, , , , , , , 1.0213269, -0.012253, , , , , , , 1.0213269, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0218462, -0.0243381, , , , , , , 1.0218462, 0.0216526, , , , , , , 1.0218462, -0.0303807, , , , , , , 1.0218462, -0.0186313, , , , , , , 1.0218462, -0.0176242, , , , , , , 1.0218462, -0.0137636, , , , , , , 1.0218462, -0.0125887, , , , , , , 1.0218462, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0223654, -0.0240024, , , , , , , 1.0223654, 0.0193027, , , , , , , 1.0223654, -0.0283665, , , , , , , 1.0223654, -0.0219883, , , , , , , 1.0223654, -0.0169528, , , , , , , 1.0223654, -0.0146029, , , , , , , 1.0223654, -0.01561, , , , , , , 1.0223654, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0228846, -0.0229953, , , , , , , 1.0228846, 0.0191348, , , , , , , 1.0228846, -0.0253452, , , , , , , 1.0228846, -0.0229953, , , , , , , 1.0228846, -0.0149386, , , , , , , 1.0228846, -0.0157778, , , , , , , 1.0228846, -0.0182956, , , , , , , 1.0228846, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0234038, -0.0224918, , , , , , , 1.0234038, 0.0199741, , , , , , , 1.0234038, -0.0223239, , , , , , , 1.0234038, -0.0203098, , , , , , , 1.0234038, -0.0134279, , , , , , , 1.0234038, -0.0159457, , , , , , , 1.0234038, -0.0194705, , , , , , , 1.0234038, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0239231, -0.0231632, , , , , , , 1.0239231, 0.0194705, , , , , , , 1.0239231, -0.0203098, , , , , , , 1.0239231, -0.0179599, , , , , , , 1.0239231, -0.012253, , , , , , , 1.0239231, -0.018967, , , , , , , 1.0239231, -0.0219883, , , , , , , 1.0239231, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0244423, -0.0229953, , , , , , , 1.0244423, 0.018967, , , , , , , 1.0244423, -0.0223239, , , , , , , 1.0244423, -0.0182956, , , , , , , 1.0244423, -0.0119173, , , , , , , 1.0244423, -0.0198062, , , , , , , 1.0244423, -0.026688, , , , , , , 1.0244423, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0249615, -0.0224918, , , , , , , 1.0249615, 0.0186313, , , , , , , 1.0249615, -0.0263523, , , , , , , 1.0249615, -0.0213169, , , , , , , 1.0249615, -0.012253, , , , , , , 1.0249615, -0.0179599, , , , , , , 1.0249615, -0.0310521, , , , , , , 1.0249615, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0254808, -0.0236667, , , , , , , 1.0254808, 0.0191348, , , , , , , 1.0254808, -0.0280308, , , , , , , 1.0254808, -0.0276951, , , , , , , 1.0254808, -0.0095674, , , , , , , 1.0254808, -0.0169528, , , , , , , 1.0254808, -0.0297093, , , , , , , 1.0254808, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.026, -0.0231632, , , , , , , 1.026, 0.0199741, , , , , , , 1.026, -0.0256809, , , , , , , 1.026, -0.0303807, , , , , , , 1.026, -0.0075532, , , , , , , 1.026, -0.018967, , , , , , , 1.026, -0.0238346, , , , , , , 1.026, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0265192, -0.0243381, , , , , , , 1.0265192, 0.0206455, , , , , , , 1.0265192, -0.0236667, , , , , , , 1.0265192, -0.0256809, , , , , , , 1.0265192, -0.0082246, , , , , , , 1.0265192, -0.0209812, , , , , , , 1.0265192, -0.0162814, , , , , , , 1.0265192, 0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0270385, -0.0236667, , , , , , , 1.0270385, 0.0199741, , , , , , , 1.0270385, -0.0250095, , , , , , , 1.0270385, -0.0196384, , , , , , , 1.0270385, -0.0085603, , , , , , , 1.0270385, -0.0209812, , , , , , , 1.0270385, -0.0085603, , , , , , , 1.0270385, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.0275577, -0.0223239, , , , , , , 1.0275577, 0.0193027, , , , , , , 1.0275577, -0.026688, , , , , , , 1.0275577, -0.0172885, , , , , , , 1.0275577, -0.0078889, , , , , , , 1.0275577, -0.0206455, , , , , , , 1.0275577, -0.0008392, , , , , , , 1.0275577, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
