 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
1.6065, 0.0666361, , , , , , , 1.6065, 0.0139315, , , , , , , 1.6065, -0.017792, , , , , , , 1.6065, -0.0182956, , , , , , , 1.6065, -0.0229953, , , , , , , 1.6065, -0.0471656, , , , , , , 1.6065, -0.0125887, , , , , , , 1.6065, -0.012253, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6070192, 0.0703288, , , , , , , 1.6070192, 0.01561, , , , , , , 1.6070192, -0.0218204, , , , , , , 1.6070192, -0.0263523, , , , , , , 1.6070192, -0.0193027, , , , , , , 1.6070192, -0.0391089, , , , , , , 1.6070192, -0.0068818, , , , , , , 1.6070192, -0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6075385, 0.0750286, , , , , , , 1.6075385, 0.0159457, , , , , , , 1.6075385, -0.0275273, , , , , , , 1.6075385, -0.0384375, , , , , , , 1.6075385, -0.0196384, , , , , , , 1.6075385, -0.0209812, , , , , , , 1.6075385, -0.0028534, , , , , , , 1.6075385, -0.0099031, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6080577, 0.079057, , , , , , , 1.6080577, 0.0151064, , , , , , , 1.6080577, -0.0318914, , , , , , , 1.6080577, -0.0464942, , , , , , , 1.6080577, -0.0216526, , , , , , , 1.6080577, -0.0005035, , , , , , , 1.6080577, -0.002182, , , , , , , 1.6080577, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6085769, 0.0810712, , , , , , , 1.6085769, 0.0139315, , , , , , , 1.6085769, -0.0323949, , , , , , , 1.6085769, -0.0419623, , , , , , , 1.6085769, -0.0209812, , , , , , , 1.6085769, 0.0099031, , , , , , , 1.6085769, -0.0050355, , , , , , , 1.6085769, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6090962, 0.0800641, , , , , , , 1.6090962, 0.0105745, , , , , , , 1.6090962, -0.0320592, , , , , , , 1.6090962, -0.0318914, , , , , , , 1.6090962, -0.0179599, , , , , , , 1.6090962, 0.0169528, , , , , , , 1.6090962, -0.008896, , , , , , , 1.6090962, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6096154, 0.0803998, , , , , , , 1.6096154, 0.0072175, , , , , , , 1.6096154, -0.0344091, , , , , , , 1.6096154, -0.0209812, , , , , , , 1.6096154, -0.0167849, , , , , , , 1.6096154, 0.0162814, , , , , , , 1.6096154, -0.0139315, , , , , , , 1.6096154, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6101346, 0.0817426, , , , , , , 1.6101346, 0.0062104, , , , , , , 1.6101346, -0.0379339, , , , , , , 1.6101346, -0.0052033, , , , , , , 1.6101346, -0.0176242, , , , , , , 1.6101346, 0.0035248, , , , , , , 1.6101346, -0.0162814, , , , , , , 1.6101346, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6106538, 0.0825818, , , , , , , 1.6106538, 0.008896, , , , , , , 1.6106538, -0.0369268, , , , , , , 1.6106538, 0.0171206, , , , , , , 1.6106538, -0.0186313, , , , , , , 1.6106538, -0.0095674, , , , , , , 1.6106538, -0.012253, , , , , , , 1.6106538, -0.0083925, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6111731, 0.0834211, , , , , , , 1.6111731, 0.0149386, , , , , , , 1.6111731, -0.0283665, , , , , , , 1.6111731, 0.0317235, , , , , , , 1.6111731, -0.01561, , , , , , , 1.6111731, -0.0146029, , , , , , , 1.6111731, -0.005539, , , , , , , 1.6111731, -0.0090639, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6116923, 0.0840925, , , , , , , 1.6116923, 0.0169528, , , , , , , 1.6116923, -0.0219883, , , , , , , 1.6116923, 0.0271916, , , , , , , 1.6116923, -0.014435, , , , , , , 1.6116923, -0.0187991, , , , , , , 1.6116923, -0.0008392, , , , , , , 1.6116923, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6122115, 0.0830854, , , , , , , 1.6122115, 0.0152743, , , , , , , 1.6122115, -0.0199741, , , , , , , 1.6122115, 0.0018463, , , , , , , 1.6122115, -0.0149386, , , , , , , 1.6122115, -0.0238346, , , , , , , 1.6122115, -0.0011749, , , , , , , 1.6122115, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6127308, 0.082414, , , , , , , 1.6127308, 0.012253, , , , , , , 1.6127308, -0.0209812, , , , , , , 1.6127308, -0.027863, , , , , , , 1.6127308, -0.01561, , , , , , , 1.6127308, -0.026688, , , , , , , 1.6127308, -0.0038605, , , , , , , 1.6127308, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.61325, 0.0797284, , , , , , , 1.61325, 0.0058747, , , , , , , 1.61325, -0.0229953, , , , , , , 1.61325, -0.0421302, , , , , , , 1.61325, -0.0162814, , , , , , , 1.61325, -0.0253452, , , , , , , 1.61325, -0.0078889, , , , , , , 1.61325, -0.0104067, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6137692, 0.0783856, , , , , , , 1.6137692, 0.0011749, , , , , , , 1.6137692, -0.0276951, , , , , , , 1.6137692, -0.0340734, , , , , , , 1.6137692, -0.0176242, , , , , , , 1.6137692, -0.0216526, , , , , , , 1.6137692, -0.0105745, , , , , , , 1.6137692, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6142885, 0.076875, , , , , , , 1.6142885, 0.0035248, , , , , , , 1.6142885, -0.0370947, , , , , , , 1.6142885, -0.0090639, , , , , , , 1.6142885, -0.0176242, , , , , , , 1.6142885, -0.0250095, , , , , , , 1.6142885, -0.012253, , , , , , , 1.6142885, -0.0097353, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6148077, 0.0740215, , , , , , , 1.6148077, 0.0129244, , , , , , , 1.6148077, -0.0471656, , , , , , , 1.6148077, 0.0115816, , , , , , , 1.6148077, -0.018967, , , , , , , 1.6148077, -0.0323949, , , , , , , 1.6148077, -0.0107424, , , , , , , 1.6148077, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6153269, 0.0716716, , , , , , , 1.6153269, 0.0238346, , , , , , , 1.6153269, -0.0508583, , , , , , , 1.6153269, 0.0092317, , , , , , , 1.6153269, -0.0196384, , , , , , , 1.6153269, -0.0310521, , , , , , , 1.6153269, -0.0082246, , , , , , , 1.6153269, -0.0090639, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6158462, 0.0686503, , , , , , , 1.6158462, 0.0330663, , , , , , , 1.6158462, -0.0475013, , , , , , , 1.6158462, -0.0102388, , , , , , , 1.6158462, -0.0199741, , , , , , , 1.6158462, -0.0196384, , , , , , , 1.6158462, -0.005539, , , , , , , 1.6158462, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6163654, 0.0649577, , , , , , , 1.6163654, 0.0391089, , , , , , , 1.6163654, -0.0424659, , , , , , , 1.6163654, -0.026688, , , , , , , 1.6163654, -0.0219883, , , , , , , 1.6163654, -0.0095674, , , , , , , 1.6163654, -0.0048676, , , , , , , 1.6163654, -0.0115816, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6168846, 0.0619364, , , , , , , 1.6168846, 0.0414588, , , , , , , 1.6168846, -0.0374304, , , , , , , 1.6168846, -0.0359197, , , , , , , 1.6168846, -0.0236667, , , , , , , 1.6168846, -0.0102388, , , , , , , 1.6168846, -0.0077211, , , , , , , 1.6168846, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6174038, 0.0595865, , , , , , , 1.6174038, 0.0421302, , , , , , , 1.6174038, -0.033402, , , , , , , 1.6174038, -0.043473, , , , , , , 1.6174038, -0.0209812, , , , , , , 1.6174038, -0.0139315, , , , , , , 1.6174038, -0.0139315, , , , , , , 1.6174038, -0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6179231, 0.0592508, , , , , , , 1.6179231, 0.0412909, , , , , , , 1.6179231, -0.0287022, , , , , , , 1.6179231, -0.0481727, , , , , , , 1.6179231, -0.0169528, , , , , , , 1.6179231, -0.012253, , , , , , , 1.6179231, -0.0203098, , , , , , , 1.6179231, -0.0083925, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6184423, 0.0562295, , , , , , , 1.6184423, 0.0360876, , , , , , , 1.6184423, -0.0256809, , , , , , , 1.6184423, -0.0451514, , , , , , , 1.6184423, -0.0162814, , , , , , , 1.6184423, -0.0146029, , , , , , , 1.6184423, -0.0231632, , , , , , , 1.6184423, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6189615, 0.0508583, , , , , , , 1.6189615, 0.0290379, , , , , , , 1.6189615, -0.0219883, , , , , , , 1.6189615, -0.0374304, , , , , , , 1.6189615, -0.0184634, , , , , , , 1.6189615, -0.0196384, , , , , , , 1.6189615, -0.0223239, , , , , , , 1.6189615, -0.0043641, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6194808, 0.0454871, , , , , , , 1.6194808, 0.0246738, , , , , , , 1.6194808, -0.0191348, , , , , , , 1.6194808, -0.0151064, , , , , , , 1.6194808, -0.0231632, , , , , , , 1.6194808, -0.0206455, , , , , , , 1.6194808, -0.0223239, , , , , , , 1.6194808, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.62, 0.0406195, , , , , , , 1.62, 0.0199741, , , , , , , 1.62, -0.0196384, , , , , , , 1.62, 0.0035248, , , , , , , 1.62, -0.0256809, , , , , , , 1.62, 0, , , , , , , 1.62, 0, , , , , , , 1.62, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6205192, 0.0350805, , , , , , , 1.6205192, 0.0129244, , , , , , , 1.6205192, -0.0229953, , , , , , , 1.6205192, -0.002182, , , , , , , 1.6205192, -0.0250095, , , , , , , 1.6205192, 0, , , , , , , 1.6205192, 0, , , , , , , 1.6205192, -0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6210385, 0.030045, , , , , , , 1.6210385, 0.0105745, , , , , , , 1.6210385, -0.0251774, , , , , , , 1.6210385, -0.0219883, , , , , , , 1.6210385, -0.0238346, , , , , , , 1.6210385, 0, , , , , , , 1.6210385, 0, , , , , , , 1.6210385, -0.0057069, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6215577, 0.026688, , , , , , , 1.6215577, 0.01561, , , , , , , 1.6215577, -0.0256809, , , , , , , 1.6215577, -0.0370947, , , , , , , 1.6215577, -0.0231632, , , , , , , 1.6215577, 0, , , , , , , 1.6215577, 0, , , , , , , 1.6215577, -0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6220769, 0.024506, , , , , , , 1.6220769, 0.0253452, , , , , , , 1.6220769, -0.0253452, , , , , , , 1.6220769, -0.0412909, , , , , , , 1.6220769, -0.0216526, , , , , , , 1.6220769, 0, , , , , , , 1.6220769, 0, , , , , , , 1.6220769, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6225962, 0.0199741, , , , , , , 1.6225962, 0.0313878, , , , , , , 1.6225962, -0.0236667, , , , , , , 1.6225962, -0.043473, , , , , , , 1.6225962, -0.0196384, , , , , , , 1.6225962, 0, , , , , , , 1.6225962, 0, , , , , , , 1.6225962, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6231154, 0.0137636, , , , , , , 1.6231154, 0.0293736, , , , , , , 1.6231154, -0.0216526, , , , , , , 1.6231154, -0.04448, , , , , , , 1.6231154, -0.0171206, , , , , , , 1.6231154, 0, , , , , , , 1.6231154, 0, , , , , , , 1.6231154, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6236346, 0.0095674, , , , , , , 1.6236346, 0.0240024, , , , , , , 1.6236346, -0.0196384, , , , , , , 1.6236346, -0.0313878, , , , , , , 1.6236346, -0.0169528, , , , , , , 1.6236346, 0, , , , , , , 1.6236346, 0, , , , , , , 1.6236346, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6241538, 0.0065461, , , , , , , 1.6241538, 0.0179599, , , , , , , 1.6241538, -0.0176242, , , , , , , 1.6241538, -0.0048676, , , , , , , 1.6241538, -0.0179599, , , , , , , 1.6241538, 0, , , , , , , 1.6241538, 0, , , , , , , 1.6241538, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6246731, 0.0043641, , , , , , , 1.6246731, 0.0159457, , , , , , , 1.6246731, -0.0164492, , , , , , , 1.6246731, 0.0137636, , , , , , , 1.6246731, -0.0186313, , , , , , , 1.6246731, 0, , , , , , , 1.6246731, 0, , , , , , , 1.6246731, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6251923, 0.0025177, , , , , , , 1.6251923, 0.0191348, , , , , , , 1.6251923, -0.0179599, , , , , , , 1.6251923, 0.0146029, , , , , , , 1.6251923, -0.0196384, , , , , , , 1.6251923, 0, , , , , , , 1.6251923, 0, , , , , , , 1.6251923, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6257115, -0.0001678, , , , , , , 1.6257115, 0.0240024, , , , , , , 1.6257115, -0.0191348, , , , , , , 1.6257115, 0.008896, , , , , , , 1.6257115, -0.0206455, , , , , , , 1.6257115, 0, , , , , , , 1.6257115, 0, , , , , , , 1.6257115, -0.0038605, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6262308, -0.0057069, , , , , , , 1.6262308, 0.0310521, , , , , , , 1.6262308, -0.018967, , , , , , , 1.6262308, 0.0052033, , , , , , , 1.6262308, -0.0203098, , , , , , , 1.6262308, 0, , , , , , , 1.6262308, 0, , , , , , , 1.6262308, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.62675, -0.0092317, , , , , , , 1.62675, 0.0360876, , , , , , , 1.62675, -0.0203098, , , , , , , 1.62675, -0.0048676, , , , , , , 1.62675, -0.0193027, , , , , , , 1.62675, 0, , , , , , , 1.62675, 0, , , , , , , 1.62675, -0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6272692, -0.011078, , , , , , , 1.6272692, 0.0377661, , , , , , , 1.6272692, -0.0240024, , , , , , , 1.6272692, -0.017792, , , , , , , 1.6272692, -0.0182956, , , , , , , 1.6272692, 0, , , , , , , 1.6272692, 0, , , , , , , 1.6272692, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6277885, -0.01561, , , , , , , 1.6277885, 0.0384375, , , , , , , 1.6277885, -0.0250095, , , , , , , 1.6277885, -0.0250095, , , , , , , 1.6277885, -0.0169528, , , , , , , 1.6277885, 0, , , , , , , 1.6277885, 0, , , , , , , 1.6277885, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6283077, -0.0203098, , , , , , , 1.6283077, 0.0357519, , , , , , , 1.6283077, -0.023331, , , , , , , 1.6283077, -0.0238346, , , , , , , 1.6283077, -0.0171206, , , , , , , 1.6283077, 0, , , , , , , 1.6283077, 0, , , , , , , 1.6283077, -0.0057069, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6288269, -0.0240024, , , , , , , 1.6288269, 0.0290379, , , , , , , 1.6288269, -0.0203098, , , , , , , 1.6288269, -0.0216526, , , , , , , 1.6288269, -0.0176242, , , , , , , 1.6288269, 0, , , , , , , 1.6288269, 0, , , , , , , 1.6288269, -0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6293462, -0.0270237, , , , , , , 1.6293462, 0.0196384, , , , , , , 1.6293462, -0.0139315, , , , , , , 1.6293462, -0.0199741, , , , , , , 1.6293462, -0.017792, , , , , , , 1.6293462, 0, , , , , , , 1.6293462, 0, , , , , , , 1.6293462, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6298654, -0.0305486, , , , , , , 1.6298654, 0.0124208, , , , , , , 1.6298654, -0.0082246, , , , , , , 1.6298654, -0.0176242, , , , , , , 1.6298654, -0.0169528, , , , , , , 1.6298654, 0, , , , , , , 1.6298654, 0, , , , , , , 1.6298654, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6303846, -0.033402, , , , , , , 1.6303846, 0.0112459, , , , , , , 1.6303846, -0.008896, , , , , , , 1.6303846, -0.0125887, , , , , , , 1.6303846, -0.01561, , , , , , , 1.6303846, 0, , , , , , , 1.6303846, 0, , , , , , , 1.6303846, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6309038, -0.0352483, , , , , , , 1.6309038, 0.0139315, , , , , , , 1.6309038, -0.0176242, , , , , , , 1.6309038, -0.0057069, , , , , , , 1.6309038, -0.0152743, , , , , , , 1.6309038, 0, , , , , , , 1.6309038, 0, , , , , , , 1.6309038, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6314231, -0.0350805, , , , , , , 1.6314231, 0.0129244, , , , , , , 1.6314231, -0.0290379, , , , , , , 1.6314231, 0.0058747, , , , , , , 1.6314231, -0.0149386, , , , , , , 1.6314231, 0, , , , , , , 1.6314231, 0, , , , , , , 1.6314231, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6319423, -0.0357519, , , , , , , 1.6319423, 0.0078889, , , , , , , 1.6319423, -0.0364233, , , , , , , 1.6319423, 0.0176242, , , , , , , 1.6319423, -0.0129244, , , , , , , 1.6319423, 0, , , , , , , 1.6319423, 0, , , , , , , 1.6319423, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6324615, -0.0374304, , , , , , , 1.6324615, 0.0031891, , , , , , , 1.6324615, -0.0391089, , , , , , , 1.6324615, 0.0172885, , , , , , , 1.6324615, -0.0125887, , , , , , , 1.6324615, 0, , , , , , , 1.6324615, 0, , , , , , , 1.6324615, 0.0003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6329808, -0.0406195, , , , , , , 1.6329808, 0.0038605, , , , , , , 1.6329808, -0.0382696, , , , , , , 1.6329808, 0.0010071, , , , , , , 1.6329808, -0.0139315, , , , , , , 1.6329808, 0, , , , , , , 1.6329808, 0, , , , , , , 1.6329808, 0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6335, -0.04448, , , , , , , 1.6335, 0.0058747, , , , , , , 1.6335, -0.033402, , , , , , , 1.6335, -0.0135958, , , , , , , 1.6335, -0.0135958, , , , , , , 1.6335, -0.0135958, , , , , , , 1.6335, -0.0015106, , , , , , , 1.6335, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6340192, -0.0475013, , , , , , , 1.6340192, 0.0082246, , , , , , , 1.6340192, -0.0297093, , , , , , , 1.6340192, -0.0132601, , , , , , , 1.6340192, -0.0127565, , , , , , , 1.6340192, -0.0112459, , , , , , , 1.6340192, 0.002182, , , , , , , 1.6340192, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6345385, -0.0468299, , , , , , , 1.6345385, 0.0132601, , , , , , , 1.6345385, -0.0283665, , , , , , , 1.6345385, -0.0045319, , , , , , , 1.6345385, -0.0135958, , , , , , , 1.6345385, -0.0135958, , , , , , , 1.6345385, 0.0045319, , , , , , , 1.6345385, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6350577, -0.0473335, , , , , , , 1.6350577, 0.0221561, , , , , , , 1.6350577, -0.0276951, , , , , , , 1.6350577, 0.0078889, , , , , , , 1.6350577, -0.0149386, , , , , , , 1.6350577, -0.0203098, , , , , , , 1.6350577, 0.0048676, , , , , , , 1.6350577, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6355769, -0.0498512, , , , , , , 1.6355769, 0.0297093, , , , , , , 1.6355769, -0.0253452, , , , , , , 1.6355769, 0.0236667, , , , , , , 1.6355769, -0.0162814, , , , , , , 1.6355769, -0.0243381, , , , , , , 1.6355769, 0.0011749, , , , , , , 1.6355769, 0.0013428, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6360962, -0.0525368, , , , , , , 1.6360962, 0.0317235, , , , , , , 1.6360962, -0.0209812, , , , , , , 1.6360962, 0.0263523, , , , , , , 1.6360962, -0.0176242, , , , , , , 1.6360962, -0.0221561, , , , , , , 1.6360962, -0.0052033, , , , , , , 1.6360962, 0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6366154, -0.0542153, , , , , , , 1.6366154, 0.0298772, , , , , , , 1.6366154, -0.0149386, , , , , , , 1.6366154, 0.0112459, , , , , , , 1.6366154, -0.0166171, , , , , , , 1.6366154, -0.0204776, , , , , , , 1.6366154, -0.005539, , , , , , , 1.6366154, 0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6371346, -0.0565652, , , , , , , 1.6371346, 0.026688, , , , , , , 1.6371346, -0.0085603, , , , , , , 1.6371346, -0.0095674, , , , , , , 1.6371346, -0.0162814, , , , , , , 1.6371346, -0.0226596, , , , , , , 1.6371346, -0.0011749, , , , , , , 1.6371346, 0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6376538, -0.056733, , , , , , , 1.6376538, 0.0251774, , , , , , , 1.6376538, -0.002182, , , , , , , 1.6376538, -0.0276951, , , , , , , 1.6376538, -0.018967, , , , , , , 1.6376538, -0.0243381, , , , , , , 1.6376538, -0.0008392, , , , , , , 1.6376538, 0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6381731, -0.0569009, , , , , , , 1.6381731, 0.0280308, , , , , , , 1.6381731, 0.0038605, , , , , , , 1.6381731, -0.0391089, , , , , , , 1.6381731, -0.0223239, , , , , , , 1.6381731, -0.0246738, , , , , , , 1.6381731, -0.0075532, , , , , , , 1.6381731, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6386923, -0.0585794, , , , , , , 1.6386923, 0.030045, , , , , , , 1.6386923, 0.0008392, , , , , , , 1.6386923, -0.0417945, , , , , , , 1.6386923, -0.0236667, , , , , , , 1.6386923, -0.0250095, , , , , , , 1.6386923, -0.0142672, , , , , , , 1.6386923, -0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6392115, -0.0597543, , , , , , , 1.6392115, 0.0263523, , , , , , , 1.6392115, -0.012253, , , , , , , 1.6392115, -0.0364233, , , , , , , 1.6392115, -0.0216526, , , , , , , 1.6392115, -0.0243381, , , , , , , 1.6392115, -0.0166171, , , , , , , 1.6392115, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6397308, -0.061265, , , , , , , 1.6397308, 0.0199741, , , , , , , 1.6397308, -0.0224918, , , , , , , 1.6397308, -0.0258488, , , , , , , 1.6397308, -0.0182956, , , , , , , 1.6397308, -0.0250095, , , , , , , 1.6397308, -0.0151064, , , , , , , 1.6397308, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.64025, -0.0636149, , , , , , , 1.64025, 0.0105745, , , , , , , 1.64025, -0.0256809, , , , , , , 1.64025, -0.0176242, , , , , , , 1.64025, -0.0176242, , , , , , , 1.64025, -0.0216526, , , , , , , 1.64025, -0.0152743, , , , , , , 1.64025, -0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6407692, -0.0647898, , , , , , , 1.6407692, 0.0045319, , , , , , , 1.6407692, -0.0298772, , , , , , , 1.6407692, -0.0125887, , , , , , , 1.6407692, -0.0169528, , , , , , , 1.6407692, -0.0169528, , , , , , , 1.6407692, -0.0169528, , , , , , , 1.6407692, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6412885, -0.0663005, , , , , , , 1.6412885, 0.0028534, , , , , , , 1.6412885, -0.0391089, , , , , , , 1.6412885, -0.0125887, , , , , , , 1.6412885, -0.014435, , , , , , , 1.6412885, -0.0151064, , , , , , , 1.6412885, -0.0154421, , , , , , , 1.6412885, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6418077, -0.0686503, , , , , , , 1.6418077, 0.0038605, , , , , , , 1.6418077, -0.0475013, , , , , , , 1.6418077, -0.0109102, , , , , , , 1.6418077, -0.0130922, , , , , , , 1.6418077, -0.0104067, , , , , , , 1.6418077, -0.0090639, , , , , , , 1.6418077, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6423269, -0.0699931, , , , , , , 1.6423269, 0.0052033, , , , , , , 1.6423269, -0.0481727, , , , , , , 1.6423269, 0.0065461, , , , , , , 1.6423269, -0.0135958, , , , , , , 1.6423269, -0.0038605, , , , , , , 1.6423269, 0.0031891, , , , , , , 1.6423269, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6428462, -0.0703288, , , , , , , 1.6428462, 0.0092317, , , , , , , 1.6428462, -0.0397803, , , , , , , 1.6428462, 0.0317235, , , , , , , 1.6428462, -0.0115816, , , , , , , 1.6428462, -0.0046998, , , , , , , 1.6428462, 0.0119173, , , , , , , 1.6428462, -0.0023499, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.6433654, -0.0713359, , , , , , , 1.6433654, 0.0132601, , , , , , , 1.6433654, -0.0325628, , , , , , , 1.6433654, 0.0535439, , , , , , , 1.6433654, -0.0058747, , , , , , , 1.6433654, -0.0129244, , , , , , , 1.6433654, 0.0142672, , , , , , , 1.6433654, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
