Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.511069,0.04150603682222919,0.011247762872206324,0.03282802075658061,0.027852061452172488,0.03386858686950567,0.01970374039707548,0.008485088790286872
1.5115345,0.04133631284524003,0.011205094254370883,0.03240078742804195,0.028159695834467025,0.03371599760999209,0.019899133745669217,0.008475830276970735
1.512,0.0411655664759096,0.011161821068705108,0.03197614925271198,0.028469305190191037,0.033564028667162814,0.020097236910927196,0.008467340356801804
1.5124655,0.04099381189795937,0.011117957495695923,0.03155414553883612,0.028780855901393378,0.0334126798149041,0.02029804326149758,0.008459631981999075
1.512931,0.040821063428792416,0.011073517912928184,0.03113481469278416,0.029094313523818117,0.03326195069532448,0.020501545605743507,0.008452717995980678
1.5133966,0.0406473355189027,0.011028516890965864,0.030718194215132985,0.029409642789659223,0.03311184082326428,0.02070773618974885,0.008446611130481787
1.5138621,0.040472642751226,0.010982969189180418,0.030304320697124732,0.02972680761064244,0.03296234959081139,0.02091660669543994,0.008441324002679215
1.5143276,0.040296999840431155,0.010936889751528065,0.029893229817499856,0.03004577108143531,0.03281347627182219,0.02112814823882333,0.00843686911232297
1.5147931,0.04012042163215004,0.010890293702277678,0.029484956339704427,0.030366495483385943,0.032665220026446964,0.021342351368339597,0.008433258838874892
1.5152586,0.039942923102144354,0.010843196341690916,0.029079534109470763,0.030688942288591044,0.03251757990565895,0.02155920606333315,0.008430505438654513
1.5157241,0.03976451935540712,0.010795613141656196,0.028676996052770323,0.031013072164293363,0.03237055485578652,0.021778701732637733,0.00842862104199225
1.5161897,0.039585225625196306,0.010747559741278011,0.028277374174137535,0.03133884497760867,0.03222414372304804,0.02200082721327744,0.00842761765038996
1.5166552,0.039405057271998,0.01069905194242305,0.027880699555363094,0.03166621980058206,0.032078345258089065,0.022225570769282978,0.008427507133688934
1.5171207,0.039224029782416306,0.010650105705224537,0.02748700235455494,0.03199515491557309,0.031933158120521735,0.02245292009062325,0.008428301227245399
1.5175862,0.039042158767987285,0.010600737143546063,0.02709631180556496,0.03232560782096909,0.03178858088346631,0.022682862292252613,0.008430011529113622
1.5180517,0.03885945996391423,0.010550962520406158,0.02670865621777928,0.03265753523722568,0.031644612038094704,0.02291538391327447,0.008432649497236714
1.5185172,0.03867594922772176,0.01050079824336479,0.026324062976269793,0.0329908931132333,0.03150124999817578,0.02315047091622228,0.008436226446645222
1.5189828,0.03849164253782643,0.010450260859872919,0.025942558542304463,0.03332563663300843,0.03135849310462209,0.023388108686459404,0.00844075354666364
1.5194483,0.038306555992021776,0.010399367052586156,0.02556416845421372,0.033661720222707935,0.031216339630037362,0.023628282031699564,0.008446241818124861
1.5199138,0.0381207058058759,0.010348133634643668,0.025188917328610096,0.033999097557964764,0.031074787783263884,0.023870975181649913,0.008452702130592652
1.5203793,0.03793410831103959,0.010296577544913414,0.024816828861958046,0.03433772157154314,0.03093383571392867,0.024116171787778883,0.008460145199592192
1.5208448,0.03774677995346338,0.010244715843204844,0.024447925832490794,0.034677544461311126,0.030793481516987072,0.02436385492321119,0.008468581583848675
1.5213103,0.037558737291521455,0.010192565705450247,0.02408223010247078,0.03501851769852833,0.030653723237262172,0.024614007082752506,0.008478021682534
1.5217759,0.037369996994040595,0.010140144418855974,0.02371976262079006,0.03536059203644644,0.030514558873978172,0.024866610183046336,0.00848847573252155
1.5222414,0.037180575838231804,0.010087469377024776,0.02336054342590691,0.035703717519219996,0.030375986385285648,0.025121645562865714,0.008499953805649078
1.5227069,0.03699049070752245,0.010034558075050567,0.023004591649114593,0.03604784349112482,0.030238003692776492,0.025379093983542385,0.008512465805989787
1.5231724,0.03679975858928664,0.009981428104586944,0.022651925518138123,0.03639291860608123,0.030100608685986067,0.025638935629536255,0.008526021467131741
1.5236379,0.03660839657247168,0.009928097148890806,0.02230256236105476,0.03673889083747918,0.02996379922687992,0.025901150109147744,0.008540630349465825
1.5241034,0.036416421845118965,0.009874582977842477,0.021956518610533673,0.03708570748830229,0.029827573154322325,0.026165716455375694,0.008556301837482521
1.524569,0.036223851691778164,0.009820903442943703,0.021613809808390193,0.03743331520154769,0.029691928288523812,0.026432613126923295,0.008573045137077823
1.5250345,0.03603070349081459,0.009767076472294947,0.021274450610449757,0.037781659970938686,0.02955686243546455,0.026701818009354252,0.008590869272868644
1.5255,0.03583699471161025,0.009713120065553424,0.020938454791716632,0.038130687151927224,0.029422373391290425,0.026973308416401356,0.008609783085518139
1.5259655,0.03564274291166021,0.009659052288873336,0.02060583525184223,0.03848034147298341,0.02928845894667851,0.027247061091429423,0.008629795229071332
1.526431,0.03544796573356625,0.009604891269829764,0.02027660402088783,0.0388305670471693,0.02915511689116831,0.027523052209054332,0.008650914168301526
1.5268966,0.03525268090193066,0.009550655192327683,0.01995077226537635,0.03918130738399427,0.029022345017455153,0.027801257376919755,0.008673148176067961
1.5273621,0.0350569062201534,0.009496362291497572,0.019628350294627783,0.03953250540154936,0.028890141125641824,0.028081651637633098,0.008696505330685205
1.5278276,0.03486065956713576,0.009442030848578998,0.01930934756737276,0.03988410343891765,0.028758503027444673,0.02836420947086221,0.00872099351330483
1.5282931,0.03466395889389367,0.009387679185793607,0.018993772698638636,0.040236043268858095,0.028627428550350553,0.02864890479559428,0.0087466204053099
1.5287586,0.034466822220084035,0.00933332566120886,0.018681633466902284,0.04058826611075964,0.028496915541721117,0.028935710972558495,0.008773393485722768
1.5292241,0.03426926763044699,0.00927898866359387,0.018372936821503785,0.04094071264386261,0.02836696187284125,0.029224600806814043,0.008801320028626646
1.5296897,0.034071313271167566,0.00922468660726865,0.018067688890315015,0.04129332302074387,0.028237565442908733,0.029515546550504895,0.008830407100601364
1.5301552,0.03387297734616018,0.009170437926948057,0.017765894987657085,0.04164603688106225,0.028108724182962525,0.029808519905782753,0.008860661558173673
1.5306207,0.03367427811327983,0.009116261072581611,0.0174675596224606,0.04199879336556026,0.02798043605974751,0.030103492027899387,0.008892090045282366
1.5310862,0.033475233880464146,0.009062174504190411,0.017172686506662503,0.04235153113031804,0.027852699079513984,0.030400433528469627,0.008924698990758475
1.5315517,0.03327586300181089,0.009008196686702235,0.01688127856383329,0.042704188361254856,0.027725511291750556,0.030699314478906014,0.008958494605820667
1.5320172,0.03307618387359564,0.008954346084785899,0.016593337938028224,0.04305670278887357,0.027598870792849353,0.03100010441402618,0.008993482881585987
1.5324828,0.03287621493023467,0.00890064115768588,0.016308866002856075,0.04340901170324305,0.027472775729702654,0.0313027723358336,0.009029669586595944
1.5329483,0.032675974640198016,0.008847100354058182,0.01602786337075879,0.04376105196921328,0.027347224303230295,0.031607286717472434,0.009067060264357956
1.5334138,0.03247548150187789,0.008793742106808356,0.015750329902495447,0.04411276004185799,0.027222214771837342,0.031913615507357,0.009105660230902033
1.5338793,0.032274754039417416,0.008740584827932584,0.015476264716823597,0.04446407198213934,0.02709774545480159,0.03222172613347626,0.009145474572352626
1.5343448,0.032073810798504715,0.008687646903362723,0.015205666200371214,0.04481492347278962,0.026973814735590483,0.03253158550787353,0.009186508142515495
1.5348103,0.03187267034213727,0.00863494668781622,0.014938532017692184,0.04516524983440498,0.026850421065106808,0.03284316003130173,0.009228765560479558
1.5352759,0.03167135124636152,0.008582502499651881,0.014674859121498416,0.045514986041747224,0.02672756296486264,0.03315641559805391,0.009272251208233643
1.5357414,0.031469872095992425,0.008530332615732439,0.014414643763061475,0.045864066740249926,0.026605239030080944,0.03347131760096909,0.00931696922829825
1.5362069,0.03126825148031759,0.008478455266295,0.014157881502776639,0.046212426262726196,0.026483447932724453,0.03378783093661303,0.009362923521372444
1.5366724,0.03106650798879044,0.008426888629830449,0.01390456722088224,0.0465599986462757,0.026362188424451607,0.03410592001063356,0.009410117743996116
1.5371379,0.03086466020671665,0.008375650827973001,0.013654695128327113,0.04690671764938901,0.026241459339499514,0.03442554874328997,0.009458555306227912
1.5376034,0.030662726710937924,0.008324759920401105,0.013408258777778997,0.04725251676924742,0.02612125959749399,0.03474668057515566,0.00950823936933919
1.538069,0.030460726065517033,0.008274233899750967,0.013165251074766664,0.047597329259216295,0.02600158820618674,0.035069278472993314,0.00955917284352442
1.5385345,0.030258676817427985,0.008224090686543993,0.012925664288948572,0.04794108814652964,0.025882444264119734,0.03539330493580174,0.00961135838562849
1.539,0.030056597492255102,0.008174348124129501,0.012689490065500913,0.048283726250163424,0.025763826963216687,0.0357187220010333,0.009664798396891416
1.5394655,0.029854506589904573,0.008125023973644067,0.012456719436617929,0.04862517619889483,0.025645735591301608,0.03604549125098088,0.009719495020710974
1.539931,0.029652422580331947,0.008076135908988926,0.012227342833117426,0.04896537044954423,0.02552816953454412,0.03637357381933329,0.009775450140423771
1.5403966,0.02945036389928879,0.008027701511826869,0.012001350096144503,0.04930424130539641,0.02541112827983139,0.036702930397897765,0.00983266537710526
1.5408621,0.02924834894409153,0.007979738266600022,0.011778730488966594,0.049641720934797434,0.025294611417066144,0.037033521243488354,0.009891142087389176
1.5413276,0.029046396069415333,0.00793226355556995,0.011559472708852946,0.049977741389923155,0.025178618641390392,0.03736530618497846,0.009950881361306873
1.5417931,0.02884452358311563,0.007885294653881445,0.01134356489903185,0.0503122346257151,0.025063149755334004,0.037698244630516055,0.010011884020146944
1.5422586,0.028642749742079802,0.00783884872465133,0.01113099466071901,0.05064513251897949,0.024948204670887607,0.03803229557489977,0.010074150614335526
1.5427241,0.02844109274811142,0.0077929428140835495,0.010921749065210574,0.05097636688764487,0.024833783411499024,0.03836741760711406,0.010137681421337601
1.5431897,0.0282395707438493,0.007747593846611782,0.010715814666034428,0.05130586951017387,0.024719886113992732,0.038703568918021646,0.010202476443579576
1.5436552,0.028038201808723476,0.007702818620070706,0.010513177511153491,0.05163357214512422,0.02460651303041194,0.03904070730821124,0.010268535406393416
1.5441207,0.027837003954950208,0.007658633800897073,0.010313823155214789,0.05195940655085441,0.02449366452978308,0.03937879019599888,0.010335857755982582
1.5445862,0.027635995123567958,0.007615055919361657,0.010117736671838093,0.052283304505369256,0.024381341099802674,0.03971777462558075,0.010404442657409967
1.5450517,0.027435193180516234,0.007572101364833104,0.009924902665937927,0.05260519782630079,0.02426954334844664,0.04005761727533552,0.010474288992607987
1.5455172,0.027234615912759035,0.0075297863810747595,0.009735305286072728,0.052925018391019575,0.02415827200550218,0.04039827446627395,0.010545395358411022
1.5459828,0.027034281024454595,0.007488127061575493,0.009548928236814873,0.053242698156872034,0.024047527924022465,0.04073970217063333,0.01061776006461029
1.5464483,0.02683420613317291,0.00744713934491558,0.00936575479113533,0.0535581691815393,0.02393731208170426,0.04108185602061418,0.010691381132031354
1.5469138,0.026634408766162437,0.007406839010168753,0.009185767802796554,0.05387136364351315,0.02382762558218862,0.04142469131725623,0.010766256290634536
1.5473793,0.026434906356667197,0.007367241672341534,0.00900894971874728,0.05418221386268457,0.0237184696562846,0.041768163039450634,0.010842382977638638
1.5478448,0.026235716240295345,0.007328362777851077,0.008835282591512781,0.05449065232104055,0.023609845663115966,0.04211222585308511,0.010919758335668571
1.5483103,0.026036855651440035,0.007290217600042758,0.008664748091574173,0.054796611683464364,0.023501755091190644,0.04245683412031854,0.010998379210927528
1.5487759,0.025838341719753227,0.007252821234748854,0.008497327519730216,0.05510002481863431,0.023394199559392523,0.042801941908981456,0.011078242151394566
1.5492414,0.025640191466672936,0.007216188595889656,0.008333001819435156,0.05540082482001553,0.023287180817895117,0.043147503002098776,0.011159343405048386
1.5497069,0.02544242180200409,0.007180334411118476,0.00817175158910612,0.05569894502693911,0.02318070074899649,0.04349347090753091,0.011241678918118203
1.5501724,0.025245049520553068,0.007145273217511935,0.008013557094393674,0.05599431904576233,0.023074761367874796,0.04383979886772915,0.011325244333362516
1.5506379,0.02504809129881575,0.007111019357307038,0.007858398280409271,0.056286880771103304,0.02296936482326382,0.04418643986960107,0.011410034988376706
1.5511034,0.024851563691718755,0.007077586973686461,0.007706254783903378,0.05657656440714323,0.02286451339804797,0.044533346654481755,0.011496045913930525
1.551569,0.024655483129413333,0.00704499000661359,0.007557105945388283,0.05686330448898877,0.022760209509776492,0.04488047172820632,0.011583271832336681
1.5520345,0.02445986591412142,0.007013242188718764,0.007410930821199697,0.057147035904086936,0.02265645571109681,0.04522776737127939,0.01167170715585195
1.5525,0.02426472821703317,0.0069823570412382244,0.007267708195491413,0.0574276939136847,0.022553254690107112,0.04557518564913729,0.011761345985112439
1.5529655,0.024070086075255317,0.00695234787000727,0.00712741659215749,0.05770521417432461,0.022450609270628624,0.045922678422498815,0.011852182107604867
1.553431,0.023875955388809867,0.006923227761509035,0.0069900342866766295,0.05797953275936778,0.02234852241239802,0.04627019735780044,0.011944208996175806
1.5538966,0.023682351917682455,0.006895009578980287,0.006855539317873597,0.058250586180534976,0.022246997211180536,0.04661769393771189,0.012037419807581046
1.5543621,0.023489291278920143,0.006867705958575597,0.006723909499592749,0.05851831140945599,0.022146036898804265,0.04696511947172777,0.012131807381077173
1.5548276,0.02329678894377835,0.006841329305591173,0.006595122432278924,0.058782645899217195,0.022045644843116073,0.04731242510683096,0.012227364237057614
1.5552931,0.02310486023491688,0.006815891790749587,0.006469155514461144,0.05904352760589663,0.021945824547859403,0.04765956183822346,0.012324082575735267
1.5557586,0.022913520323645166,0.0067914053465465965,0.006345985954134803,0.05930089501007597,0.021846579652474198,0.04800648052012025,0.01242195427587381
1.5562241,0.022722784227217088,0.006767881663661192,0.006225590780038218,0.05955468713831804,0.0217479139318191,0.04835313187660182,0.01252097089356977
1.5566897,0.02253266680617588,0.006745332187429945,0.006107946852819664,0.05980484358459886,0.021649831295815773,0.04869946651252081,0.012621123661087367
1.5571552,0.022343182761749746,0.006723768114386719,0.005993030876091209,0.06005130453168285,0.021552335789015272,0.049045434924458155,0.012722403485748119
1.5576207,0.02215434663329911,0.00670320038886869,0.005880819407365913,0.06029401077243017,0.02145543159008633,0.04939098751172396,0.01282480094887718
1.5580862,0.021966172795816367,0.006683639699689636,0.005771288868875147,0.06053290373102501,0.021359123011225112,0.04973607458739771,0.012928306304808429
1.5585517,0.021778675457479316,0.006665096476881343,0.005664415558262981,0.06076792548411375,0.021263414497485984,0.0500806463894022,0.013032909479950325
1.5590172,0.021591868657259376,0.006647580888503983,0.005560175659154794,0.060999018781841614,0.021168310626032874,0.050424653091605265,0.013138600071914542
1.5594828,0.021405766262585876,0.006631102837526243,0.005458545251597384,0.06122612706877632,0.021073816105310384,0.0507680448149432,0.013245367348709468
1.5599483,0.021220381967067624,0.006615671958776004,0.00535950032236806,0.061449194504706595,0.020979935774133936,0.05111077163855925,0.013353200248000647
1.5604138,0.021035729288273016,0.006601297615962369,0.005263016775150303,0.06166816598530344,0.020886674600698013,0.05145278361095073,0.013462087376440265
1.5608793,0.020851821565569778,0.006587988898769866,0.005169070440573714,0.06188298716263195,0.020794037681501447,0.05179403076111805,0.013572017009067775
1.5613448,0.020668671958025454,0.006575754620025691,0.005077637086116,0.06209360446550144,0.020702030240188532,0.05213446310970905,0.013682977088783752
1.5618103,0.020486293442369564,0.006564603312940911,0.004988692425864785,0.06229996511964224,0.020610657626304638,0.05247403068015255,0.013794955225899174
1.5622759,0.020304698811018207,0.006554543228426566,0.00490221213013705,0.0625020171676975,0.020519925313964793,0.05281268350977544,0.013907938697762454
1.5627414,0.02012390067016172,0.006545582332485609,0.004818171834954035,0.062699709489019,0.02042983890043364,0.053150371660898525,0.014021914448466613
1.5632069,0.0199439114379159,0.0065377283036816185,0.0047365471513695035,0.06289299181925592,0.020340404104614927,0.05348704523190677,0.01413686908863906
1.5636724,0.019764743342537052,0.006530988530685222,0.004657313674649368,0.06308181476972566,0.020251626765448585,0.05382265436829006,0.01425278889531647
1.5641379,0.01958640842070096,0.006525370109899084,0.004580446993300847,0.06326612984655533,0.020163512840213255,0.054157149273650625,0.01436965981190716
1.5646034,0.01940891851584569,0.006520879843162333,0.004505922697949457,0.06344588946958261,0.02007606840273199,0.0544904802206729,0.014487467448243344
1.565069,0.019232285276578047,0.006517524235535241,0.004433716390062313,0.06362104699100375,0.01998929964147871,0.05482259756205178,0.01460619708072552
1.5655345,0.019056520155143343,0.006515309493164948,0.004363803690516365,0.06379155671375683,0.019903212857582765,0.055153451741374704,0.014725833652561169
1.566,0.018881634405958032,0.006514241521232969,0.004296160248010344,0.0639573739096278,0.019817814462728883,0.05548299330395285,0.014846361774099938
1.5664655,0.018707639084204704,0.006514325921985204,0.0042307617473193474,0.06411845483706662,0.019733110976949648,0.055811172907597004,0.014967765723267289
1.566931,0.018534545044488853,0.006515567992845095,0.00416758391739113,0.0642747567587006,0.019649109026307676,0.056137941333333774,0.015090029446098637
1.5673966,0.018362362939556807,0.006517972724610538,0.004106602539283354,0.0644262379585318,0.019565815340464757,0.05646324949605822,0.015213136557375878
1.5678621,0.018191103219074172,0.006521544799735128,0.004047793453941128,0.06457285775880447,0.019483236750135587,0.0567870484551193,0.01533707034136815
1.5683276,0.018020776128464117,0.006526288590694301,0.00399113256981433,0.06471457653652893,0.01940138018442424,0.057109289424834515,0.01546181375267869
1.5687931,0.01785139170780484,0.006532208158436877,0.003936595870314274,0.0648513557396478,0.01932025266804209,0.057429923784930184,0.015587349417199577
1.5692586,0.017682959790785602,0.0065393072509225365,0.0038841594211093218,0.064983157902831,0.01923986131840645,0.05774890309090333,0.015713659633176242
1.5697241,0.017515490003720664,0.006547589301745753,0.003833799377259074,0.065109946662886,0.019160213342619532,0.05806617908430097,0.015840726372383585
1.5701897,0.01734899176462061,0.006557057428846649,0.0037854919901867683,0.0652316867737704,0.01908131603432759,0.05838170370291221,0.01596853128141569
1.5706552,0.017183474282320484,0.0065677144333092735,0.0037392136144895017,0.06534834412119478,0.019003176770460192,0.05869542909086821,0.016097055683091038
1.5711207,0.01701894655566433,0.006579562798247727,0.003694940714585887,0.06545988573680403,0.018925803007849528,0.059007307608645365,0.01622628057797516
1.5715862,0.01685541737274576,0.00659260468778055,0.0036526498712007435,0.06556627981192652,0.018849202279729887,0.059317291842966455,0.01635618664602265
1.5720517,0.01669289531020417,0.00660684194609373,0.0036123177876864164,0.06566749571088094,0.018773382192117744,0.059625334616595214,0.016486754248340355
1.5725172,0.016531388732576452,0.006622276096592646,0.0035739212961802985,0.0657635039838316,0.018698350420073274,0.059931388998019745,0.016617963429073505
1.5729828,0.016370905791703878,0.006638908341143244,0.0035374373635981295,0.06585427637918362,0.01862411470384485,0.060235408311020006,0.01674979391741654
1.5734483,0.01621145442619413,0.006656739559402682,0.0035028430974626515,0.0659397858555102,0.018550682844898633,0.06053734614411495,0.016882225129750177
1.5739138,0.016053042360938387,0.0066757703082396735,0.0034701157515672045,0.06602000659300473,0.0184780627018359,0.06083715635988449,0.01701523617190632
1.5743793,0.015895677106683524,0.006696000821244685,0.0034392327314738827,0.06609491400445067,0.01840626218620111,0.06113479310416174,0.017148805841562212
1.5748448,0.01573936595965959,0.0067174310083301545,0.003410171599845873,0.06616448474570248,0.01833528925818392,0.06143021081509096,0.017282912630765222
1.5753103,0.01558411600126288,0.0067400604554208625,0.0033829100816136124,0.06622869672567103,0.018265151922218646,0.06172336423204678,0.017417534728589385
1.5757759,0.015429934097794968,0.006763888424234611,0.0033574260689744275,0.0662875291158066,0.018195858222484942,0.06201420840441121,0.01755265002392493
1.5762414,0.015276826900258264,0.006788913852153371,0.003333697626225337,0.06634096235907332,0.018127416238313748,0.06230269870020467,0.017688236108401794
1.5767069,0.015124800844208704,0.0068151353521850476,0.003311702994428719,0.0663889781784083,0.018059834079502714,0.0625887908145681,0.017824270279448058
1.5771724,0.014973862149666149,0.006842551213016018,0.003291420595910605,0.06643155958465939,0.017993119881545557,0.06287244077809294,0.01796072954348433
1.5776379,0.014824016821083159,0.006871159399154563,0.003272829038591394,0.06646869088399518,0.017927281800779647,0.06315360496499556,0.01809759061925488
1.5781034,0.014675270647372757,0.006900957551165337,0.003255907120148897,0.06650035768478191,0.01786232800945623,0.06343224010113227,0.01823482994129635
1.578569,0.014527629201995703,0.0069319429859950295,0.0032406338320136794,0.06652654690392253,0.017798266690737523,0.06370830327185081,0.018372423663544687
1.5790345,0.014381097843107784,0.006964112697389356,0.00322698836319678,0.06654724677265524,0.017735106033624826,0.06398175192967384,0.018510347663080903
1.5795,0.01423568171376754,0.006997463356401558,0.0032149501039499717,0.0665624468418105,0.017672854227821857,0.06425254390181007,0.01864857754401611
1.5799655,0.014091385742204733,0.007031991311992536,0.0032044986492588304,0.06657213798652775,0.017611519458537353,0.0645206373974888,0.018787088641516115
1.580431,0.013948214642149787,0.0070676925917227615,0.003195613802168989,0.06657631241043514,0.01755110990123104,0.06478599101511442,0.018925856025965755
1.5808966,0.013806172913224288,0.007104562902535992,0.003188275576946052,0.06657496364929644,0.01749163371630695,0.06504856374923808,0.019064854507273066
1.5813621,0.013665264841392587,0.00714259763163488,0.003182464202069755,0.06656808657413082,0.017433099043758074,0.06530831499734467,0.019204058639313293
1.5818276,0.013525494499474393,0.007181791847448499,0.003178160123063059,0.0665556773938114,0.017375513997766216,0.06556520456645422,0.019343442724512723
1.5822931,0.013386865747718187,0.00722214030069183,0.0031753440051569422,0.06653773365714845,0.01731888666126085,0.06581919267953663,0.019482980818572238
1.5827586,0.013249382234435171,0.007263637425517296,0.003173996735791717,0.06651425425446399,0.017263225080440668,0.06607023998173953,0.019622646735330596
1.5832241,0.013113047396693372,0.007306277340758438,0.0031740994269557816,0.06648523941866316,0.01720853725926137,0.06631830754642912,0.01976241405176743
1.5836897,0.012977864461071405,0.007350053851265825,0.0031756334173627357,0.06645069072580902,0.017154831153893133,0.06656335688104485,0.019902256113145965
1.5841552,0.012843836444471316,0.007394960449335319,0.0031785802744678598,0.0664106110952064,0.017102114667151072,0.06680534993276939,0.020042146038295544
1.5846207,0.012710966154989817,0.007440990316228788,0.003182921796324946,0.06636500478900165,0.01705039564290189,0.06704424909401603,0.020182056725034075
1.5850862,0.012579256192847117,0.007488136323787331,0.003188640013284503,0.06631387741130523,0.016999681860449877,0.06728001720773613,0.02032196085573053
1.5855517,0.012448708951372562,0.0075363910361371245,0.003195717189534346,0.0662572359068447,0.016949981028905346,0.06751261757254902,0.020461830903007582
1.5860172,0.012319326618046147,0.007585746711487923,0.0032041358244835937,0.06619508855915521,0.01690130078153862,0.06774201394769697,0.020601639135584316
1.5864828,0.012191111175594897,0.0076361953040243085,0.0032138786539910574,0.06612744498831531,0.01685364867012262,0.06796817055782757,0.020741357624259032
1.5869483,0.012064064403143034,0.007687728465889711,0.0032249286514390157,0.06605431614823494,0.016807032159267193,0.06819105209760627,0.020880958248031822
1.5874138,0.011938187877414828,0.007740337549263248,0.0032372690286533823,0.06597571432350251,0.01676145862074816,0.06841062373616229,0.02102041270036666
1.5878793,0.01181348297398882,0.007794013608529409,0.003250883236671258,0.06589165312579766,0.01671693532783424,0.06862685112137212,0.0211596924955925
1.5883448,0.011689950868602092,0.007848747402540603,0.0032657549663568986,0.06580214748987623,0.016673469449614908,0.06883970038398567,0.021298768975442924
1.5888103,0.011567592538503148,0.007904529396972594,0.0032818681488671407,0.06570721366913339,0.0166310680453323,0.06904913814160077,0.021437613315733756
1.5892759,0.011446408763851822,0.007961349766772848,0.0032992069559673685,0.06560686923075144,0.01658973805872035,0.06925513150249223,0.021576196533178015
1.5897414,0.011326400129164632,0.008019198398701782,0.003317755800199099,0.06550113305043834,0.016549486312354433,0.06945764806930166,0.02171448949233749
1.5902069,0.011207567024803808,0.008078064893966876,0.003337499334900302,0.06539002530676341,0.016510319502014873,0.06965665594259461,0.021852462912710178
1.5906724,0.011089909648508214,0.008137938570949558,0.0033584224540795593,0.06527356747509654,0.016472244191068044,0.06985212372429174,0.0219900873759526
1.5911379,0.010973428006964365,0.008198808468024697,0.0033805102921452158,0.06515178232115686,0.016435266804868728,0.07004402052098169,0.022127333333235976
1.5916034,0.010858121917415623,0.008260663346472503,0.003403748223490696,0.06502469389417728,0.016399393625187605,0.07023231594712334,0.022264171112734984
1.592069,0.010743991009307686,0.008323491693482546,0.0034281218619372136,0.06489232751969069,0.016364630784667877,0.07041698012814568,0.022400570927247836
1.5925345,0.010631034725968476,0.008387281725249603,0.0034536170600351812,0.0647547097919433,0.0163309842613149,0.07059798370345342,0.022536502881946207
1.593,0.010519252326320611,0.008452021390160942,0.003480219908225687,0.0646118685659403,0.016298459873022808,0.07077529782934663,0.02267193698225335
1.5934655,0.010408642886624714,0.00851769837207457,0.0035079167338635284,0.06446383294912877,0.01626706327214208,0.07094889418186172,0.022806843141848783
1.593931,0.010299205302252002,0.008584300093687975,0.0035366941001033604,0.06431063329272173,0.016236799940092028,0.07111874495954154,0.022941191190797676
1.5943966,0.010190938289484792,0.00865181371999678,0.003566538804650643,0.06415230118266724,0.016207675182022176,0.07128482288614134,0.02307495088380293
1.5948621,0.01008384038734368,0.008720226161842658,0.0035974378783791487,0.06398886943026588,0.016179694121526457,0.07144710121327713,0.023208091908577876
1.5953276,0.009977909959440317,0.008789524079549858,0.003629378583816924,0.06382037206243954,0.016152861695413974,0.07160555372302278,0.02334058389433722
1.5957931,0.009873145195854893,0.008859693886649573,0.0036623484135027097,0.06364684431165435,0.016127182648540135,0.07176015473046171,0.023472396420403784
1.5962586,0.00976954411503751,0.008930721753691369,0.0036963350882149495,0.06346832260550049,0.016102661528701732,0.07191087908619836,0.023603499024928365
1.5967241,0.009667104565732795,0.009002593612140803,0.003731326555075625,0.06328484455593152,0.01607930268159953,0.07205770217883456,0.023733861213719835
1.5971897,0.009565824228927178,0.009075295158362355,0.0037673109855312806,0.06309644894816624,0.01605711024587176,0.07220059993741494,0.02386345246918258
1.5976552,0.00946570061981834,0.009148811857686694,0.0038042767732136946,0.06290317572925624,0.016036088148201857,0.07233954883384562,0.023992242259358264
1.5981207,0.009366731089806414,0.009223128948561306,0.0038422125316827406,0.06270506599632242,0.016016240098503654,0.0724745258852889,0.024120200047068812
1.5985862,0.009268912828506535,0.009298231446783434,0.003881107092054071,0.06250216198446412,0.015997569585187176,0.0726055086565372,0.024247295299157458
1.5990517,0.009172242865782368,0.009374104149814228,0.003920949500514312,0.06229450705434518,0.015980079870508066,0.07273247526236842,0.02437349749582478
1.5995172,0.009076718073800154,0.009450731641172983,0.003961729015726544,0.06208214567946089,0.015963773986003595,0.07285540436988452,0.02449877614005666
1.5999828,0.008982335169102837,0.00952809829491019,0.004003435106128855,0.06186512343309089,0.015948654728018156,0.07297427520083531,0.024623100767141085
1.6004483,0.008889090714703755,0.009606188280158141,0.004046057447128836,0.061643486974942895,0.015934724653321082,0.07308906753392894,0.02474644095427086
1.6009138,0.00879698112219931,0.009684985565757689,0.0040895859181968525,0.061417284037492324,0.01592198607481957,0.07319976170713081,0.02486876633022933
1.6013793,0.008706002653899965,0.009764473924959749,0.004134010599860968,0.06118656341202327,0.01591044105736944,0.07330633861995231,0.02499004658515633
1.6018448,0.008616151424978884,0.009844636940200045,0.004179321770606363,0.06095137493437624,0.015900091413686493,0.0734087797357308,0.025110251480391543
1.6023103,0.00852742340563744,0.009925458007945576,0.004225509903682097,0.0607117694704079,0.015890938700361176,0.07350706708390205,0.025229350858392615
1.6027759,0.008439814423286778,0.010006920343611172,0.0042725656638180325,0.060467798901168435,0.015882984213979302,0.07360118326226568,0.02534731465272529
1.6032414,0.008353320164744648,0.010089006986544496,0.004320479903854794,0.060219516107801595,0.01587622898735175,0.07369111143924444,0.025464112898122736
1.6037069,0.008267936178446636,0.010171700805077809,0.004369243661289581,0.059966974956172814,0.01587067378585604,0.07377683535613688,0.0255797157406111
1.6041724,0.008183657876670967,0.010254984501644753,0.004418848154740674,0.059710230281230355,0.015866319103892912,0.07385833932936331,0.025694093447698196
