0.4802885, -0.054551, , , , , , , 0.4802885, 0.0172885, , , , , , , 0.4802885, -0.0162814, , , , , , , 0.4802885, -0.0569009, , , , , , , 0.4802885, -0.1451896, , , , , , , 0.4802885, -0.0629435, , , , , , , 0.4802885, -0.040116, , , , , , , 0.4802885, -0.0265202, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4808077, -0.0616007, , , , , , , 0.4808077, 0.0159457, , , , , , , 0.4808077, -0.0229953, , , , , , , 0.4808077, -0.0647898, , , , , , , 0.4808077, -0.1680171, , , , , , , 0.4808077, -0.002182, , , , , , , 0.4808077, -0.0391089, , , , , , , 0.4808077, -0.017792, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4813269, -0.0626078, , , , , , , 0.4813269, 0.0166171, , , , , , , 0.4813269, -0.0303807, , , , , , , 0.4813269, -0.0555581, , , , , , , 0.4813269, -0.184802, , , , , , , 0.4813269, 0.047837, , , , , , , 0.4813269, -0.0372625, , , , , , , 0.4813269, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4818462, -0.057908, , , , , , , 0.4818462, 0.0082246, , , , , , , 0.4818462, -0.0226596, , , , , , , 0.4818462, -0.04448, , , , , , , 0.4818462, -0.1767453, , , , , , , 0.4818462, 0.0243381, , , , , , , 0.4818462, -0.0350805, , , , , , , 0.4818462, -0.018967, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4823654, -0.047837, , , , , , , 0.4823654, -0.0129244, , , , , , , 0.4823654, 0.0011749, , , , , , , 0.4823654, -0.0411231, , , , , , , 0.4823654, -0.1327687, , , , , , , 0.4823654, -0.0095674, , , , , , , 0.4823654, -0.033402, , , , , , , 0.4823654, -0.0169528, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4828846, -0.0381018, , , , , , , 0.4828846, -0.0381018, , , , , , , 0.4828846, 0.0146029, , , , , , , 0.4828846, -0.0317235, , , , , , , 0.4828846, -0.0733501, , , , , , , 0.4828846, -0.0062104, , , , , , , 0.4828846, -0.0337377, , , , , , , 0.4828846, 0.0139315, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4834038, -0.0414588, , , , , , , 0.4834038, -0.0558938, , , , , , , 0.4834038, 0.0038605, , , , , , , 0.4834038, -0.0112459, , , , , , , 0.4834038, -0.0323949, , , , , , , 0.4834038, 0.0057069, , , , , , , 0.4834038, -0.0339055, , , , , , , 0.4834038, 0.0372625, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4839231, -0.054551, , , , , , , 0.4839231, -0.0649577, , , , , , , 0.4839231, -0.0085603, , , , , , , 0.4839231, 0.0092317, , , , , , , 0.4839231, -0.0105745, , , , , , , 0.4839231, 0.0115816, , , , , , , 0.4839231, -0.0357519, , , , , , , 0.4839231, 0.0374304, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4844423, -0.0622721, , , , , , , 0.4844423, -0.0649577, , , , , , , 0.4844423, 0.0018463, , , , , , , 0.4844423, 0.0124208, , , , , , , 0.4844423, 0.0085603, , , , , , , 0.4844423, 0.026688, , , , , , , 0.4844423, -0.0369268, , , , , , , 0.4844423, 0.0412909, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4849615, -0.0592508, , , , , , , 0.4849615, -0.054551, , , , , , , 0.4849615, 0.0313878, , , , , , , 0.4849615, -0.0048676, , , , , , , 0.4849615, 0.033402, , , , , , , 0.4849615, 0.0471656, , , , , , , 0.4849615, -0.0357519, , , , , , , 0.4849615, 0.0461585, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4854808, -0.0464942, , , , , , , 0.4854808, -0.0379339, , , , , , , 0.4854808, 0.0344091, , , , , , , 0.4854808, -0.0172885, , , , , , , 0.4854808, 0.0522011, , , , , , , 0.4854808, 0.0814069, , , , , , , 0.4854808, -0.0350805, , , , , , , 0.4854808, 0.0293736, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.486, -0.0270237, , , , , , , 0.486, -0.0164492, , , , , , , 0.486, 0.0105745, , , , , , , 0.486, -0.0182956, , , , , , , 0.486, 0.0522011, , , , , , , 0.486, 0, , , , , , , 0.486, -0.0354162, , , , , , , 0.486, 0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4865192, -0.0095674, , , , , , , 0.4865192, 0.0052033, , , , , , , 0.4865192, 0.0005035, , , , , , , 0.4865192, -0.0199741, , , , , , , 0.4865192, 0.0468299, , , , , , , 0.4865192, 0, , , , , , , 0.4865192, -0.0359197, , , , , , , 0.4865192, -0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4870385, -0.0018463, , , , , , , 0.4870385, 0.0250095, , , , , , , 0.4870385, 0.01561, , , , , , , 0.4870385, -0.0179599, , , , , , , 0.4870385, 0.0495155, , , , , , , 0.4870385, 0, , , , , , , 0.4870385, -0.0347448, , , , , , , 0.4870385, 0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4875577, -0.0020142, , , , , , , 0.4875577, 0.0451514, , , , , , , 0.4875577, 0.0313878, , , , , , , 0.4875577, -0.0099031, , , , , , , 0.4875577, 0.0532082, , , , , , , 0.4875577, 0, , , , , , , 0.4875577, -0.0310521, , , , , , , 0.4875577, 0.0043641, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4880769, -0.0038605, , , , , , , 0.4880769, 0.0710002, , , , , , , 0.4880769, 0.0179599, , , , , , , 0.4880769, -0.0057069, , , , , , , 0.4880769, 0.0454871, , , , , , , 0.4880769, 0, , , , , , , 0.4880769, -0.0283665, , , , , , , 0.4880769, -0.0209812, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4885962, -0.0048676, , , , , , , 0.4885962, 0.0995346, , , , , , , 0.4885962, -0.0193027, , , , , , , 0.4885962, -0.010071, , , , , , , 0.4885962, 0.0293736, , , , , , , 0.4885962, 0, , , , , , , 0.4885962, -0.0256809, , , , , , , 0.4885962, -0.0458228, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4891154, -0.0045319, , , , , , , 0.4891154, 0.1117876, , , , , , , 0.4891154, -0.0414588, , , , , , , 0.4891154, -0.0115816, , , , , , , 0.4891154, 0.0125887, , , , , , , 0.4891154, 0, , , , , , , 0.4891154, -0.0199741, , , , , , , 0.4891154, -0.0448157, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4896346, -0.0035248, , , , , , , 0.4896346, 0.1005417, , , , , , , 0.4896346, -0.0404517, , , , , , , 0.4896346, -0.0095674, , , , , , , 0.4896346, -0.0008392, , , , , , , 0.4896346, 0, , , , , , , 0.4896346, -0.0152743, , , , , , , 0.4896346, -0.0166171, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4901538, -0.008896, , , , , , , 0.4901538, 0.0758679, , , , , , , 0.4901538, -0.0280308, , , , , , , 0.4901538, -0.0125887, , , , , , , 0.4901538, -0.0105745, , , , , , , 0.4901538, 0, , , , , , , 0.4901538, -0.0135958, , , , , , , 0.4901538, 0.0179599, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4906731, -0.0169528, , , , , , , 0.4906731, 0.0569009, , , , , , , 0.4906731, -0.026688, , , , , , , 0.4906731, -0.0127565, , , , , , , 0.4906731, -0.0256809, , , , , , , 0.4906731, 0, , , , , , , 0.4906731, -0.0151064, , , , , , , 0.4906731, 0.0330663, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4911923, -0.0206455, , , , , , , 0.4911923, 0.0535439, , , , , , , 0.4911923, -0.0404517, , , , , , , 0.4911923, -0.0102388, , , , , , , 0.4911923, -0.0428016, , , , , , , 0.4911923, 0, , , , , , , 0.4911923, -0.0149386, , , , , , , 0.4911923, 0.0313878, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4917115, -0.0216526, , , , , , , 0.4917115, 0.0552224, , , , , , , 0.4917115, -0.0424659, , , , , , , 0.4917115, -0.018967, , , , , , , 0.4917115, -0.0525368, , , , , , , 0.4917115, 0, , , , , , , 0.4917115, -0.0139315, , , , , , , 0.4917115, 0.0119173, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4922308, -0.0238346, , , , , , , 0.4922308, 0.0414588, , , , , , , 0.4922308, -0.0290379, , , , , , , 0.4922308, -0.0350805, , , , , , , 0.4922308, -0.04448, , , , , , , 0.4922308, 0, , , , , , , 0.4922308, -0.0142672, , , , , , , 0.4922308, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.49275, -0.0313878, , , , , , , 0.49275, 0.0251774, , , , , , , 0.49275, -0.0302129, , , , , , , 0.49275, -0.0458228, , , , , , , 0.49275, -0.0196384, , , , , , , 0.49275, 0, , , , , , , 0.49275, -0.0142672, , , , , , , 0.49275, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4932692, -0.0458228, , , , , , , 0.4932692, 0.0119173, , , , , , , 0.4932692, -0.0661326, , , , , , , 0.4932692, -0.04448, , , , , , , 0.4932692, 0.0104067, , , , , , , 0.4932692, 0, , , , , , , 0.4932692, -0.0130922, , , , , , , 0.4932692, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4937885, -0.0585794, , , , , , , 0.4937885, 0.0008392, , , , , , , 0.4937885, -0.1038987, , , , , , , 0.4937885, -0.0344091, , , , , , , 0.4937885, 0.0307164, , , , , , , 0.4937885, 0, , , , , , , 0.4937885, -0.0102388, , , , , , , 0.4937885, 0.0142672, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4943077, -0.0652934, , , , , , , 0.4943077, -0.0038605, , , , , , , 0.4943077, -0.1119554, , , , , , , 0.4943077, -0.0213169, , , , , , , 0.4943077, 0.0448157, , , , , , , 0.4943077, 0, , , , , , , 0.4943077, -0.0092317, , , , , , , 0.4943077, 0.0297093, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4948269, -0.064622, , , , , , , 0.4948269, -0.0018463, , , , , , , 0.4948269, -0.0995346, , , , , , , 0.4948269, -0.0075532, , , , , , , 0.4948269, 0.0585794, , , , , , , 0.4948269, 0, , , , , , , 0.4948269, -0.0105745, , , , , , , 0.4948269, 0.0253452, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4953462, -0.0553902, , , , , , , 0.4953462, -0.0003357, , , , , , , 0.4953462, -0.0854353, , , , , , , 0.4953462, -0.0028534, , , , , , , 0.4953462, 0.0669718, , , , , , , 0.4953462, 0, , , , , , , 0.4953462, -0.0135958, , , , , , , 0.4953462, 0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4958654, -0.0411231, , , , , , , 0.4958654, -0.0095674, , , , , , , 0.4958654, -0.0715038, , , , , , , 0.4958654, -0.011078, , , , , , , 0.4958654, 0.066804, , , , , , , 0.4958654, 0, , , , , , , 0.4958654, -0.0166171, , , , , , , 0.4958654, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4963846, -0.030045, , , , , , , 0.4963846, -0.0303807, , , , , , , 0.4963846, -0.0530404, , , , , , , 0.4963846, -0.0213169, , , , , , , 0.4963846, 0.0649577, , , , , , , 0.4963846, 0, , , , , , , 0.4963846, -0.0196384, , , , , , , 0.4963846, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4969038, -0.0297093, , , , , , , 0.4969038, -0.0513619, , , , , , , 0.4969038, -0.0605936, , , , , , , 0.4969038, -0.0258488, , , , , , , 0.4969038, 0.0605936, , , , , , , 0.4969038, 0, , , , , , , 0.4969038, -0.0223239, , , , , , , 0.4969038, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4974231, -0.0337377, , , , , , , 0.4974231, -0.0656291, , , , , , , 0.4974231, -0.0948348, , , , , , , 0.4974231, -0.0263523, , , , , , , 0.4974231, 0.0480049, , , , , , , 0.4974231, 0, , , , , , , 0.4974231, -0.0250095, , , , , , , 0.4974231, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4979423, -0.0342412, , , , , , , 0.4979423, -0.0780499, , , , , , , 0.4979423, -0.1196765, , , , , , , 0.4979423, -0.0258488, , , , , , , 0.4979423, 0.0320592, , , , , , , 0.4979423, 0, , , , , , , 0.4979423, -0.0256809, , , , , , , 0.4979423, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4984615, -0.0344091, , , , , , , 0.4984615, -0.0971847, , , , , , , 0.4984615, -0.1143053, , , , , , , 0.4984615, -0.0297093, , , , , , , 0.4984615, 0.0206455, , , , , , , 0.4984615, 0, , , , , , , 0.4984615, -0.0229953, , , , , , , 0.4984615, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4989808, -0.033402, , , , , , , 0.4989808, -0.1260548, , , , , , , 0.4989808, -0.0941634, , , , , , , 0.4989808, -0.043473, , , , , , , 0.4989808, 0.0146029, , , , , , , 0.4989808, 0, , , , , , , 0.4989808, -0.0209812, , , , , , , 0.4989808, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4995, -0.0303807, , , , , , , 0.4995, -0.1508965, , , , , , , 0.4995, -0.0773785, , , , , , , 0.4995, -0.0629435, , , , , , , 0.4995, 0.0105745, , , , , , , 0.4995, 0, , , , , , , 0.4995, -0.0196384, , , , , , , 0.4995, -0.0149386, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5000192, -0.0290379, , , , , , , 0.5000192, -0.1559319, , , , , , , 0.5000192, -0.0622721, , , , , , , 0.5000192, -0.0639506, , , , , , , 0.5000192, 0.0058747, , , , , , , 0.5000192, 0, , , , , , , 0.5000192, -0.0166171, , , , , , , 0.5000192, -0.0167849, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5005385, -0.0270237, , , , , , , 0.5005385, -0.1448539, , , , , , , 0.5005385, -0.0538796, , , , , , , 0.5005385, -0.0243381, , , , , , , 0.5005385, 0.0065461, , , , , , , 0.5005385, 0, , , , , , , 0.5005385, -0.0125887, , , , , , , 0.5005385, -0.0112459, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5010577, -0.0223239, , , , , , , 0.5010577, -0.1263905, , , , , , , 0.5010577, -0.0481727, , , , , , , 0.5010577, 0.0381018, , , , , , , 0.5010577, 0.0157778, , , , , , , 0.5010577, 0, , , , , , , 0.5010577, -0.0092317, , , , , , , 0.5010577, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5015769, -0.0182956, , , , , , , 0.5015769, -0.1101091, , , , , , , 0.5015769, -0.0193027, , , , , , , 0.5015769, 0.0736858, , , , , , , 0.5015769, 0.0317235, , , , , , , 0.5015769, 0, , , , , , , 0.5015769, -0.0085603, , , , , , , 0.5015769, 0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5020962, -0.0149386, , , , , , , 0.5020962, -0.0941634, , , , , , , 0.5020962, 0.0280308, , , , , , , 0.5020962, 0.0683146, , , , , , , 0.5020962, 0.0508583, , , , , , , 0.5020962, 0, , , , , , , 0.5020962, -0.0075532, , , , , , , 0.5020962, 0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5026154, -0.0142672, , , , , , , 0.5026154, -0.0679789, , , , , , , 0.5026154, 0.0642863, , , , , , , 0.5026154, 0.0475013, , , , , , , 0.5026154, 0.0693217, , , , , , , 0.5026154, 0, , , , , , , 0.5026154, -0.005539, , , , , , , 0.5026154, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5031346, -0.0135958, , , , , , , 0.5031346, -0.0313878, , , , , , , 0.5031346, 0.0884565, , , , , , , 0.5031346, 0.0214847, , , , , , , 0.5031346, 0.079057, , , , , , , 0.5031346, 0, , , , , , , 0.5031346, -0.0008392, , , , , , , 0.5031346, -0.0030213, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5036538, -0.012253, , , , , , , 0.5036538, 0.0008392, , , , , , , 0.5036538, 0.0820783, , , , , , , 0.5036538, -0.0038605, , , , , , , 0.5036538, 0.0788891, , , , , , , 0.5036538, 0, , , , , , , 0.5036538, 0.0065461, , , , , , , 0.5036538, -0.0003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5041731, -0.012253, , , , , , , 0.5041731, 0.0240024, , , , , , , 0.5041731, 0.0387732, , , , , , , 0.5041731, -0.0109102, , , , , , , 0.5041731, 0.0721752, , , , , , , 0.5041731, 0, , , , , , , 0.5041731, 0.0154421, , , , , , , 0.5041731, 0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5046923, -0.011078, , , , , , , 0.5046923, 0.0485084, , , , , , , 0.5046923, -0.0263523, , , , , , , 0.5046923, -0.0063783, , , , , , , 0.5046923, 0.0642863, , , , , , , 0.5046923, 0, , , , , , , 0.5046923, 0.0229953, , , , , , , 0.5046923, 0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5052115, -0.0105745, , , , , , , 0.5052115, 0.0834211, , , , , , , 0.5052115, -0.0720073, , , , , , , 0.5052115, -0.0035248, , , , , , , 0.5052115, 0.056733, , , , , , , 0.5052115, 0, , , , , , , 0.5052115, 0.0307164, , , , , , , 0.5052115, 0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5057308, -0.0115816, , , , , , , 0.5057308, 0.1176623, , , , , , , 0.5057308, -0.0673075, , , , , , , 0.5057308, -0.0075532, , , , , , , 0.5057308, 0.0461585, , , , , , , 0.5057308, 0, , , , , , , 0.5057308, 0.0384375, , , , , , , 0.5057308, -0.0062104, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.50625, -0.0137636, , , , , , , 0.50625, 0.1339437, , , , , , , 0.50625, -0.0384375, , , , , , , 0.50625, -0.0198062, , , , , , , 0.50625, 0.0293736, , , , , , , 0.50625, 0, , , , , , , 0.50625, 0.0414588, , , , , , , 0.50625, -0.0162814, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5067692, -0.0172885, , , , , , , 0.5067692, 0.13579, , , , , , , 0.5067692, -0.0223239, , , , , , , 0.5067692, -0.0290379, , , , , , , 0.5067692, 0.012253, , , , , , , 0.5067692, 0, , , , , , , 0.5067692, 0.0397803, , , , , , , 0.5067692, -0.0139315, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5072885, -0.0209812, , , , , , , 0.5072885, 0.1378042, , , , , , , 0.5072885, -0.0276951, , , , , , , 0.5072885, -0.0290379, , , , , , , 0.5072885, -0.0035248, , , , , , , 0.5072885, 0, , , , , , , 0.5072885, 0.0337377, , , , , , , 0.5072885, -0.0063783, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5078077, -0.024506, , , , , , , 0.5078077, 0.1448539, , , , , , , 0.5078077, -0.0360876, , , , , , , 0.5078077, -0.0276951, , , , , , , 0.5078077, -0.0169528, , , , , , , 0.5078077, 0, , , , , , , 0.5078077, 0.0283665, , , , , , , 0.5078077, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5083269, -0.0263523, , , , , , , 0.5083269, 0.1544213, , , , , , , 0.5083269, -0.0310521, , , , , , , 0.5083269, -0.0234989, , , , , , , 0.5083269, -0.0283665, , , , , , , 0.5083269, 0, , , , , , , 0.5083269, 0.0263523, , , , , , , 0.5083269, -0.0023499, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5088462, -0.0256809, , , , , , , 0.5088462, 0.1566033, , , , , , , 0.5088462, -0.0092317, , , , , , , 0.5088462, -0.0169528, , , , , , , 0.5088462, -0.0344091, , , , , , , 0.5088462, 0, , , , , , , 0.5088462, 0.0223239, , , , , , , 0.5088462, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5093654, -0.0250095, , , , , , , 0.5093654, 0.1367971, , , , , , , 0.5093654, 0.0387732, , , , , , , 0.5093654, -0.0186313, , , , , , , 0.5093654, -0.0357519, , , , , , , 0.5093654, 0, , , , , , , 0.5093654, 0.0159457, , , , , , , 0.5093654, -0.0236667, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5098846, -0.0270237, , , , , , , 0.5098846, 0.0998703, , , , , , , 0.5098846, 0.1065843, , , , , , , 0.5098846, -0.0285344, , , , , , , 0.5098846, -0.0347448, , , , , , , 0.5098846, 0, , , , , , , 0.5098846, 0.0157778, , , , , , , 0.5098846, -0.036759, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5104038, -0.027863, , , , , , , 0.5104038, 0.0548867, , , , , , , 0.5104038, 0.1549248, , , , , , , 0.5104038, -0.0354162, , , , , , , 0.5104038, -0.0303807, , , , , , , 0.5104038, 0, , , , , , , 0.5104038, 0.0169528, , , , , , , 0.5104038, -0.03122, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5109231, -0.0330663, , , , , , , 0.5109231, 0.0193027, , , , , , , 0.5109231, 0.1455253, , , , , , , 0.5109231, -0.0193027, , , , , , , 0.5109231, -0.0298772, , , , , , , 0.5109231, 0, , , , , , , 0.5109231, 0.0085603, , , , , , , 0.5109231, -0.0112459, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5114423, -0.0404517, , , , , , , 0.5114423, 0.0099031, , , , , , , 0.5114423, 0.0850996, , , , , , , 0.5114423, 0.0179599, , , , , , , 0.5114423, -0.0350805, , , , , , , 0.5114423, 0, , , , , , , 0.5114423, -0.0068818, , , , , , , 0.5114423, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5119615, -0.0433051, , , , , , , 0.5119615, 0.0179599, , , , , , , 0.5119615, 0.0162814, , , , , , , 0.5119615, 0.0481727, , , , , , , 0.5119615, -0.0391089, , , , , , , 0.5119615, 0, , , , , , , 0.5119615, -0.0229953, , , , , , , 0.5119615, -0.0293736, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5124808, -0.0441444, , , , , , , 0.5124808, 0.0199741, , , , , , , 0.5124808, -0.0176242, , , , , , , 0.5124808, 0.0696574, , , , , , , 0.5124808, -0.040116, , , , , , , 0.5124808, 0, , , , , , , 0.5124808, -0.0327306, , , , , , , 0.5124808, -0.0691539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.513, -0.0431373, , , , , , , 0.513, 0.0052033, , , , , , , 0.513, -0.0095674, , , , , , , 0.513, 0.0755322, , , , , , , 0.513, -0.0354162, , , , , , , 0.513, 0.0260166, , , , , , , 0.513, -0.036759, , , , , , , 0.513, -0.0847639, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5135192, -0.0404517, , , , , , , 0.5135192, -0.0152743, , , , , , , 0.5135192, -0.0068818, , , , , , , 0.5135192, 0.0454871, , , , , , , 0.5135192, -0.0263523, , , , , , , 0.5135192, 0.0421302, , , , , , , 0.5135192, -0.0381018, , , , , , , 0.5135192, -0.0617685, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5140385, -0.0391089, , , , , , , 0.5140385, -0.0246738, , , , , , , 0.5140385, -0.045655, , , , , , , 0.5140385, 0.0169528, , , , , , , 0.5140385, -0.0182956, , , , , , , 0.5140385, 0.0374304, , , , , , , 0.5140385, -0.0419623, , , , , , , 0.5140385, -0.0219883, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5145577, -0.0381018, , , , , , , 0.5145577, -0.0231632, , , , , , , 0.5145577, -0.0944991, , , , , , , 0.5145577, 0.0219883, , , , , , , 0.5145577, -0.0129244, , , , , , , 0.5145577, -0.0072175, , , , , , , 0.5145577, -0.0518654, , , , , , , 0.5145577, 0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5150769, -0.0384375, , , , , , , 0.5150769, -0.0209812, , , , , , , 0.5150769, -0.1200122, , , , , , , 0.5150769, 0.0431373, , , , , , , 0.5150769, -0.0092317, , , , , , , 0.5150769, -0.0666361, , , , , , , 0.5150769, -0.0599222, , , , , , , 0.5150769, 0.0112459, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5155962, -0.0411231, , , , , , , 0.5155962, -0.0246738, , , , , , , 0.5155962, -0.1378042, , , , , , , 0.5155962, 0.0548867, , , , , , , 0.5155962, -0.0025177, , , , , , , 0.5155962, -0.0997024, , , , , , , 0.5155962, -0.0622721, , , , , , , 0.5155962, 0.0080568, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5161154, -0.0428016, , , , , , , 0.5161154, -0.023331, , , , , , , 0.5161154, -0.1589532, , , , , , , 0.5161154, 0.0515297, , , , , , , 0.5161154, 0.0063783, , , , , , , 0.5161154, -0.1015488, , , , , , , 0.5161154, -0.0642863, , , , , , , 0.5161154, 0.0135958, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5166346, -0.0424659, , , , , , , 0.5166346, 0.0015106, , , , , , , 0.5166346, -0.1576104, , , , , , , 0.5166346, 0.0481727, , , , , , , 0.5166346, 0.0112459, , , , , , , 0.5166346, -0.0897993, , , , , , , 0.5166346, -0.0706645, , , , , , , 0.5166346, 0.0182956, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5171538, -0.0407874, , , , , , , 0.5171538, 0.0377661, , , , , , , 0.5171538, -0.1327687, , , , , , , 0.5171538, 0.0501869, , , , , , , 0.5171538, 0.0140993, , , , , , , 0.5171538, -0.0746929, , , , , , , 0.5171538, -0.0741894, , , , , , , 0.5171538, 0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5176731, -0.0404517, , , , , , , 0.5176731, 0.0575723, , , , , , , 0.5176731, -0.1049058, , , , , , , 0.5176731, 0.0347448, , , , , , , 0.5176731, 0.0171206, , , , , , , 0.5176731, -0.0527047, , , , , , , 0.5176731, -0.068986, , , , , , , 0.5176731, -0.0124208, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5181923, -0.0414588, , , , , , , 0.5181923, 0.068986, , , , , , , 0.5181923, -0.073518, , , , , , , 0.5181923, 0.0065461, , , , , , , 0.5181923, 0.0206455, , , , , , , 0.5181923, -0.0283665, , , , , , , 0.5181923, -0.0599222, , , , , , , 0.5181923, -0.0206455, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5187115, -0.043473, , , , , , , 0.5187115, 0.0856031, , , , , , , 0.5187115, -0.0347448, , , , , , , 0.5187115, -0.0058747, , , , , , , 0.5187115, 0.0218204, , , , , , , 0.5187115, -0.0204776, , , , , , , 0.5187115, -0.0485084, , , , , , , 0.5187115, -0.0213169, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5192308, -0.0451514, , , , , , , 0.5192308, 0.0995346, , , , , , , 0.5192308, -0.0162814, , , , , , , 0.5192308, -0.0052033, , , , , , , 0.5192308, 0.0193027, , , , , , , 0.5192308, -0.0280308, , , , , , , 0.5192308, -0.0323949, , , , , , , 0.5192308, -0.0164492, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.51975, -0.0448157, , , , , , , 0.51975, 0.1059129, , , , , , , 0.51975, -0.040116, , , , , , , 0.51975, 0.0085603, , , , , , , 0.51975, 0.0159457, , , , , , , 0.51975, -0.0280308, , , , , , , 0.51975, -0.0149386, , , , , , , 0.51975, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5202692, -0.0433051, , , , , , , 0.5202692, 0.1186694, , , , , , , 0.5202692, -0.0782177, , , , , , , 0.5202692, 0.0287022, , , , , , , 0.5202692, 0.0159457, , , , , , , 0.5202692, -0.0142672, , , , , , , 0.5202692, -0.0062104, , , , , , , 0.5202692, 0.0182956, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
