 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
1.4164615, -0.0381018, , , , , , , 1.4164615, 0.0411231, , , , , , , 1.4164615, -0.0370947, , , , , , , 1.4164615, -0.0082246, , , , , , , 1.4164615, -0.1116197, , , , , , , 1.4164615, -0.0941634, , , , , , , 1.4164615, -0.0223239, , , , , , , 1.4164615, 0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4169808, -0.0379339, , , , , , , 1.4169808, 0.0372625, , , , , , , 1.4169808, -0.0350805, , , , , , , 1.4169808, -0.0043641, , , , , , , 1.4169808, -0.0948348, , , , , , , 1.4169808, -0.1421683, , , , , , , 1.4169808, -0.0240024, , , , , , , 1.4169808, 0.0020142, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4175, -0.036759, , , , , , , 1.4175, 0.0342412, , , , , , , 1.4175, -0.0297093, , , , , , , 1.4175, -0.0068818, , , , , , , 1.4175, -0.0757, , , , , , , 1.4175, -0.1740597, , , , , , , 1.4175, -0.0216526, , , , , , , 1.4175, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4180192, -0.0345769, , , , , , , 1.4180192, 0.0323949, , , , , , , 1.4180192, -0.0320592, , , , , , , 1.4180192, -0.0099031, , , , , , , 1.4180192, -0.0733501, , , , , , , 1.4180192, -0.1619745, , , , , , , 1.4180192, -0.0203098, , , , , , , 1.4180192, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4185385, -0.0320592, , , , , , , 1.4185385, 0.0317235, , , , , , , 1.4185385, -0.0357519, , , , , , , 1.4185385, -0.0119173, , , , , , , 1.4185385, -0.0706645, , , , , , , 1.4185385, -0.1015488, , , , , , , 1.4185385, -0.0199741, , , , , , , 1.4185385, -0.0129244, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4190577, -0.0303807, , , , , , , 1.4190577, 0.0317235, , , , , , , 1.4190577, -0.0381018, , , , , , , 1.4190577, -0.01561, , , , , , , 1.4190577, -0.054551, , , , , , , 1.4190577, -0.0639506, , , , , , , 1.4190577, -0.0171206, , , , , , , 1.4190577, -0.01561, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4195769, -0.0313878, , , , , , , 1.4195769, 0.0307164, , , , , , , 1.4195769, -0.0411231, , , , , , , 1.4195769, -0.017792, , , , , , , 1.4195769, -0.040116, , , , , , , 1.4195769, -0.0683146, , , , , , , 1.4195769, -0.0135958, , , , , , , 1.4195769, -0.0162814, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4200962, -0.0303807, , , , , , , 1.4200962, 0.0290379, , , , , , , 1.4200962, -0.0428016, , , , , , , 1.4200962, -0.0176242, , , , , , , 1.4200962, -0.0387732, , , , , , , 1.4200962, -0.0636149, , , , , , , 1.4200962, -0.0135958, , , , , , , 1.4200962, -0.0176242, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4206154, -0.0263523, , , , , , , 1.4206154, 0.0280308, , , , , , , 1.4206154, -0.0364233, , , , , , , 1.4206154, -0.017792, , , , , , , 1.4206154, -0.043473, , , , , , , 1.4206154, -0.0258488, , , , , , , 1.4206154, -0.0166171, , , , , , , 1.4206154, -0.0139315, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4211346, -0.0216526, , , , , , , 1.4211346, 0.0287022, , , , , , , 1.4211346, -0.0273594, , , , , , , 1.4211346, -0.0199741, , , , , , , 1.4211346, -0.0394446, , , , , , , 1.4211346, 0.0105745, , , , , , , 1.4211346, -0.0182956, , , , , , , 1.4211346, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4216538, -0.0176242, , , , , , , 1.4216538, 0.0298772, , , , , , , 1.4216538, -0.0256809, , , , , , , 1.4216538, -0.0198062, , , , , , , 1.4216538, -0.0263523, , , , , , , 1.4216538, -0.0095674, , , , , , , 1.4216538, -0.0179599, , , , , , , 1.4216538, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4221731, -0.0159457, , , , , , , 1.4221731, 0.0307164, , , , , , , 1.4221731, -0.0290379, , , , , , , 1.4221731, -0.0172885, , , , , , , 1.4221731, -0.0149386, , , , , , , 1.4221731, -0.0639506, , , , , , , 1.4221731, -0.0193027, , , , , , , 1.4221731, 0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4226923, -0.0149386, , , , , , , 1.4226923, 0.0317235, , , , , , , 1.4226923, -0.0327306, , , , , , , 1.4226923, -0.0129244, , , , , , , 1.4226923, -0.0082246, , , , , , , 1.4226923, -0.10692, , , , , , , 1.4226923, -0.0213169, , , , , , , 1.4226923, 0.0213169, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4232115, -0.0135958, , , , , , , 1.4232115, 0.0303807, , , , , , , 1.4232115, -0.0340734, , , , , , , 1.4232115, -0.0102388, , , , , , , 1.4232115, -0.005539, , , , , , , 1.4232115, -0.1562676, , , , , , , 1.4232115, -0.023331, , , , , , , 1.4232115, 0.0159457, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4237308, -0.0129244, , , , , , , 1.4237308, 0.0287022, , , , , , , 1.4237308, -0.0364233, , , , , , , 1.4237308, -0.0095674, , , , , , , 1.4237308, -0.0090639, , , , , , , 1.4237308, -0.1764096, , , , , , , 1.4237308, -0.0283665, , , , , , , 1.4237308, 0.0065461, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.42425, -0.0119173, , , , , , , 1.42425, 0.0293736, , , , , , , 1.42425, -0.0428016, , , , , , , 1.42425, -0.0092317, , , , , , , 1.42425, -0.0149386, , , , , , , 1.42425, -0.1022202, , , , , , , 1.42425, -0.0347448, , , , , , , 1.42425, 0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4247692, -0.0119173, , , , , , , 1.4247692, 0.030045, , , , , , , 1.4247692, -0.0500191, , , , , , , 1.4247692, -0.012253, , , , , , , 1.4247692, -0.0162814, , , , , , , 1.4247692, 0.0501869, , , , , , , 1.4247692, -0.043473, , , , , , , 1.4247692, 0.0172885, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4252885, -0.0109102, , , , , , , 1.4252885, 0.0273594, , , , , , , 1.4252885, -0.0538796, , , , , , , 1.4252885, -0.0149386, , , , , , , 1.4252885, -0.0095674, , , , , , , 1.4252885, 0.2136721, , , , , , , 1.4252885, -0.0525368, , , , , , , 1.4252885, 0.0152743, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4258077, -0.0097353, , , , , , , 1.4258077, 0.0213169, , , , , , , 1.4258077, -0.0501869, , , , , , , 1.4258077, -0.0209812, , , , , , , 1.4258077, 0.0011749, , , , , , , 1.4258077, 0.2687266, , , , , , , 1.4258077, -0.0558938, , , , , , , 1.4258077, 0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4263269, -0.0090639, , , , , , , 1.4263269, 0.0149386, , , , , , , 1.4263269, -0.0391089, , , , , , , 1.4263269, -0.03122, , , , , , , 1.4263269, 0.011078, , , , , , , 1.4263269, 0.1404898, , , , , , , 1.4263269, -0.051194, , , , , , , 1.4263269, 0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4268462, -0.0090639, , , , , , , 1.4268462, 0.0092317, , , , , , , 1.4268462, -0.0276951, , , , , , , 1.4268462, -0.0414588, , , , , , , 1.4268462, 0.0129244, , , , , , , 1.4268462, -0.0867781, , , , , , , 1.4268462, -0.0404517, , , , , , , 1.4268462, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4273654, -0.0109102, , , , , , , 1.4273654, 0.0025177, , , , , , , 1.4273654, -0.0203098, , , , , , , 1.4273654, -0.043473, , , , , , , 1.4273654, 0.0139315, , , , , , , 1.4273654, -0.1861448, , , , , , , 1.4273654, -0.0283665, , , , , , , 1.4273654, 0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4278846, -0.0132601, , , , , , , 1.4278846, -0.0018463, , , , , , , 1.4278846, -0.0115816, , , , , , , 1.4278846, -0.0397803, , , , , , , 1.4278846, 0.01561, , , , , , , 1.4278846, -0.0730144, , , , , , , 1.4278846, -0.0135958, , , , , , , 1.4278846, 0.0045319, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4284038, -0.0159457, , , , , , , 1.4284038, -0.0043641, , , , , , , 1.4284038, 0.0043641, , , , , , , 1.4284038, -0.0327306, , , , , , , 1.4284038, 0.0159457, , , , , , , 1.4284038, 0.040116, , , , , , , 1.4284038, -0.0003357, , , , , , , 1.4284038, 0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4289231, -0.0152743, , , , , , , 1.4289231, -0.0062104, , , , , , , 1.4289231, 0.0159457, , , , , , , 1.4289231, -0.0243381, , , , , , , 1.4289231, 0.0099031, , , , , , , 1.4289231, 0.0869459, , , , , , , 1.4289231, 0.0048676, , , , , , , 1.4289231, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4294423, -0.0139315, , , , , , , 1.4294423, -0.0072175, , , , , , , 1.4294423, 0.0092317, , , , , , , 1.4294423, -0.0146029, , , , , , , 1.4294423, 0.0005035, , , , , , , 1.4294423, 0.1487144, , , , , , , 1.4294423, 0.0052033, , , , , , , 1.4294423, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4299615, -0.0149386, , , , , , , 1.4299615, -0.0062104, , , , , , , 1.4299615, -0.0099031, , , , , , , 1.4299615, -0.0082246, , , , , , , 1.4299615, -0.0058747, , , , , , , 1.4299615, 0.2130007, , , , , , , 1.4299615, 0.0078889, , , , , , , 1.4299615, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4304808, -0.0176242, , , , , , , 1.4304808, -0.0045319, , , , , , , 1.4304808, -0.0250095, , , , , , , 1.4304808, -0.0102388, , , , , , , 1.4304808, -0.0125887, , , , , , , 1.4304808, 0.230457, , , , , , , 1.4304808, 0.0135958, , , , , , , 1.4304808, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.431, -0.0186313, , , , , , , 1.431, -0.0028534, , , , , , , 1.431, -0.0325628, , , , , , , 1.431, -0.018967, , , , , , , 1.431, -0.0125887, , , , , , , 1.431, 0.1606317, , , , , , , 1.431, 0.0186313, , , , , , , 1.431, -0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4315192, -0.0179599, , , , , , , 1.4315192, -0.0008392, , , , , , , 1.4315192, -0.0344091, , , , , , , 1.4315192, -0.0243381, , , , , , , 1.4315192, -0.0078889, , , , , , , 1.4315192, 0.0369268, , , , , , , 1.4315192, 0.0196384, , , , , , , 1.4315192, -0.0135958, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4320385, -0.0162814, , , , , , , 1.4320385, 0.0001678, , , , , , , 1.4320385, -0.0287022, , , , , , , 1.4320385, -0.0203098, , , , , , , 1.4320385, -0.0135958, , , , , , , 1.4320385, -0.0814069, , , , , , , 1.4320385, 0.0149386, , , , , , , 1.4320385, -0.0135958, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4325577, -0.0125887, , , , , , , 1.4325577, 0.0011749, , , , , , , 1.4325577, -0.0198062, , , , , , , 1.4325577, -0.0125887, , , , , , , 1.4325577, -0.0223239, , , , , , , 1.4325577, -0.1331044, , , , , , , 1.4325577, 0.0115816, , , , , , , 1.4325577, -0.0132601, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4330769, -0.0112459, , , , , , , 1.4330769, 0.002182, , , , , , , 1.4330769, -0.0114137, , , , , , , 1.4330769, -0.0068818, , , , , , , 1.4330769, -0.0179599, , , , , , , 1.4330769, -0.0498512, , , , , , , 1.4330769, 0.0130922, , , , , , , 1.4330769, -0.0135958, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4335962, -0.0135958, , , , , , , 1.4335962, 0.002182, , , , , , , 1.4335962, -0.0065461, , , , , , , 1.4335962, -0.0048676, , , , , , , 1.4335962, -0.0048676, , , , , , , 1.4335962, 0.0679789, , , , , , , 1.4335962, 0.0157778, , , , , , , 1.4335962, -0.0137636, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4341154, -0.0146029, , , , , , , 1.4341154, 0.0018463, , , , , , , 1.4341154, -0.0068818, , , , , , , 1.4341154, -0.0038605, , , , , , , 1.4341154, 0.0083925, , , , , , , 1.4341154, 0.1012131, , , , , , , 1.4341154, 0.0149386, , , , , , , 1.4341154, -0.0162814, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4346346, -0.0146029, , , , , , , 1.4346346, 0.0023499, , , , , , , 1.4346346, -0.014435, , , , , , , 1.4346346, -0.0035248, , , , , , , 1.4346346, 0.0176242, , , , , , , 1.4346346, 0.0887922, , , , , , , 1.4346346, 0.0105745, , , , , , , 1.4346346, -0.0186313, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4351538, -0.01561, , , , , , , 1.4351538, 0.0031891, , , , , , , 1.4351538, -0.0243381, , , , , , , 1.4351538, -0.0058747, , , , , , , 1.4351538, 0.018967, , , , , , , 1.4351538, 0.0877852, , , , , , , 1.4351538, 0.0058747, , , , , , , 1.4351538, -0.0169528, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4356731, -0.0166171, , , , , , , 1.4356731, 0.0052033, , , , , , , 1.4356731, -0.0344091, , , , , , , 1.4356731, -0.0115816, , , , , , , 1.4356731, 0.0152743, , , , , , , 1.4356731, 0.0931563, , , , , , , 1.4356731, 0.0010071, , , , , , , 1.4356731, -0.012253, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4361923, -0.0172885, , , , , , , 1.4361923, 0.0073854, , , , , , , 1.4361923, -0.0505226, , , , , , , 1.4361923, -0.0169528, , , , , , , 1.4361923, 0.012253, , , , , , , 1.4361923, 0.0713359, , , , , , , 1.4361923, -0.0018463, , , , , , , 1.4361923, -0.0135958, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4367115, -0.0182956, , , , , , , 1.4367115, 0.0085603, , , , , , , 1.4367115, -0.0584115, , , , , , , 1.4367115, -0.0199741, , , , , , , 1.4367115, 0.0105745, , , , , , , 1.4367115, 0.023331, , , , , , , 1.4367115, -0.005539, , , , , , , 1.4367115, -0.011078, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4372308, -0.0209812, , , , , , , 1.4372308, 0.0085603, , , , , , , 1.4372308, -0.0557259, , , , , , , 1.4372308, -0.0193027, , , , , , , 1.4372308, 0.0115816, , , , , , , 1.4372308, -0.0370947, , , , , , , 1.4372308, -0.0072175, , , , , , , 1.4372308, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.43775, -0.0265202, , , , , , , 1.43775, 0.0085603, , , , , , , 1.43775, -0.0592508, , , , , , , 1.43775, -0.0135958, , , , , , , 1.43775, 0.0154421, , , , , , , 1.43775, -0.0834211, , , , , , , 1.43775, -0.005539, , , , , , , 1.43775, 0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4382692, -0.0303807, , , , , , , 1.4382692, 0.0097353, , , , , , , 1.4382692, -0.068986, , , , , , , 1.4382692, -0.0082246, , , , , , , 1.4382692, 0.0139315, , , , , , , 1.4382692, -0.1143053, , , , , , , 1.4382692, -0.0038605, , , , , , , 1.4382692, 0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4387885, -0.0290379, , , , , , , 1.4387885, 0.0117494, , , , , , , 1.4387885, -0.0746929, , , , , , , 1.4387885, -0.0070497, , , , , , , 1.4387885, 0.0078889, , , , , , , 1.4387885, -0.1233692, , , , , , , 1.4387885, -0.0025177, , , , , , , 1.4387885, 0.0129244, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4393077, -0.0256809, , , , , , , 1.4393077, 0.0115816, , , , , , , 1.4393077, -0.0673075, , , , , , , 1.4393077, -0.0097353, , , , , , , 1.4393077, 0.0035248, , , , , , , 1.4393077, -0.110277, , , , , , , 1.4393077, -0.0010071, , , , , , , 1.4393077, 0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4398269, -0.0243381, , , , , , , 1.4398269, 0.008896, , , , , , , 1.4398269, -0.0471656, , , , , , , 1.4398269, -0.0135958, , , , , , , 1.4398269, 0.0085603, , , , , , , 1.4398269, -0.1359579, , , , , , , 1.4398269, -0.0001678, , , , , , , 1.4398269, 0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4403462, -0.0246738, , , , , , , 1.4403462, 0.0085603, , , , , , , 1.4403462, -0.0193027, , , , , , , 1.4403462, -0.0125887, , , , , , , 1.4403462, 0.0199741, , , , , , , 1.4403462, -0.1888304, , , , , , , 1.4403462, 0.002182, , , , , , , 1.4403462, 0.0112459, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4408654, -0.0226596, , , , , , , 1.4408654, 0.0102388, , , , , , , 1.4408654, 0.0011749, , , , , , , 1.4408654, -0.0075532, , , , , , , 1.4408654, 0.0224918, , , , , , , 1.4408654, -0.2015869, , , , , , , 1.4408654, 0.0016785, , , , , , , 1.4408654, 0.0119173, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4413846, -0.0176242, , , , , , , 1.4413846, 0.0102388, , , , , , , 1.4413846, 0.0119173, , , , , , , 1.4413846, -0.0041962, , , , , , , 1.4413846, 0.0095674, , , , , , , 1.4413846, -0.207126, , , , , , , 1.4413846, -0.0015106, , , , , , , 1.4413846, 0.0057069, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4419038, -0.0142672, , , , , , , 1.4419038, 0.0099031, , , , , , , 1.4419038, 0.0199741, , , , , , , 1.4419038, -0.0048676, , , , , , , 1.4419038, -0.012253, , , , , , , 1.4419038, -0.2458991, , , , , , , 1.4419038, -0.0008392, , , , , , , 1.4419038, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4424231, -0.0162814, , , , , , , 1.4424231, 0.0102388, , , , , , , 1.4424231, 0.0206455, , , , , , , 1.4424231, -0.005539, , , , , , , 1.4424231, -0.0256809, , , , , , , 1.4424231, -0.3148852, , , , , , , 1.4424231, 0.0023499, , , , , , , 1.4424231, -0.0003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4429423, -0.0203098, , , , , , , 1.4429423, 0.011078, , , , , , , 1.4429423, 0.0172885, , , , , , , 1.4429423, -0.0068818, , , , , , , 1.4429423, -0.0206455, , , , , , , 1.4429423, -0.2485847, , , , , , , 1.4429423, 0.0038605, , , , , , , 1.4429423, 0.0016785, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4434615, -0.0229953, , , , , , , 1.4434615, 0.0129244, , , , , , , 1.4434615, 0.0260166, , , , , , , 1.4434615, -0.0082246, , , , , , , 1.4434615, -0.0135958, , , , , , , 1.4434615, 0.0730144, , , , , , , 1.4434615, 0.0011749, , , , , , , 1.4434615, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4439808, -0.0218204, , , , , , , 1.4439808, 0.0152743, , , , , , , 1.4439808, 0.0350805, , , , , , , 1.4439808, -0.008896, , , , , , , 1.4439808, -0.0142672, , , , , , , 1.4439808, 0.3133745, , , , , , , 1.4439808, -0.0018463, , , , , , , 1.4439808, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4445, -0.017792, , , , , , , 1.4445, 0.01561, , , , , , , 1.4445, 0.0186313, , , , , , , 1.4445, -0.0072175, , , , , , , 1.4445, -0.0298772, , , , , , , 1.4445, 0.1871519, , , , , , , 1.4445, -0.005539, , , , , , , 1.4445, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4450192, -0.01561, , , , , , , 1.4450192, 0.0146029, , , , , , , 1.4450192, -0.0166171, , , , , , , 1.4450192, -0.0058747, , , , , , , 1.4450192, -0.0597543, , , , , , , 1.4450192, -0.0218204, , , , , , , 1.4450192, -0.0099031, , , , , , , 1.4450192, -0.0036927, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4455385, -0.0130922, , , , , , , 1.4455385, 0.0166171, , , , , , , 1.4455385, -0.033402, , , , , , , 1.4455385, -0.0072175, , , , , , , 1.4455385, -0.0803998, , , , , , , 1.4455385, -0.0330663, , , , , , , 1.4455385, -0.0176242, , , , , , , 1.4455385, -0.0052033, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4460577, -0.0115816, , , , , , , 1.4460577, 0.0213169, , , , , , , 1.4460577, -0.0229953, , , , , , , 1.4460577, -0.0097353, , , , , , , 1.4460577, -0.0775463, , , , , , , 1.4460577, 0.0820783, , , , , , , 1.4460577, -0.0280308, , , , , , , 1.4460577, -0.0072175, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4465769, -0.0082246, , , , , , , 1.4465769, 0.0216526, , , , , , , 1.4465769, -0.0169528, , , , , , , 1.4465769, -0.0109102, , , , , , , 1.4465769, -0.0661326, , , , , , , 1.4465769, 0.1324331, , , , , , , 1.4465769, -0.0417945, , , , , , , 1.4465769, -0.0092317, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4470962, -0.0052033, , , , , , , 1.4470962, 0.0186313, , , , , , , 1.4470962, -0.0310521, , , , , , , 1.4470962, -0.0127565, , , , , , , 1.4470962, -0.0558938, , , , , , , 1.4470962, 0.0800641, , , , , , , 1.4470962, -0.0552224, , , , , , , 1.4470962, -0.0090639, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4476154, -0.0018463, , , , , , , 1.4476154, 0.0179599, , , , , , , 1.4476154, -0.0412909, , , , , , , 1.4476154, -0.0139315, , , , , , , 1.4476154, -0.0417945, , , , , , , 1.4476154, -0.0260166, , , , , , , 1.4476154, -0.064622, , , , , , , 1.4476154, -0.0097353, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4481346, 0.0008392, , , , , , , 1.4481346, 0.0193027, , , , , , , 1.4481346, -0.0320592, , , , , , , 1.4481346, -0.0149386, , , , , , , 1.4481346, -0.0270237, , , , , , , 1.4481346, -0.094667, , , , , , , 1.4481346, -0.0659648, , , , , , , 1.4481346, -0.0115816, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4486538, 0.0025177, , , , , , , 1.4486538, 0.0196384, , , , , , , 1.4486538, -0.0229953, , , , , , , 1.4486538, -0.0149386, , , , , , , 1.4486538, -0.0182956, , , , , , , 1.4486538, -0.036759, , , , , , , 1.4486538, -0.0599222, , , , , , , 1.4486538, -0.0146029, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4491731, 0.0023499, , , , , , , 1.4491731, 0.0182956, , , , , , , 1.4491731, -0.0229953, , , , , , , 1.4491731, -0.0142672, , , , , , , 1.4491731, -0.0117494, , , , , , , 1.4491731, 0.0495155, , , , , , , 1.4491731, -0.0491798, , , , , , , 1.4491731, -0.0146029, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4496923, -0.0001678, , , , , , , 1.4496923, 0.0172885, , , , , , , 1.4496923, -0.0213169, , , , , , , 1.4496923, -0.0152743, , , , , , , 1.4496923, -0.0068818, , , , , , , 1.4496923, 0.0696574, , , , , , , 1.4496923, -0.0404517, , , , , , , 1.4496923, -0.0149386, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4502115, -0.0010071, , , , , , , 1.4502115, 0.0159457, , , , , , , 1.4502115, -0.0213169, , , , , , , 1.4502115, -0.017792, , , , , , , 1.4502115, -0.0038605, , , , , , , 1.4502115, 0.1428397, , , , , , , 1.4502115, -0.0357519, , , , , , , 1.4502115, -0.0149386, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4507308, -0.0008392, , , , , , , 1.4507308, 0.0146029, , , , , , , 1.4507308, -0.0288701, , , , , , , 1.4507308, -0.0203098, , , , , , , 1.4507308, -0.0011749, , , , , , , 1.4507308, 0.2334783, , , , , , , 1.4507308, -0.0290379, , , , , , , 1.4507308, -0.012253, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.45125, -0.0008392, , , , , , , 1.45125, 0.0146029, , , , , , , 1.45125, -0.0344091, , , , , , , 1.45125, -0.0186313, , , , , , , 1.45125, 0.0011749, , , , , , , 1.45125, 0.2207218, , , , , , , 1.45125, -0.0169528, , , , , , , 1.45125, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4517692, -0.0005035, , , , , , , 1.4517692, 0.0154421, , , , , , , 1.4517692, -0.0337377, , , , , , , 1.4517692, -0.0149386, , , , , , , 1.4517692, 0.0030213, , , , , , , 1.4517692, 0.0971847, , , , , , , 1.4517692, -0.0030213, , , , , , , 1.4517692, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4522885, -0.0011749, , , , , , , 1.4522885, 0.017792, , , , , , , 1.4522885, -0.0337377, , , , , , , 1.4522885, -0.0115816, , , , , , , 1.4522885, 0.0062104, , , , , , , 1.4522885, -0.0075532, , , , , , , 1.4522885, 0.0078889, , , , , , , 1.4522885, -0.0003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
1.4528077, -0.0015106, , , , , , , 1.4528077, 0.0223239, , , , , , , 1.4528077, -0.0327306, , , , , , , 1.4528077, -0.0119173, , , , , , , 1.4528077, 0.0072175, , , , , , , 1.4528077, 0.047837, , , , , , , 1.4528077, 0.0169528, , , , , , , 1.4528077, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
